Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),101.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-02 00:00:00,8.354420412047821,2679.98,270.67798
2000-01-02 01:00:00,8.130829695563552,2457.78,248.23578000000003
2000-01-02 02:00:00,8.082320739252085,2411.644,243.57604399999997
2000-01-02 03:00:00,8.212099818540546,2535.042,256.039242
2000-01-02 04:00:00,8.299019049370328,2617.597,264.377297
2000-01-02 05:00:00,8.463219382479227,2808.262,283.634462
2000-01-02 06:00:00,8.629974872899624,3004.85,303.48985
2000-01-02 07:00:00,8.832592348168069,3243.2688,327.57014879999997
2000-01-02 08:00:00,8.811913108963774,3218.9664,325.1156064
2000-01-02 09:00:00,8.670638442006315,3052.772,308.329972
2000-01-02 10:00:00,8.511478458272785,2865.102,289.375302
2000-01-02 11:00:00,8.505990873514508,2858.634,288.722034
2000-01-02 12:00:00,8.572408937908335,2936.936,296.630536
2000-01-02 13:00:00,8.722816451505878,3114.316,314.545916
2000-01-02 14:00:00,8.619853600009822,2992.894,302.282294
2000-01-02 15:00:00,8.555478032221883,2917.042,294.621242
2000-01-02 16:00:00,8.663424144608287,3044.246,307.46884600000004
2000-01-02 17:00:00,8.856439114601699,3271.28,330.39928000000003
2000-01-02 18:00:00,9.065241126011015,3516.4512,355.1615712
2000-01-02 19:00:00,8.990617583242496,3428.8064,346.3094464
2000-01-02 20:00:00,8.77461018147982,3175.144,320.689544
2000-01-02 21:00:00,8.811304208883831,3218.2832,325.0466032
2000-01-02 22:00:00,9.022408271753918,3466.0896,350.07504959999994
2000-01-02 23:00:00,9.430965493819167,4004.0528,404.40933279999996
2000-01-03 00:00:00,9.886253176436798,4602.2608,464.8283408
2000-01-03 01:00:00,10.514824103777725,4947.515,499.69901500000003
2000-01-03 02:00:00,11.003112944811239,5000.0,505.0
2000-01-03 03:00:00,11.296258860481132,5000.0,505.0
2000-01-03 04:00:00,11.259734293708238,5000.0,505.0
2000-01-03 05:00:00,10.627130658487976,4967.78,501.74577999999997
2000-01-03 06:00:00,9.775907783542278,4459.8992,450.4498192
2000-01-03 07:00:00,9.643757912785672,4289.5584,433.2453984
2000-01-03 08:00:00,9.791092991398912,4479.5168,452.4311968
2000-01-03 09:00:00,9.820115078260852,4516.9296,456.20988960000005
2000-01-03 10:00:00,9.750880240078713,4427.632,447.19083199999994
2000-01-03 11:00:00,9.752997854469289,4430.4192,447.4723392
2000-01-03 12:00:00,9.625848753786926,4266.4032,430.90672319999993
2000-01-03 13:00:00,9.470994269850527,4059.0792,409.96699920000003
2000-01-03 14:00:00,9.320494186381405,3852.0152,389.0535352
2000-01-03 15:00:00,9.11708141848423,3577.256,361.30285599999996
2000-01-03 16:00:00,8.94273163622681,3372.5888,340.6314688
2000-01-03 17:00:00,8.804504254654084,3210.28,324.23828000000003
2000-01-03 18:00:00,8.514722169478887,2868.924,289.761324
2000-01-03 19:00:00,8.304416063161389,2622.732,264.89593199999996
2000-01-03 20:00:00,8.111173483293587,2439.057,246.344757
2000-01-03 21:00:00,7.846759215208325,2187.758,220.96355799999998
2000-01-03 22:00:00,7.604862814269066,1957.868,197.74466800000002
2000-01-03 23:00:00,7.377399218811151,1767.848,178.55264799999998
2000-01-04 00:00:00,7.11005720341705,1581.262,159.707462
2000-01-04 01:00:00,6.929916014156474,1455.2504,146.9802904
2000-01-04 02:00:00,6.636174335578401,1251.5804,126.4096204
2000-01-04 03:00:00,6.4068811631302305,1125.264,113.651664
2000-01-04 04:00:00,6.753930882511487,1332.041,134.53614100000001
2000-01-04 05:00:00,7.1332770151792975,1597.502,161.347702
2000-01-04 06:00:00,7.363611198163308,1758.22,177.58022
2000-01-04 07:00:00,7.469836131572682,1832.344,185.066744
2000-01-04 08:00:00,7.538981460276867,1895.3,191.4253
2000-01-04 09:00:00,7.5749354152015425,1929.428,194.872228
2000-01-04 10:00:00,7.5928608586817035,1946.492,196.595692
2000-01-04 11:00:00,7.674878220377406,2024.465,204.470965
2000-01-04 12:00:00,7.753075807675913,2098.725,211.97122499999998
2000-01-04 13:00:00,7.871843457104548,2211.616,223.37321599999999
2000-01-04 14:00:00,7.8167265165060975,2159.239,218.083139
2000-01-04 15:00:00,7.687938016990071,2036.868,205.723668
2000-01-04 16:00:00,7.556855008071651,1912.285,193.140785
2000-01-04 17:00:00,7.612571470542215,1965.215,198.486715
2000-01-04 18:00:00,7.6022333991969075,1955.419,197.497319
2000-01-04 19:00:00,7.552758591321865,1908.335,192.74183499999998
2000-01-04 20:00:00,7.578451587451311,1932.746,195.20734600000003
2000-01-04 21:00:00,7.678835377355091,2028.178,204.845978
2000-01-04 22:00:00,7.762359610662206,2107.573,212.864873
2000-01-04 23:00:00,7.994103101285621,2327.825,235.110325
2000-01-05 00:00:00,8.264795291119897,2585.128,261.097928
2000-01-05 01:00:00,8.566075923193571,2929.488,295.878288
2000-01-05 02:00:00,8.690866677294347,3076.684,310.745084
2000-01-05 03:00:00,8.672063064813473,3054.438,308.498238
2000-01-05 04:00:00,8.498952651960598,2850.402,287.890602
2000-01-05 05:00:00,8.386990602905938,2718.396,274.55799600000006
2000-01-05 06:00:00,8.362502956413204,2689.486,271.638086
2000-01-05 07:00:00,8.426500622116151,2764.946,279.259546
2000-01-05 08:00:00,8.64878886727198,3026.998,305.72679800000003
2000-01-05 09:00:00,8.897134808404664,3319.0064,335.21964640000004
2000-01-05 10:00:00,9.125789811263664,3587.504,362.337904
2000-01-05 11:00:00,9.235173268482404,3734.5264,377.1871664
2000-01-05 12:00:00,9.149541419595383,3616.6944,365.2861344
2000-01-05 13:00:00,8.98927237442519,3427.2448,346.15172479999995
2000-01-05 14:00:00,8.775860414925193,3176.608,320.837408
2000-01-05 15:00:00,8.678244358541772,3061.788,309.240588
2000-01-05 16:00:00,8.694331957431986,3080.702,311.150902
2000-01-05 17:00:00,8.592746393848321,2960.946,299.055546
2000-01-05 18:00:00,8.328422699630044,2649.306,267.579906
2000-01-05 19:00:00,8.087009240562963,2416.147,244.03084699999997
2000-01-05 20:00:00,7.86045701080362,2200.793,222.28009300000002
2000-01-05 21:00:00,7.829263153912955,2171.168,219.28796800000003
2000-01-05 22:00:00,7.8116979178483295,2154.499,217.60439899999997
2000-01-05 23:00:00,7.949226578243244,2285.165,230.801665
2000-01-06 00:00:00,8.146677708887353,2472.869,249.759769
2000-01-06 01:00:00,8.331285610231605,2652.736,267.926336
2000-01-06 02:00:00,8.440904270806652,2781.9,280.9719
2000-01-06 03:00:00,8.711129651882997,3100.498,313.150298
2000-01-06 04:00:00,8.988713783757587,3426.5616,346.0827216
2000-01-06 05:00:00,8.99942936704396,3439.152,347.354352
2000-01-06 06:00:00,9.065310539468763,3516.4512,355.1615712
2000-01-06 07:00:00,9.265168263696918,3775.8248,381.3583048
2000-01-06 08:00:00,9.460275818639012,4044.3216,408.4764816
2000-01-06 09:00:00,9.3719072593202,3922.7144,396.1941544
2000-01-06 10:00:00,9.486479184401015,4080.3576,412.1161176
2000-01-06 11:00:00,9.621569263669816,4260.936,430.35453599999994
2000-01-06 12:00:00,9.794651168474338,4484.1264,452.89676640000005
2000-01-06 13:00:00,9.766294857128178,4447.5712,449.20469120000007
2000-01-06 14:00:00,9.661062909941617,4311.856,435.497456
2000-01-06 15:00:00,9.67123810817209,4324.9344,436.81837440000004
2000-01-06 16:00:00,9.519255353063398,4125.5456,416.6801056
2000-01-06 17:00:00,9.546373764589797,4162.84,420.44684
2000-01-06 18:00:00,9.572948465105798,4198.224,424.020624
2000-01-06 19:00:00,9.644338312582805,4290.3088,433.3211888
2000-01-06 20:00:00,9.637686127771275,4281.7328,432.45501279999996
2000-01-06 21:00:00,9.547855711064168,4164.8992,420.65481919999996
2000-01-06 22:00:00,9.205371049136604,3693.5712,373.0506912
2000-01-06 23:00:00,9.301807619841814,3826.2752,386.4537952
2000-01-07 00:00:00,9.552309047877788,4170.9624,421.26720240000003
2000-01-07 01:00:00,9.382429387851397,3937.2432,397.6615632
2000-01-07 02:00:00,9.412073619007566,3977.9696,401.77492959999995
2000-01-07 03:00:00,9.548950134214056,4166.3864,420.80502640000003
2000-01-07 04:00:00,9.679965619981443,4336.1904,437.95523040000006
2000-01-07 05:00:00,9.744423511075876,4419.3776,446.35713759999993
2000-01-07 06:00:00,9.755417726703056,4433.528,447.786328
2000-01-07 07:00:00,9.788266708007017,4475.872,452.06307200000003
2000-01-07 08:00:00,9.901616488672122,4622.0928,466.8313728
2000-01-07 09:00:00,9.958155915629552,4694.9888,474.1938688
2000-01-07 10:00:00,10.03910712916288,4748.5204,479.6005604
2000-01-07 11:00:00,10.05708310323508,4757.5492,480.51246920000006
2000-01-07 12:00:00,9.945837755915967,4679.1232,472.59144319999996
2000-01-07 13:00:00,9.736083600916253,4408.5504,445.2635904
2000-01-07 14:00:00,9.38670394845628,3943.0776,398.2508376
2000-01-07 15:00:00,9.067190215776263,3518.696,355.38829599999997
2000-01-07 16:00:00,8.714837339658608,3104.908,313.595708
2000-01-07 17:00:00,8.570787234399798,2935.074,296.442474
2000-01-07 18:00:00,8.368268906111673,2696.346,272.330946
2000-01-07 19:00:00,8.148418949870338,2474.528,249.927328
2000-01-07 20:00:00,7.849895615157712,2190.76,221.26676
2000-01-07 21:00:00,7.635875989941306,1987.335,200.720835
2000-01-07 22:00:00,7.6050303860629,1958.026,197.76062600000003
2000-01-07 23:00:00,8.012949320523507,2345.758,236.92155799999998
2000-01-08 00:00:00,8.404516306267437,2739.074,276.646474
2000-01-08 01:00:00,8.561355552965793,2924.0,295.324
2000-01-08 02:00:00,8.559374261650639,2921.648,295.086448
2000-01-08 03:00:00,8.392357937756788,2724.668,275.191468
2000-01-08 04:00:00,8.034678769487195,2366.377,239.004077
2000-01-08 05:00:00,7.49666648522116,1855.089,187.363989
2000-01-08 06:00:00,7.0195225095534965,1517.99,153.31699
2000-01-08 07:00:00,6.656232611024074,1263.5978,127.6233778
2000-01-08 08:00:00,6.376229917109087,1108.3638,111.94474380000001
2000-01-08 09:00:00,6.429835239564322,1137.9048,114.9283848
2000-01-08 10:00:00,6.440214310588112,1143.6298,115.50660979999999
2000-01-08 11:00:00,6.384017916987392,1112.669,112.379569
2000-01-08 12:00:00,6.299029705861818,1065.8156,107.64737559999999
2000-01-08 13:00:00,6.254851548274681,1041.4958,105.1910758
2000-01-08 14:00:00,6.327404822876338,1081.4334,109.22477339999999
2000-01-08 15:00:00,6.621782164140133,1243.657,125.60935699999999
2000-01-08 16:00:00,6.994992816238973,1500.821,151.582921
2000-01-08 17:00:00,7.3643044026383935,1758.684,177.627084
2000-01-08 18:00:00,7.6666648101538275,2016.644,203.68104399999999
2000-01-08 19:00:00,7.8862745502696265,2225.362,224.761562
2000-01-08 20:00:00,8.025166850390349,2357.371,238.09447100000003
2000-01-08 21:00:00,8.129653815104389,2456.674,248.124074
2000-01-08 22:00:00,8.054612823022884,2385.337,240.919037
2000-01-08 23:00:00,7.918569125392066,2256.014,227.857414
2000-01-09 00:00:00,8.297020906030026,2615.701,264.18580099999997
2000-01-09 01:00:00,8.924861210033587,3351.6048,338.5120848
2000-01-09 02:00:00,9.172206064737182,3647.9256,368.4404856
2000-01-09 03:00:00,9.16641582052943,3639.9176,367.6316776
2000-01-09 04:00:00,9.021106756892236,3464.6256,349.9271856
2000-01-09 05:00:00,8.894879733488912,3316.3712,334.9534912
2000-01-09 06:00:00,8.69909897629998,3086.386,311.724986
2000-01-09 07:00:00,8.284953742720276,2604.246,263.02884600000004
2000-01-09 08:00:00,7.853802128258735,2194.473,221.641773
2000-01-09 09:00:00,7.524919345952497,1881.87,190.06887
2000-01-09 10:00:00,7.225010680978342,1661.476,167.809076
2000-01-09 11:00:00,7.100363779970727,1574.534,159.02793400000002
2000-01-09 12:00:00,7.1692739349672765,1622.616,163.88421599999998
2000-01-09 13:00:00,7.1801101047506295,1630.156,164.645756
2000-01-09 14:00:00,6.9680033161030765,1481.906,149.672506
2000-01-09 15:00:00,6.8163953404118365,1375.7492,138.9506692
2000-01-09 16:00:00,6.81216757740462,1372.781,138.650881
2000-01-09 17:00:00,6.962675329519314,1478.1812,149.2963012
2000-01-09 18:00:00,7.178817806956503,1629.286,164.557886
2000-01-09 19:00:00,7.3593706513502575,1755.262,177.281462
2000-01-09 20:00:00,7.5662177700515985,1921.133,194.03443299999998
2000-01-09 21:00:00,7.711335637105722,2059.067,207.965767
2000-01-09 22:00:00,7.863216192580075,2203.4,222.54340000000002
2000-01-09 23:00:00,8.056250014414276,2386.917,241.078617
2000-01-10 00:00:00,8.27096279672368,2590.974,261.688374
2000-01-10 01:00:00,8.510270119497378,2863.73,289.23672999999997
2000-01-10 02:00:00,8.642291109735629,3019.354,304.954754
2000-01-10 03:00:00,8.639904112737549,3016.61,304.67760999999996
2000-01-10 04:00:00,8.607287872551991,2978.096,300.787696
2000-01-10 05:00:00,8.41028495762802,2745.836,277.329436
2000-01-10 06:00:00,8.043014115830012,2374.277,239.80197700000002
2000-01-10 07:00:00,7.967224319822287,2302.308,232.533108
2000-01-10 08:00:00,8.008013904380249,2341.018,236.442818
2000-01-10 09:00:00,8.052771499202548,2383.599,240.743499
2000-01-10 10:00:00,8.27679590790419,2596.504,262.246904
2000-01-10 11:00:00,8.666097502055576,3047.48,307.79548
2000-01-10 12:00:00,9.027393112730836,3471.9456,350.6665056
2000-01-10 13:00:00,9.166142162929502,3639.5744,367.5970144
2000-01-10 14:00:00,8.950041086447163,3381.1776,341.4989376
2000-01-10 15:00:00,8.658665271525532,3038.66,306.90466
2000-01-10 16:00:00,8.473453879102836,2820.316,284.85191599999996
2000-01-10 17:00:00,8.370844835569725,2699.384,272.637784
2000-01-10 18:00:00,8.13773751536179,2464.337,248.89803700000002
2000-01-10 19:00:00,7.9133394097568175,2251.037,227.354737
2000-01-10 20:00:00,7.868418678226693,2208.377,223.046077
2000-01-10 21:00:00,7.980352887036238,2314.79,233.79379
2000-01-10 22:00:00,8.005004854576057,2338.174,236.155574
2000-01-10 23:00:00,7.965880676473994,2301.044,232.405444
2000-01-11 00:00:00,7.885048203910308,2224.177,224.641877
2000-01-11 01:00:00,7.8349408785451615,2176.54,219.83054
2000-01-11 02:00:00,8.028806670182705,2360.847,238.44554700000003
2000-01-11 03:00:00,7.976871015498916,2311.472,233.458672
2000-01-11 04:00:00,7.991106934289218,2324.981,234.82308100000003
2000-01-11 05:00:00,8.037699265333227,2369.3,239.29930000000002
2000-01-11 06:00:00,8.032909729230862,2364.718,238.83651799999998
2000-01-11 07:00:00,7.930082726240702,2266.995,228.966495
2000-01-11 08:00:00,7.734413287742948,2081.029,210.183929
2000-01-11 09:00:00,7.634438137277927,1985.992,200.585192
2000-01-11 10:00:00,7.507224322640023,1865.122,188.37732200000002
2000-01-11 11:00:00,7.363550132672509,1758.162,177.574362
2000-01-11 12:00:00,7.2380933226403705,1670.64,168.73464
2000-01-11 13:00:00,7.3128702861082235,1722.782,174.000982
2000-01-11 14:00:00,7.305549371707762,1717.678,173.485478
2000-01-11 15:00:00,7.1504626318292015,1609.45,162.55445
2000-01-11 16:00:00,7.189574582604232,1636.768,165.313568
2000-01-11 17:00:00,7.501023576254269,1859.197,187.778897
2000-01-11 18:00:00,7.950007798277936,2285.955,230.881455
2000-01-11 19:00:00,8.454556685585308,2798.07,282.60507
2000-01-11 20:00:00,9.02570495900554,3469.9936,350.4693536
2000-01-11 21:00:00,9.477115673973694,4067.5448,410.8220248
2000-01-11 22:00:00,9.758282098913682,4437.1728,448.1544528
2000-01-11 23:00:00,10.106625658376805,4782.462,483.02866200000005
2000-01-12 00:00:00,10.331567601713749,4895.5728,494.4528528
2000-01-12 01:00:00,10.629316128389693,4968.185,501.78668500000003
2000-01-12 02:00:00,10.809679458663066,5000.0,505.0
2000-01-12 03:00:00,11.062537839225635,5000.0,505.0
2000-01-12 04:00:00,11.39813123676765,5000.0,505.0
2000-01-12 05:00:00,11.581361126156207,5000.0,505.0
2000-01-12 06:00:00,11.74078784562625,5000.0,505.0
2000-01-12 07:00:00,11.777028624608905,5000.0,505.0
2000-01-12 08:00:00,11.496139372445088,5000.0,505.0
2000-01-12 09:00:00,11.213977275994797,5000.0,505.0
2000-01-12 10:00:00,11.007314102305898,5000.0,505.0
2000-01-12 11:00:00,10.98006852413496,5000.0,505.0
2000-01-12 12:00:00,10.900006244591818,5000.0,505.0
2000-01-12 13:00:00,10.82966015498675,5000.0,505.0
2000-01-12 14:00:00,10.60882216519166,4964.48,501.41247999999996
2000-01-12 15:00:00,10.247621628986627,4853.3966,490.19305660000003
2000-01-12 16:00:00,10.234075879269707,4846.5832,489.5049032
2000-01-12 17:00:00,10.180342035130966,4819.5386,486.77339859999995
2000-01-12 18:00:00,10.126979148405471,4792.703,484.06300300000004
2000-01-12 19:00:00,10.149754708864737,4804.1562,485.2197762
2000-01-12 20:00:00,10.156914473395494,4807.751,485.582851
2000-01-12 21:00:00,10.13726495104822,4797.8862,484.58650620000003
2000-01-12 22:00:00,10.064766405028061,4761.4366,480.9050966
2000-01-12 23:00:00,9.758933982557524,4438.0304,448.24107039999996
2000-01-13 00:00:00,9.418815535502553,3987.236,402.71083600000003
2000-01-13 01:00:00,9.04678631661064,3494.784,352.973184
2000-01-13 02:00:00,8.717878824833079,3108.534,313.961934
2000-01-13 03:00:00,8.395869457705095,2728.882,275.617082
2000-01-13 04:00:00,8.311844539759202,2629.842,265.61404200000004
2000-01-13 05:00:00,8.496742540225029,2847.756,287.62335599999994
2000-01-13 06:00:00,8.557165138689525,2919.002,294.819202
2000-01-13 07:00:00,8.61413578587174,2986.132,301.599332
2000-01-13 08:00:00,8.666293963973484,3047.676,307.81527600000004
2000-01-13 09:00:00,8.596838277107336,2965.748,299.540548
2000-01-13 10:00:00,8.512890731221137,2866.768,289.54356800000005
2000-01-13 11:00:00,8.50197366550063,2853.93,288.24693
2000-01-13 12:00:00,8.612082110310212,2983.78,301.36178
2000-01-13 13:00:00,8.647705149377742,3025.724,305.598124
2000-01-13 14:00:00,8.383371680622348,2714.084,274.122484
2000-01-13 15:00:00,8.226533985441336,2548.709,257.419609
2000-01-13 16:00:00,8.135842931867023,2462.52,248.71452
2000-01-13 17:00:00,7.9604217817775265,2295.83,231.87883
2000-01-13 18:00:00,7.8880331885523525,2227.021,224.929121
2000-01-13 19:00:00,7.722405120295682,2069.574,209.02697400000002
2000-01-13 20:00:00,7.488103794596963,1846.873,186.534173
2000-01-13 21:00:00,7.284221271452722,1702.83,171.98583
2000-01-13 22:00:00,7.293220591268782,1709.094,172.618494
2000-01-13 23:00:00,7.312511681799532,1722.55,173.97754999999998
2000-01-14 00:00:00,7.246720681274279,1676.614,169.338014
2000-01-14 01:00:00,7.248139929404585,1677.658,169.443458
2000-01-14 02:00:00,7.2683384310208865,1691.752,170.866952
2000-01-14 03:00:00,7.435140324550269,1808.1,182.61809999999997
2000-01-14 04:00:00,7.719057347993329,2066.414,208.707814
2000-01-14 05:00:00,7.957260652239411,2292.828,231.575628
2000-01-14 06:00:00,8.026796836535803,2358.872,238.246072
2000-01-14 07:00:00,8.134746929432511,2461.493,248.610793
2000-01-14 08:00:00,8.208406924233559,2531.487,255.68018700000002
2000-01-14 09:00:00,8.163685389867007,2488.985,251.38748500000003
2000-01-14 10:00:00,8.134167388037794,2460.94,248.55494000000002
2000-01-14 11:00:00,8.268009753882671,2588.13,261.40113
2000-01-14 12:00:00,8.427336017190495,2765.926,279.35852600000004
2000-01-14 13:00:00,8.755148795242784,3152.3056,318.3828656
2000-01-14 14:00:00,9.100206903809212,3557.4432,359.30176320000004
2000-01-14 15:00:00,9.318454349902844,3849.1552,388.7646752
2000-01-14 16:00:00,9.45877637626884,4042.2624,408.2685024
2000-01-14 17:00:00,9.767977348637134,4449.7152,449.42123519999996
2000-01-14 18:00:00,10.091646500941756,4774.938,482.268738
2000-01-14 19:00:00,10.535994521172563,4951.34,500.08534000000003
2000-01-14 20:00:00,11.01286906703443,5000.0,505.0
2000-01-14 21:00:00,11.144426503840073,5000.0,505.0
2000-01-14 22:00:00,11.240797677101224,5000.0,505.0
2000-01-14 23:00:00,11.406492955686607,5000.0,505.0
2000-01-15 00:00:00,11.685748966457208,5000.0,505.0
2000-01-15 01:00:00,11.728189365572447,5000.0,505.0
2000-01-15 02:00:00,11.637277671771464,5000.0,505.0
2000-01-15 03:00:00,11.606347017472306,5000.0,505.0
2000-01-15 04:00:00,11.55036026090802,5000.0,505.0
2000-01-15 05:00:00,11.338178027655273,5000.0,505.0
2000-01-15 06:00:00,11.231832118987763,5000.0,505.0
2000-01-15 07:00:00,11.174136705753558,5000.0,505.0
2000-01-15 08:00:00,11.16354916845687,5000.0,505.0
2000-01-15 09:00:00,11.117097311854598,5000.0,505.0
2000-01-15 10:00:00,11.036483232547438,5000.0,505.0
2000-01-15 11:00:00,11.020788483266443,5000.0,505.0
2000-01-15 12:00:00,10.930444342396868,5000.0,505.0
2000-01-15 13:00:00,10.805766863994775,5000.0,505.0
2000-01-15 14:00:00,10.627383416273947,4967.825,501.750325
2000-01-15 15:00:00,10.840434281022599,5000.0,505.0
2000-01-15 16:00:00,10.933636220327324,5000.0,505.0
2000-01-15 17:00:00,10.9608605838497,5000.0,505.0
2000-01-15 18:00:00,11.011279957282996,5000.0,505.0
2000-01-15 19:00:00,10.957147090964638,5000.0,505.0
2000-01-15 20:00:00,10.793229151015623,4997.765,504.774265
2000-01-15 21:00:00,10.726316975549764,4985.69,503.55468999999994
2000-01-15 22:00:00,10.758083332882777,4991.42,504.13342
2000-01-15 23:00:00,10.944665219425701,5000.0,505.0
2000-01-16 00:00:00,10.95943017045594,5000.0,505.0
2000-01-16 01:00:00,10.671628772270543,4975.82,502.55781999999994
2000-01-16 02:00:00,10.42432914222784,4931.18,498.04918000000004
2000-01-16 03:00:00,10.43487428870386,4933.085,498.24158500000004
2000-01-16 04:00:00,10.200796571358909,4829.8214,487.8119614
2000-01-16 05:00:00,9.769987827547713,4452.288,449.68108799999993
2000-01-16 06:00:00,9.18064853321173,3659.48,369.60748
2000-01-16 07:00:00,8.625502503863617,2999.558,302.955358
2000-01-16 08:00:00,8.253892665625095,2574.779,260.052679
2000-01-16 09:00:00,8.199933389586842,2523.429,254.866329
2000-01-16 10:00:00,8.203691199457523,2527.063,255.23336300000003
2000-01-16 11:00:00,8.118402255690002,2445.93,247.03893
2000-01-16 12:00:00,7.909734390849852,2247.64,227.01163999999997
2000-01-16 13:00:00,7.6810303651868,2030.311,205.061411
2000-01-16 14:00:00,7.492067636220732,1850.665,186.917165
2000-01-16 15:00:00,7.304984782498285,1717.272,173.444472
2000-01-16 16:00:00,7.2843011031059195,1702.888,171.99168799999998
2000-01-16 17:00:00,7.471867838036933,1833.736,185.207336
2000-01-16 18:00:00,7.643563919880204,1994.682,201.462882
2000-01-16 19:00:00,7.7158324981199184,2063.333,208.396633
2000-01-16 20:00:00,7.711753230048955,2059.462,208.005662
2000-01-16 21:00:00,7.743002438513115,2089.166,211.005766
2000-01-16 22:00:00,7.683910313319662,2032.997,205.33269700000002
2000-01-16 23:00:00,7.451034166662624,1819.236,183.742836
2000-01-17 00:00:00,7.4066496119888745,1788.264,180.61466399999998
2000-01-17 01:00:00,7.205917309932983,1648.194,166.467594
2000-01-17 02:00:00,6.982430723230473,1492.0328,150.69531279999998
2000-01-17 03:00:00,6.8465010413447285,1396.8758,141.0844558
2000-01-17 04:00:00,6.7315934962229065,1316.3852,132.9549052
2000-01-17 05:00:00,6.6599181095568465,1266.2168,127.8878968
2000-01-17 06:00:00,6.703892426374836,1297.0046,130.9974646
2000-01-17 07:00:00,6.773368143975012,1345.6598,135.91163980000002
2000-01-17 08:00:00,6.812622646953617,1373.1302,138.68615020000001
2000-01-17 09:00:00,6.9399557197446295,1462.2926,147.6915526
2000-01-17 10:00:00,7.0815080769810335,1561.368,157.698168
2000-01-17 11:00:00,7.2810235892215776,1700.568,171.75736799999999
2000-01-17 12:00:00,7.3643636870039115,1758.742,177.632942
2000-01-17 13:00:00,7.384909642909776,1773.068,179.07986799999998
2000-01-17 14:00:00,7.27710543576498,1697.842,171.482042
2000-01-17 15:00:00,7.166001758881215,1620.296,163.649896
2000-01-17 16:00:00,7.269057024327338,1692.216,170.913816
2000-01-17 17:00:00,7.511108315933544,1868.756,188.744356
2000-01-17 18:00:00,7.783238148753455,2127.402,214.867602
2000-01-17 19:00:00,8.181190075106352,2505.654,253.071054
2000-01-17 20:00:00,8.646759475139577,3024.646,305.48924600000004
2000-01-17 21:00:00,8.825777069513006,3235.2656,326.76182560000007
2000-01-17 22:00:00,8.932647312930149,3360.6816,339.4288416
2000-01-17 23:00:00,9.103262993399207,3561.0544,359.66649440000003
2000-01-18 00:00:00,9.275837900543722,3790.468,382.837268
2000-01-18 01:00:00,9.211700435176207,3702.2656,373.92882560000004
2000-01-18 02:00:00,8.976325295392925,3412.0192,344.6139392
2000-01-18 03:00:00,8.445497548011131,2787.388,281.526188
2000-01-18 04:00:00,7.776638933345067,2121.161,214.237261
2000-01-18 05:00:00,7.210007153945651,1651.036,166.754636
2000-01-18 06:00:00,6.847695365737534,1397.6906,141.1667506
2000-01-18 07:00:00,6.776178197881277,1347.5804,136.10562040000002
2000-01-18 08:00:00,6.711849371393474,1302.5918,131.56177179999997
2000-01-18 09:00:00,6.6871797480525625,1285.3064,129.8159464
2000-01-18 10:00:00,6.627205846436078,1246.634,125.910034
2000-01-18 11:00:00,6.5182453716759,1186.5902,119.84561020000001
2000-01-18 12:00:00,6.420952304184156,1133.0042,114.4334242
2000-01-18 13:00:00,6.249746027377283,1038.6562,104.9042762
2000-01-18 14:00:00,5.929427282937689,862.876,87.150476
2000-01-18 15:00:00,5.565033720871212,700.1968,70.7198768
2000-01-18 16:00:00,5.515057799958179,680.09,68.68909
2000-01-18 17:00:00,5.482723841376706,667.0974,67.3768374
2000-01-18 18:00:00,5.441917714875309,650.698,65.72049799999999
2000-01-18 19:00:00,5.378682638842183,625.372,63.16257199999999
2000-01-18 20:00:00,5.348287254207799,613.2208,61.93530080000001
2000-01-18 21:00:00,5.128747295905936,525.5396,53.0794996
2000-01-18 22:00:00,4.835298971561146,432.8056,43.7133656
2000-01-18 23:00:00,4.70220219966653,401.1058,40.5116858
2000-01-19 00:00:00,4.67628833401713,394.9282,39.887748200000004
2000-01-19 01:00:00,4.697177753292654,399.9178,40.3916978
2000-01-19 02:00:00,4.67592960421544,394.849,39.879749
2000-01-19 03:00:00,4.738599370589369,409.7782,41.3875982
2000-01-19 04:00:00,4.933234510966118,456.1498,46.0711298
2000-01-19 05:00:00,5.178519804940118,545.3932,55.084713199999996
2000-01-19 06:00:00,5.413128810518576,639.1416,64.55330160000001
2000-01-19 07:00:00,5.756362993323977,777.0502,78.4820702
2000-01-19 08:00:00,6.000445285391677,901.864,91.08826400000001
2000-01-19 09:00:00,6.066966207366044,938.344,94.772744
2000-01-19 10:00:00,6.111267008157026,962.6488,97.2275288
2000-01-19 11:00:00,6.228310246228213,1026.8536,103.71221359999998
2000-01-19 12:00:00,6.408533762583311,1126.1342,113.7395542
2000-01-19 13:00:00,6.518697687214763,1186.865,119.873365
2000-01-19 14:00:00,6.630912262053824,1248.695,126.11819499999999
2000-01-19 15:00:00,6.767255967899318,1341.353,135.47665300000003
2000-01-19 16:00:00,6.887573818586326,1425.6266,143.98828659999998
2000-01-19 17:00:00,7.036466393108059,1529.8628,154.5161428
2000-01-19 18:00:00,7.180397376328745,1630.388,164.669188
2000-01-19 19:00:00,7.201335460395776,1644.946,166.139546
2000-01-19 20:00:00,7.1605080430268835,1616.468,163.263268
2000-01-19 21:00:00,7.0442439678506625,1535.3336,155.0686936
