Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),30.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-08-21 02:00:00,8.027998209066949,3708.282,111.24846000000001
2000-08-21 03:00:00,7.9733436650301375,3639.126,109.17378
2000-08-21 04:00:00,7.915560813932394,3565.992,106.97976000000001
2000-08-21 05:00:00,7.802985133400468,3423.6,102.708
2000-08-21 06:00:00,7.768543118817066,3380.046,101.40137999999999
2000-08-21 07:00:00,7.844257248278455,3475.824,104.27472
2000-08-21 08:00:00,7.999390422033541,3672.072,110.16216
2000-08-21 09:00:00,8.124792728430577,3838.704,115.16112000000001
2000-08-21 10:00:00,8.145149220832144,3867.04,116.0112
2000-08-21 11:00:00,8.084218263471731,3782.368,113.47103999999999
2000-08-21 12:00:00,8.080809419252981,3777.552,113.32656
2000-08-21 13:00:00,8.170453424611406,3902.096,117.06288
2000-08-21 14:00:00,8.25854302982992,4024.512,120.73536
2000-08-21 15:00:00,8.323646691366077,4115.008,123.45024
2000-08-21 16:00:00,8.33463495518887,4130.24,123.9072
2000-08-21 17:00:00,8.243302450604345,4003.344,120.10032000000001
2000-08-21 18:00:00,8.064144129600933,3754.48,112.6344
2000-08-21 19:00:00,7.849991098869787,3483.066,104.49198
2000-08-21 20:00:00,7.758052907205283,3366.684,101.00052000000001
2000-08-21 21:00:00,7.778639003293711,3392.796,101.78388
2000-08-21 22:00:00,7.7005475607924305,3293.958,98.81874
2000-08-21 23:00:00,7.565962246991056,3116.772,93.50316000000001
2000-08-22 00:00:00,7.486480899564067,3010.284,90.30852
2000-08-22 01:00:00,7.396286486387829,2889.54,86.6862
2000-08-22 02:00:00,7.324207680155983,2792.88,83.78640000000001
2000-08-22 03:00:00,7.292336070084637,2750.22,82.50659999999999
2000-08-22 04:00:00,7.300925050528474,2761.776,82.85328
2000-08-22 05:00:00,7.281474405032017,2735.64,82.0692
2000-08-22 06:00:00,7.237229169695495,2682.48,80.47439999999999
2000-08-22 07:00:00,7.024077524649853,2470.96,74.1288
2000-08-22 08:00:00,6.85269391506767,2300.88,69.02640000000001
2000-08-22 09:00:00,6.761294217791735,2210.16,66.30479999999999
2000-08-22 10:00:00,6.542749730115482,1993.28,59.7984
2000-08-22 11:00:00,6.3483292981808495,1819.01,54.5703
2000-08-22 12:00:00,6.2232382182626305,1718.13,51.5439
2000-08-22 13:00:00,5.98841091125703,1528.785,45.863550000000004
2000-08-22 14:00:00,5.742729936176194,1330.665,39.91995
2000-08-22 15:00:00,5.650114265432374,1255.98,37.6794
2000-08-22 16:00:00,5.57263177414584,1207.419,36.22257
2000-08-22 17:00:00,5.559522843756714,1199.481,35.98443
2000-08-22 18:00:00,5.5518591657724645,1194.826,35.84478
2000-08-22 19:00:00,5.412250803909143,1109.958,33.29874
2000-08-22 20:00:00,5.234736438322123,1002.011,30.060329999999997
2000-08-22 21:00:00,5.107706081924652,924.836,27.74508
2000-08-22 22:00:00,5.245796277741549,1008.773,30.26319
2000-08-22 23:00:00,5.359191602517844,1077.667,32.33001
2000-08-23 00:00:00,5.491115148304133,1157.88,34.7364
2000-08-23 01:00:00,5.643843306537848,1250.975,37.52925
2000-08-23 02:00:00,5.7791196775204465,1360.045,40.801350000000006
2000-08-23 03:00:00,6.000888482220649,1538.86,46.1658
2000-08-23 04:00:00,6.1879261801623,1689.66,50.689800000000005
2000-08-23 05:00:00,6.312109421935752,1789.825,53.69475
2000-08-23 06:00:00,6.409568053092457,1868.41,56.0523
2000-08-23 07:00:00,6.382466501376941,1846.57,55.3971
2000-08-23 08:00:00,6.356052001664648,1825.25,54.7575
2000-08-23 09:00:00,6.35611085155242,1825.315,54.75945
2000-08-23 10:00:00,6.242930934222881,1734.055,52.02165
2000-08-23 11:00:00,6.0219191885128724,1555.825,46.67475
2000-08-23 12:00:00,5.941872159976683,1491.28,44.7384
2000-08-23 13:00:00,6.014032250002423,1549.455,46.48365
2000-08-23 14:00:00,6.102366515555732,1620.695,48.62085
2000-08-23 15:00:00,6.13107268910442,1643.835,49.31505
2000-08-23 16:00:00,6.177397644026844,1681.21,50.4363
2000-08-23 17:00:00,6.320026746838628,1796.195,53.88585
2000-08-23 18:00:00,6.581802940704201,2032.08,60.962399999999995
2000-08-23 19:00:00,6.781453157496582,2230.16,66.9048
2000-08-23 20:00:00,6.936051782202696,2383.6,71.508
2000-08-23 21:00:00,7.08956908781551,2536.0,76.08
2000-08-23 22:00:00,7.11838333100699,2564.56,76.9368
2000-08-23 23:00:00,7.012539437321224,2459.52,73.7856
2000-08-24 00:00:00,6.920953908605673,2368.64,71.0592
2000-08-24 01:00:00,6.919383959817637,2367.04,71.0112
2000-08-24 02:00:00,6.982735795495072,2429.92,72.89760000000001
2000-08-24 03:00:00,6.959794299032905,2407.2,72.216
2000-08-24 04:00:00,6.958804711767543,2406.16,72.18479999999998
2000-08-24 05:00:00,7.060025438343757,2506.64,75.19919999999999
2000-08-24 06:00:00,7.118159195843309,2564.32,76.92960000000001
2000-08-24 07:00:00,7.115309031603558,2561.52,76.8456
2000-08-24 08:00:00,7.2262694757182,2671.6,80.148
2000-08-24 09:00:00,7.277229658993127,2730.024,81.90072
2000-08-24 10:00:00,7.159912051666401,2605.76,78.17280000000001
2000-08-24 11:00:00,7.0154152613986565,2462.4,73.872
2000-08-24 12:00:00,6.980654739183817,2427.84,72.83520000000001
2000-08-24 13:00:00,6.960200274818027,2407.6,72.228
2000-08-24 14:00:00,6.932119839033339,2379.68,71.3904
2000-08-24 15:00:00,6.878210398421746,2326.24,69.7872
2000-08-24 16:00:00,6.744333113107344,2193.36,65.80080000000001
2000-08-24 17:00:00,6.643682575463824,2093.44,62.803200000000004
2000-08-24 18:00:00,6.531043141526483,1981.68,59.4504
2000-08-24 19:00:00,6.333942735236072,1807.44,54.223200000000006
2000-08-24 20:00:00,6.125925156037831,1639.675,49.19025
2000-08-24 21:00:00,5.941546453169014,1491.02,44.730599999999995
2000-08-24 22:00:00,5.775705955138563,1357.25,40.7175
2000-08-24 23:00:00,5.655066399477395,1260.01,37.8003
2000-08-25 00:00:00,5.659055244881147,1263.195,37.895849999999996
2000-08-25 01:00:00,5.740161469799443,1328.65,39.8595
2000-08-25 02:00:00,5.922968276750968,1476.005,44.28015
2000-08-25 03:00:00,6.024891556161059,1558.23,46.746900000000004
2000-08-25 04:00:00,6.233951319599082,1726.775,51.80325
2000-08-25 05:00:00,6.529049890105723,1979.68,59.3904
2000-08-25 06:00:00,6.97650294088602,2423.76,72.7128
2000-08-25 07:00:00,7.47514195619221,2995.164,89.85492
2000-08-25 08:00:00,7.795405965868262,3414.012,102.42036
2000-08-25 09:00:00,7.687526204295378,3277.536,98.32608
2000-08-25 10:00:00,7.444601474718735,2954.232,88.62696
2000-08-25 11:00:00,7.1374884176096085,2583.52,77.5056
2000-08-25 12:00:00,6.7144964390069255,2163.76,64.9128
2000-08-25 13:00:00,6.603919662794644,2054.0,61.62
2000-08-25 14:00:00,6.844911714551668,2293.2,68.796
2000-08-25 15:00:00,7.133406523184139,2579.44,77.3832
2000-08-25 16:00:00,7.293115543208572,2751.3,82.539
2000-08-25 17:00:00,7.455571422440553,2968.92,89.0676
2000-08-25 18:00:00,7.4290480342037215,2933.388,88.00164
2000-08-25 19:00:00,7.217476477294707,2662.88,79.88640000000001
2000-08-25 20:00:00,7.063989251415928,2510.56,75.3168
2000-08-25 21:00:00,6.870310607035713,2318.4,69.552
2000-08-25 22:00:00,6.698186145502938,2147.52,64.4256
2000-08-25 23:00:00,6.717991390690187,2167.2,65.01599999999999
2000-08-26 00:00:00,6.703868750267406,2153.2,64.59599999999999
2000-08-26 01:00:00,6.741413105881307,2190.48,65.7144
2000-08-26 02:00:00,6.934776427160058,2382.32,71.4696
2000-08-26 03:00:00,7.061382651318247,2508.0,75.24
2000-08-26 04:00:00,6.972949516849918,2420.24,72.60719999999999
2000-08-26 05:00:00,6.959654960200798,2407.04,72.21119999999999
2000-08-26 06:00:00,6.7992560968071425,2247.84,67.43520000000001
2000-08-26 07:00:00,6.486871611642441,1937.84,58.1352
2000-08-26 08:00:00,6.306242693187842,1785.08,53.55239999999999
2000-08-26 09:00:00,6.250414866318136,1740.035,52.20105
2000-08-26 10:00:00,6.112451016937867,1628.82,48.864599999999996
2000-08-26 11:00:00,6.080798369915727,1603.275,48.09825
2000-08-26 12:00:00,6.107060548603336,1624.465,48.73395
2000-08-26 13:00:00,6.22944444516544,1723.135,51.694050000000004
2000-08-26 14:00:00,6.342999659917653,1814.72,54.4416
2000-08-26 15:00:00,6.412952744148593,1871.14,56.13420000000001
2000-08-26 16:00:00,6.395979868537588,1857.425,55.72275
2000-08-26 17:00:00,6.383231586695563,1847.155,55.41465
2000-08-26 18:00:00,6.464203834784829,1915.36,57.4608
2000-08-26 19:00:00,6.659836664513858,2109.52,63.285599999999995
2000-08-26 20:00:00,6.841588472264784,2289.84,68.69520000000001
2000-08-26 21:00:00,6.977790584447003,2425.04,72.7512
2000-08-26 22:00:00,7.014000763295495,2460.96,73.8288
2000-08-26 23:00:00,7.034017367079017,2480.8,74.424
2000-08-27 00:00:00,7.059085390454492,2505.68,75.1704
2000-08-27 01:00:00,7.017280875147406,2464.24,73.9272
2000-08-27 02:00:00,7.002105118508098,2449.2,73.476
2000-08-27 03:00:00,7.012794808734393,2459.76,73.7928
2000-08-27 04:00:00,7.061035054027907,2507.68,75.23039999999999
2000-08-27 05:00:00,7.277276556383716,2730.024,81.90072
2000-08-27 06:00:00,7.633455325773538,3207.276,96.21828
2000-08-27 07:00:00,7.945433524289937,3603.834,108.11501999999999
2000-08-27 08:00:00,8.177979756263724,3912.624,117.37872
2000-08-27 09:00:00,8.144764950506111,3866.48,115.9944
2000-08-27 10:00:00,7.941592781835049,3598.938,107.96814
2000-08-27 11:00:00,7.648524734405191,3227.472,96.82416
2000-08-27 12:00:00,7.312739736547386,2777.544,83.32632
2000-08-27 13:00:00,6.9124271230334235,2360.16,70.80479999999999
2000-08-27 14:00:00,6.503283509660758,1954.08,58.62239999999999
2000-08-27 15:00:00,6.390336786272882,1852.875,55.58625
2000-08-27 16:00:00,6.5188613991236934,1969.6,59.088
2000-08-27 17:00:00,6.640007609599618,2089.84,62.69520000000001
2000-08-27 18:00:00,6.605257626480404,2055.28,61.65840000000001
2000-08-27 19:00:00,6.523489435665062,1974.16,59.2248
2000-08-27 20:00:00,6.409986787828844,1868.735,56.06204999999999
2000-08-27 21:00:00,6.49315986125036,1944.08,58.322399999999995
2000-08-27 22:00:00,6.6396568918293335,2089.44,62.68320000000001
2000-08-27 23:00:00,6.648565540148949,2098.32,62.949600000000004
2000-08-28 00:00:00,6.565974846292479,2016.32,60.489599999999996
2000-08-28 01:00:00,6.456631310799222,1907.84,57.2352
2000-08-28 02:00:00,6.398697864702643,1859.635,55.78905
2000-08-28 03:00:00,6.5257043970560975,1976.4,59.292
2000-08-28 04:00:00,6.697699147582028,2147.04,64.4112
2000-08-28 05:00:00,6.793996864430103,2242.64,67.2792
2000-08-28 06:00:00,6.886029798733567,2334.0,70.02
2000-08-28 07:00:00,6.97744628158889,2424.72,72.74159999999999
2000-08-28 08:00:00,7.0496436138963965,2496.32,74.8896
2000-08-28 09:00:00,7.0685886716566015,2515.12,75.4536
2000-08-28 10:00:00,7.063218023903562,2509.84,75.29520000000001
2000-08-28 11:00:00,7.0330885038382815,2479.92,74.39760000000001
2000-08-28 12:00:00,7.142149060067013,2588.16,77.64479999999999
2000-08-28 13:00:00,7.329589825433505,2800.116,84.00348
2000-08-28 14:00:00,7.464351358993039,2980.692,89.42076
2000-08-28 15:00:00,7.58322100717828,3139.992,94.19976000000001
2000-08-28 16:00:00,7.6478449522813925,3226.5,96.795
2000-08-28 17:00:00,7.6291966324597045,3201.552,96.04656
2000-08-28 18:00:00,7.617546457740791,3185.892,95.57676
2000-08-28 19:00:00,7.646333404749821,3224.556,96.73668
2000-08-28 20:00:00,7.726129676262657,3326.292,99.78876
2000-08-28 21:00:00,7.809454622916,3431.76,102.9528
2000-08-28 22:00:00,7.897621290995952,3543.348,106.30044000000001
2000-08-28 23:00:00,8.16869359808303,3899.744,116.99232
2000-08-29 00:00:00,8.184133264119195,3921.136,117.63408
2000-08-29 01:00:00,8.154632495061339,3880.144,116.40432
2000-08-29 02:00:00,8.119560734160437,3831.424,114.94272
2000-08-29 03:00:00,8.178512674984352,3913.296,117.39887999999999
2000-08-29 04:00:00,8.150781957566858,3874.768,116.24304000000001
2000-08-29 05:00:00,8.010501856735496,3686.148,110.58444
2000-08-29 06:00:00,7.777419084049378,3391.266,101.73798
2000-08-29 07:00:00,7.647003548023989,3225.42,96.7626
2000-08-29 08:00:00,7.6745208566901635,3261.012,97.83036
2000-08-29 09:00:00,7.643830328341893,3221.1,96.633
2000-08-29 10:00:00,7.5995484143998215,3161.808,94.85424
2000-08-29 11:00:00,7.5806404125194256,3136.536,94.09608
2000-08-29 12:00:00,7.538774027156865,3080.376,92.41128
2000-08-29 13:00:00,7.475714292121958,2995.92,89.8776
2000-08-29 14:00:00,7.487358586727429,3011.472,90.34416
2000-08-29 15:00:00,7.493345833337416,3019.572,90.58716
2000-08-29 16:00:00,7.4339427020990145,2939.976,88.19928
2000-08-29 17:00:00,7.26331076416683,2711.34,81.34020000000001
2000-08-29 18:00:00,7.123685989721763,2569.84,77.0952
2000-08-29 19:00:00,7.049054228932965,2495.76,74.8728
2000-08-29 20:00:00,6.985375836131481,2432.56,72.9768
2000-08-29 21:00:00,6.978317359869381,2425.52,72.7656
2000-08-29 22:00:00,6.964299761823123,2411.68,72.3504
2000-08-29 23:00:00,6.863088356948191,2311.2,69.336
2000-08-30 00:00:00,6.6951445828896405,2144.56,64.3368
2000-08-30 01:00:00,6.5288085042321615,1979.44,59.3832
2000-08-30 02:00:00,6.4418743173315685,1894.475,56.83425
2000-08-30 03:00:00,6.4190461631666125,1876.015,56.28045
2000-08-30 04:00:00,6.500051689706964,1950.88,58.5264
2000-08-30 05:00:00,6.535522566306327,1986.08,59.58239999999999
2000-08-30 06:00:00,6.435473141525553,1889.275,56.67825
2000-08-30 07:00:00,6.38348004858188,1847.35,55.4205
2000-08-30 08:00:00,6.241316613956664,1732.755,51.98265
2000-08-30 09:00:00,6.052948472739805,1580.85,47.4255
2000-08-30 10:00:00,5.850608701799949,1417.7,42.531
2000-08-30 11:00:00,5.6916088802547335,1289.455,38.68364999999999
2000-08-30 12:00:00,5.6235830826869,1238.387,37.15161
2000-08-30 13:00:00,5.561861693545297,1200.902,36.02706
2000-08-30 14:00:00,5.4383698747946205,1125.834,33.775020000000005
2000-08-30 15:00:00,5.2966571537959934,1039.692,31.19076
2000-08-30 16:00:00,5.190407538402897,975.11,29.2533
2000-08-30 17:00:00,5.066166377264975,899.552,26.98656
2000-08-30 18:00:00,4.947071332040394,827.179,24.815369999999998
2000-08-30 19:00:00,4.97503770870286,844.182,25.32546
2000-08-30 20:00:00,5.178021957821375,967.564,29.026919999999997
2000-08-30 21:00:00,5.5189411674627555,1174.785,35.243550000000006
2000-08-30 22:00:00,5.823571574289456,1395.86,41.8758
2000-08-30 23:00:00,6.042554867681747,1572.465,47.17395
2000-08-31 00:00:00,6.144151246658494,1654.365,49.63095
2000-08-31 01:00:00,6.256836919462872,1745.235,52.357049999999994
2000-08-31 02:00:00,6.404441478566882,1864.25,55.9275
2000-08-31 03:00:00,6.482667591633363,1933.68,58.010400000000004
2000-08-31 04:00:00,6.444496202108335,1896.555,56.89665
2000-08-31 05:00:00,6.253529859068602,1742.57,52.2771
2000-08-31 06:00:00,6.0354778153274165,1566.745,47.00235
2000-08-31 07:00:00,5.949968661101817,1497.78,44.9334
2000-08-31 08:00:00,5.810803854988394,1385.59,41.567699999999995
2000-08-31 09:00:00,5.838334752308422,1407.755,42.23265
2000-08-31 10:00:00,5.87228007215554,1435.185,43.05555
2000-08-31 11:00:00,5.847416614797053,1415.1,42.453
2000-08-31 12:00:00,5.786021299678946,1365.57,40.9671
2000-08-31 13:00:00,5.688038143549695,1286.595,38.59785
2000-08-31 14:00:00,5.648113496364122,1254.42,37.632600000000004
2000-08-31 15:00:00,5.612674846520108,1231.772,36.95316
2000-08-31 16:00:00,5.506851658536962,1167.435,35.02305
2000-08-31 17:00:00,5.410781910590862,1109.027,33.27081
2000-08-31 18:00:00,5.403203219799409,1104.421,33.132630000000006
2000-08-31 19:00:00,5.574561607709524,1208.595,36.25785
2000-08-31 20:00:00,5.8462876360307625,1414.19,42.425700000000006
2000-08-31 21:00:00,6.030316331577027,1562.585,46.87755
2000-08-31 22:00:00,6.102772193340805,1621.02,48.6306
2000-08-31 23:00:00,6.017005265408847,1551.86,46.5558
2000-09-01 00:00:00,5.909407647434242,1465.085,43.95255
2000-09-01 01:00:00,5.796054358738619,1373.695,41.21085
2000-09-01 02:00:00,5.742821501770893,1330.795,39.92385000000001
2000-09-01 03:00:00,5.745454390211773,1332.875,39.98625
2000-09-01 04:00:00,5.74735007921245,1334.435,40.033049999999996
2000-09-01 05:00:00,5.821711331154617,1394.365,41.830949999999994
2000-09-01 06:00:00,5.9365679666126105,1486.99,44.6097
2000-09-01 07:00:00,6.075773290785287,1599.245,47.97735
2000-09-01 08:00:00,6.171370397977482,1676.335,50.29005
2000-09-01 09:00:00,6.272683878041584,1758.04,52.7412
2000-09-01 10:00:00,6.252628383093293,1741.855,52.25565
2000-09-01 11:00:00,6.253955547635168,1742.895,52.28685
2000-09-01 12:00:00,6.339855894471028,1812.185,54.36555
2000-09-01 13:00:00,6.303745270984958,1783.065,53.49195
2000-09-01 14:00:00,6.174312957880398,1678.675,50.36025
2000-09-01 15:00:00,5.940778929098543,1490.37,44.7111
2000-09-01 16:00:00,5.706230944602956,1301.285,39.03855
2000-09-01 17:00:00,5.5214064877757085,1176.304,35.289120000000004
2000-09-01 18:00:00,5.471391949638628,1145.875,34.37625
2000-09-01 19:00:00,5.575634326716405,1209.232,36.27696
2000-09-01 20:00:00,5.802969013853938,1379.285,41.378550000000004
2000-09-01 21:00:00,6.0684396339877145,1593.33,47.799899999999994
2000-09-01 22:00:00,6.28520926124557,1768.115,53.04345
2000-09-01 23:00:00,6.405845537817675,1865.42,55.96260000000001
2000-09-02 00:00:00,6.433579602361371,1887.78,56.6334
2000-09-02 01:00:00,6.4185871588320795,1875.69,56.270700000000005
2000-09-02 02:00:00,6.3385306713657865,1811.145,54.33435
2000-09-02 03:00:00,6.244772497847268,1735.485,52.06455
2000-09-02 04:00:00,6.197084953378937,1697.07,50.912099999999995
2000-09-02 05:00:00,6.215353199823839,1711.825,51.35475
2000-09-02 06:00:00,6.260489291837947,1748.16,52.4448
2000-09-02 07:00:00,6.307207027643539,1785.86,53.575799999999994
2000-09-02 08:00:00,6.291628330389421,1773.315,53.199450000000006
2000-09-02 09:00:00,6.229810566231222,1723.46,51.7038
2000-09-02 10:00:00,6.275312741879943,1760.12,52.803599999999996
2000-09-02 11:00:00,6.396757733710833,1858.075,55.74225
2000-09-02 12:00:00,6.492985837770287,1943.92,58.317600000000006
2000-09-02 13:00:00,6.557470240235633,2007.92,60.23760000000001
2000-09-02 14:00:00,6.637697129986753,2087.52,62.6256
2000-09-02 15:00:00,6.647681033843694,2097.44,62.9232
2000-09-02 16:00:00,6.568982454951921,2019.28,60.5784
2000-09-02 17:00:00,6.485400632194443,1936.4,58.092
2000-09-02 18:00:00,6.467909795706258,1919.04,57.5712
2000-09-02 19:00:00,6.49747898233066,1948.32,58.4496
2000-09-02 20:00:00,6.497575861091662,1948.48,58.4544
2000-09-02 21:00:00,6.39291459026171,1854.955,55.648649999999996
2000-09-02 22:00:00,6.351338486207073,1821.415,54.64245
2000-09-02 23:00:00,6.412981799367554,1871.14,56.13420000000001
2000-09-03 00:00:00,6.601637271494496,2051.76,61.552800000000005
2000-09-03 01:00:00,6.835847009943464,2284.16,68.52479999999998
2000-09-03 02:00:00,7.060928705743045,2507.52,75.2256
2000-09-03 03:00:00,7.192061694224491,2637.68,79.1304
2000-09-03 04:00:00,7.242840244554807,2688.08,80.6424
2000-09-03 05:00:00,7.351795641066122,2829.924,84.89772
2000-09-03 06:00:00,7.401663178742408,2896.668,86.90004
2000-09-03 07:00:00,7.501360096083211,3030.264,90.90792
2000-09-03 08:00:00,7.533451912740968,3073.248,92.19744
2000-09-03 09:00:00,7.421856177415643,2923.776,87.71328
2000-09-03 10:00:00,7.141063319077699,2587.04,77.6112
2000-09-03 11:00:00,6.829432908517204,2277.76,68.3328
2000-09-03 12:00:00,6.607515107148895,2057.52,61.7256
2000-09-03 13:00:00,6.5313726355447175,1982.0,59.46
2000-09-03 14:00:00,6.491529424943009,1942.48,58.2744
2000-09-03 15:00:00,6.45294289754508,1904.16,57.1248
2000-09-03 16:00:00,6.379625466690482,1844.23,55.3269
2000-09-03 17:00:00,6.5085880966516765,1959.36,58.78079999999999
