Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),293.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-11-30 02:00:00,6.658683418359147,2108.32,617.73776
2000-11-30 03:00:00,6.733452801995205,2182.56,639.4900799999999
2000-11-30 04:00:00,6.849521285735913,2297.76,673.24368
2000-11-30 05:00:00,7.250088277584161,2695.28,789.71704
2000-11-30 06:00:00,7.640897661275412,3217.212,942.6431160000001
2000-11-30 07:00:00,7.841752983195687,3472.662,1017.4899659999999
2000-11-30 08:00:00,7.942458643203928,3600.06,1054.8175800000001
2000-11-30 09:00:00,8.080250589383201,3776.768,1106.593024
2000-11-30 10:00:00,8.202389179066941,3946.56,1156.3420800000001
2000-11-30 11:00:00,8.165020988134831,3894.592,1141.115456
2000-11-30 12:00:00,8.132655867398993,3849.68,1127.95624
2000-11-30 13:00:00,7.995505050198734,3667.176,1074.482568
2000-11-30 14:00:00,7.683315653918491,3272.13,958.73409
2000-11-30 15:00:00,7.327690036812682,2797.632,819.706176
2000-11-30 16:00:00,7.104017029497489,2550.32,747.2437600000001
2000-11-30 17:00:00,6.895499060804982,2343.36,686.60448
2000-11-30 18:00:00,6.70629541491584,2155.6,631.5908
2000-11-30 19:00:00,6.482165747772374,1933.12,566.4041599999999
2000-11-30 20:00:00,6.2749616405851425,1759.86,515.63898
2000-11-30 21:00:00,6.111147826756548,1627.78,476.93953999999997
2000-11-30 22:00:00,5.949186345531926,1497.195,438.678135
2000-11-30 23:00:00,5.752206964824492,1338.335,392.132155
2000-12-01 00:00:00,5.635800004220261,1245.835,365.02965500000005
2000-12-01 01:00:00,5.596216159068326,1221.776,357.980368
2000-12-01 02:00:00,5.78136968095054,1361.865,399.026445
2000-12-01 03:00:00,5.912020897360038,1467.23,429.89839
2000-12-01 04:00:00,5.9484300796674425,1496.545,438.487685
2000-12-01 05:00:00,6.0584200002775255,1585.27,464.48411
2000-12-01 06:00:00,6.1306461180344645,1643.51,481.54843
2000-12-01 07:00:00,6.060016750800999,1586.505,464.84596500000004
2000-12-01 08:00:00,5.855642401698664,1421.73,416.56689
2000-12-01 09:00:00,5.688809928118002,1287.18,377.14374
2000-12-01 10:00:00,5.576829279028711,1209.967,354.520331
2000-12-01 11:00:00,5.575799422133709,1209.379,354.34804699999995
2000-12-01 12:00:00,5.591359304692938,1218.836,357.118948
2000-12-01 13:00:00,5.4901659076766505,1157.292,339.086556
2000-12-01 14:00:00,5.207137630365699,985.253,288.679129
2000-12-01 15:00:00,5.037307294655172,882.01,258.42893
2000-12-01 16:00:00,5.2453450296146364,1008.479,295.484347
2000-12-01 17:00:00,5.401945360044697,1103.686,323.37999799999994
2000-12-01 18:00:00,5.6548115217540085,1259.815,369.12579500000004
2000-12-01 19:00:00,5.939768246833579,1489.59,436.44987
2000-12-01 20:00:00,6.122808586303581,1637.14,479.68202
2000-12-01 21:00:00,6.1726128965648055,1677.31,491.45183
2000-12-01 22:00:00,6.078983437826286,1601.845,469.34058500000003
2000-12-01 23:00:00,5.988992186855412,1529.24,448.06732
2000-12-02 00:00:00,6.032718638270499,1564.535,458.408755
2000-12-02 01:00:00,6.191381468175154,1692.455,495.889315
2000-12-02 02:00:00,6.367931907068932,1834.805,537.597865
2000-12-02 03:00:00,6.547258873382863,1997.76,585.3436800000001
2000-12-02 04:00:00,6.698901867278445,2148.24,629.43432
2000-12-02 05:00:00,6.907315156464187,2355.12,690.0501599999999
2000-12-02 06:00:00,7.0290823455834035,2475.92,725.44456
2000-12-02 07:00:00,6.955555986727612,2402.96,704.06728
2000-12-02 08:00:00,6.770443194285291,2219.28,650.24904
2000-12-02 09:00:00,6.58537779717105,2035.6,596.4308
2000-12-02 10:00:00,6.3911305719700175,1853.525,543.0828250000001
2000-12-02 11:00:00,6.333135751276704,1806.79,529.38947
2000-12-02 12:00:00,6.347447191405088,1818.295,532.760435
2000-12-02 13:00:00,6.378542397997662,1843.385,540.111805
2000-12-02 14:00:00,6.41728121077335,1874.65,549.27245
2000-12-02 15:00:00,6.408683489231001,1867.695,547.234635
2000-12-02 16:00:00,6.490014914541839,1940.96,568.70128
2000-12-02 17:00:00,6.516292990595428,1967.04,576.34272
2000-12-02 18:00:00,6.537203511536458,1987.76,582.41368
2000-12-02 19:00:00,6.618667491194133,2068.64,606.11152
2000-12-02 20:00:00,6.5939196629734775,2044.08,598.91544
2000-12-02 21:00:00,6.572829944924378,2023.12,592.7741599999999
2000-12-02 22:00:00,6.583921111493595,2034.16,596.00888
2000-12-02 23:00:00,6.4880597248185286,1939.04,568.1387199999999
2000-12-03 00:00:00,6.414421095335778,1872.31,548.58683
2000-12-03 01:00:00,6.265975662463082,1752.645,513.524985
2000-12-03 02:00:00,6.100814201068884,1619.46,474.50178000000005
2000-12-03 03:00:00,5.927358459070178,1479.58,433.51694
2000-12-03 04:00:00,5.782427171576071,1362.71,399.27403000000004
2000-12-03 05:00:00,5.6934516856762505,1290.95,378.24835
2000-12-03 06:00:00,5.5969604146068965,1222.217,358.109581
2000-12-03 07:00:00,5.546636605559279,1191.641,349.150813
2000-12-03 08:00:00,5.750025460787679,1336.58,391.61794
2000-12-03 09:00:00,6.07306072829496,1597.035,467.931255
2000-12-03 10:00:00,6.511278545490775,1962.08,574.8894399999999
2000-12-03 11:00:00,6.9630617322691,2410.4,706.2472
2000-12-03 12:00:00,7.29312996477821,2751.3,806.1309
2000-12-03 13:00:00,7.36172476904345,2843.208,833.059944
2000-12-03 14:00:00,7.041141002176037,2487.92,728.9605600000001
2000-12-03 15:00:00,6.702838591102849,2152.16,630.58288
2000-12-03 16:00:00,6.7680618599859805,2216.88,649.5458400000001
2000-12-03 17:00:00,7.003577881791228,2450.64,718.03752
2000-12-03 18:00:00,7.043723237401204,2490.48,729.71064
2000-12-03 19:00:00,6.937110495056295,2384.64,698.69952
2000-12-03 20:00:00,6.971075679861307,2418.4,708.5912000000001
2000-12-03 21:00:00,7.0064200234990945,2453.44,718.85792
2000-12-03 22:00:00,6.996464433241345,2443.6,715.9748
2000-12-03 23:00:00,7.007609077966268,2454.64,719.20952
2000-12-04 00:00:00,7.128589772958945,2574.72,754.39296
2000-12-04 01:00:00,7.287655490145477,2743.956,803.979108
2000-12-04 02:00:00,7.23485692355556,2680.16,785.28688
2000-12-04 03:00:00,7.124630891925308,2570.8,753.2444
2000-12-04 04:00:00,7.0538638842720855,2500.56,732.66408
2000-12-04 05:00:00,6.952873476720875,2400.32,703.29376
2000-12-04 06:00:00,6.831986256619567,2280.32,668.13376
2000-12-04 07:00:00,6.648857219346257,2098.56,614.87808
2000-12-04 08:00:00,6.518961131979951,1969.68,577.11624
2000-12-04 09:00:00,6.5435598676238085,1994.08,584.2654399999999
2000-12-04 10:00:00,6.598324389247518,2048.4,600.1812000000001
2000-12-04 11:00:00,6.7447178528624185,2193.76,642.7716800000001
2000-12-04 12:00:00,7.065200891784331,2511.76,735.94568
2000-12-04 13:00:00,7.328260645088418,2798.388,819.927684
2000-12-04 14:00:00,7.458783167495277,2973.24,871.15932
2000-12-04 15:00:00,7.389886979951478,2880.9,844.1037000000001
2000-12-04 16:00:00,7.364154167937648,2846.448,834.0092639999999
2000-12-04 17:00:00,7.494543425019481,3021.192,885.2092560000001
2000-12-04 18:00:00,7.69185721641577,3282.942,961.902006
2000-12-04 19:00:00,7.88414226470657,3526.314,1033.210002
2000-12-04 20:00:00,8.098362509808089,3801.968,1113.9766240000001
2000-12-04 21:00:00,8.363276649867487,4170.112,1221.842816
2000-12-04 22:00:00,8.645873560119266,4553.648,1334.2188640000002
2000-12-04 23:00:00,8.830716529441212,4801.292,1406.7785560000002
2000-12-05 00:00:00,9.079068330076183,5091.96,1491.94428
2000-12-05 01:00:00,9.35486625581818,5402.576,1582.9547679999998
2000-12-05 02:00:00,9.486766325999024,5546.544,1625.137392
2000-12-05 03:00:00,9.54666166700272,5611.928,1644.2949039999999
2000-12-05 04:00:00,9.594563664271428,5664.2,1659.6105999999997
2000-12-05 05:00:00,9.61643824293801,5688.136,1666.6238480000002
2000-12-05 06:00:00,9.676835036183023,5753.542,1685.787806
2000-12-05 07:00:00,9.846278937644193,5915.396,1733.211028
2000-12-05 08:00:00,9.856080729220905,5924.79,1735.96347
2000-12-05 09:00:00,9.822838048998603,5892.989,1726.6457769999997
2000-12-05 10:00:00,9.769545082886825,5842.092,1711.732956
2000-12-05 11:00:00,9.661085234951052,5736.888,1680.908184
2000-12-05 12:00:00,9.423674651425882,5477.64,1604.94852
2000-12-05 13:00:00,9.157460858144788,5181.476,1518.172468
2000-12-05 14:00:00,8.81299481039166,4777.64,1399.84852
2000-12-05 15:00:00,8.425617025358715,4256.688,1247.209584
2000-12-05 16:00:00,8.238072245502861,3996.064,1170.846752
2000-12-05 17:00:00,8.092180590215335,3793.344,1111.449792
2000-12-05 18:00:00,8.017901073397601,3695.532,1082.790876
2000-12-05 19:00:00,7.8913248698964225,3535.392,1035.8698559999998
2000-12-05 20:00:00,7.764665218641478,3375.048,988.8890639999998
2000-12-05 21:00:00,7.508037950344951,3039.228,890.493804
2000-12-05 22:00:00,7.357102436451052,2836.944,831.2245919999999
2000-12-05 23:00:00,7.366728220185461,2849.904,835.021872
2000-12-06 00:00:00,7.386244979550549,2876.04,842.67972
2000-12-06 01:00:00,7.501135209857942,3029.94,887.77242
2000-12-06 02:00:00,7.572245737030016,3125.196,915.682428
2000-12-06 03:00:00,7.499800346359421,3028.212,887.266116
2000-12-06 04:00:00,7.4048253283903955,2900.988,849.989484
2000-12-06 05:00:00,7.281205838376142,2735.316,801.447588
2000-12-06 06:00:00,7.2189340242669715,2664.32,780.64576
2000-12-06 07:00:00,7.186006494077754,2631.68,771.08224
2000-12-06 08:00:00,7.207665155369903,2653.2,777.3876
2000-12-06 09:00:00,7.3379397172439855,2811.348,823.724964
2000-12-06 10:00:00,7.551560982198162,3097.548,907.5815639999998
2000-12-06 11:00:00,7.684005226886183,3273.048,959.0030639999999
2000-12-06 12:00:00,7.807697782484213,3429.516,1004.8481879999999
2000-12-06 13:00:00,7.8846975244766835,3527.028,1033.4192039999998
2000-12-06 14:00:00,7.736631988828182,3339.654,978.5186219999999
2000-12-06 15:00:00,7.5296794089023,3068.172,898.974396
2000-12-06 16:00:00,7.6286304023258795,3200.796,937.833228
2000-12-06 17:00:00,7.7230981936937235,3322.518,973.4977739999999
2000-12-06 18:00:00,7.719912412316552,3318.438,972.3023340000001
2000-12-06 19:00:00,7.888787530192883,3532.128,1034.913504
2000-12-06 20:00:00,8.060426232603758,3749.388,1098.5706839999998
2000-12-06 21:00:00,8.275465411652759,4048.032,1186.0733759999998
2000-12-06 22:00:00,8.444284225004086,4282.672,1254.822896
2000-12-06 23:00:00,8.630255298185368,4532.804,1328.111572
2000-12-07 00:00:00,8.855919178327275,4835.096,1416.683128
2000-12-07 01:00:00,9.094663041140668,5109.808,1497.173744
2000-12-07 02:00:00,9.039160248912477,5046.42,1478.60106
2000-12-07 03:00:00,8.780920086480753,4734.656,1387.254208
2000-12-07 04:00:00,8.865616079566289,4848.056,1420.480408
2000-12-07 05:00:00,8.809713128022091,4773.212,1398.551116
2000-12-07 06:00:00,8.86298930907012,4844.6,1419.4678000000001
2000-12-07 07:00:00,8.947304205354719,4941.632,1447.898176
2000-12-07 08:00:00,9.078712272845543,5091.592,1491.836456
2000-12-07 09:00:00,9.184592162633884,5212.388,1527.229684
2000-12-07 10:00:00,9.418556140067126,5472.096,1603.3241279999997
2000-12-07 11:00:00,9.672411981448263,5749.208,1684.517944
2000-12-07 12:00:00,9.914415386103821,5980.461,1752.275073
2000-12-07 13:00:00,10.139219652477422,6192.086,1814.2811980000001
2000-12-07 14:00:00,10.215159204530577,6260.852,1834.4296359999998
2000-12-07 15:00:00,10.146311198225348,6198.51,1816.16343
2000-12-07 16:00:00,10.050659359402506,6110.591,1790.4031630000002
2000-12-07 17:00:00,9.974474030493104,6037.826,1769.0830179999998
2000-12-07 18:00:00,9.861054672226613,5929.487,1737.3396910000001
2000-12-07 19:00:00,9.828061235390708,5897.994,1728.112242
2000-12-07 20:00:00,9.901707458142488,5968.372,1748.732996
2000-12-07 21:00:00,9.94237864990135,6007.18,1760.10374
2000-12-07 22:00:00,9.929820672561249,5995.168,1756.584224
2000-12-07 23:00:00,9.971391001253616,6034.9,1768.2257
2000-12-08 00:00:00,10.042586436527852,6102.891,1788.147063
2000-12-08 01:00:00,9.973780169109006,6037.21,1768.90253
2000-12-08 02:00:00,10.087964939248137,6145.658,1800.677794
2000-12-08 03:00:00,10.223273990385225,6268.225,1836.589925
2000-12-08 04:00:00,10.223328306333118,6268.225,1836.589925
2000-12-08 05:00:00,10.128730214339576,6182.596,1811.5006279999998
2000-12-08 06:00:00,9.959430775470931,6023.504,1764.886672
2000-12-08 07:00:00,9.820892409024523,5891.141,1726.1043129999998
2000-12-08 08:00:00,9.753634555976177,5826.923,1707.288439
2000-12-08 09:00:00,9.903260964530126,5969.835,1749.161655
2000-12-08 10:00:00,10.070307028470246,6129.379,1795.9080470000001
2000-12-08 11:00:00,10.119074587629532,6173.836,1808.933948
2000-12-08 12:00:00,10.233706140132536,6277.642,1839.349106
2000-12-08 13:00:00,10.437398143043755,6462.113,1893.3991090000002
2000-12-08 14:00:00,10.310505661907772,6347.211,1859.732823
2000-12-08 15:00:00,10.026490915537515,6087.568,1783.6574240000002
2000-12-08 16:00:00,9.784556374499882,5856.414,1715.929302
2000-12-08 17:00:00,9.72675273470404,5801.205,1699.7530649999999
2000-12-08 18:00:00,9.649133626973546,5723.776,1677.066368
2000-12-08 19:00:00,9.433664896376301,5488.552,1608.1457359999997
2000-12-08 20:00:00,9.274843132535008,5315.192,1557.3512560000001
2000-12-08 21:00:00,9.353736049881308,5401.344,1582.593792
2000-12-08 22:00:00,9.431479856931515,5486.176,1607.4495680000002
2000-12-08 23:00:00,9.500331427577711,5561.328,1629.469104
2000-12-09 00:00:00,9.571344856199165,5638.856,1652.184808
2000-12-09 01:00:00,9.564132709997674,5631.024,1649.890032
2000-12-09 02:00:00,9.502697472582518,5563.968,1630.242624
2000-12-09 03:00:00,9.385993954640343,5436.544,1592.907392
2000-12-09 04:00:00,9.225507942029353,5259.124,1540.9233319999998
2000-12-09 05:00:00,9.051319370201302,5060.312,1482.671416
2000-12-09 06:00:00,8.882916793700744,4868.124,1426.360332
2000-12-09 07:00:00,8.763787800548688,4711.652,1380.514036
2000-12-09 08:00:00,8.70506488337777,4633.028,1357.4772040000003
2000-12-09 09:00:00,8.731717761815194,4668.668,1367.9197239999999
2000-12-09 10:00:00,8.841070094717832,4815.224,1410.860632
2000-12-09 11:00:00,8.808129303501591,4771.052,1397.9182359999998
2000-12-09 12:00:00,8.809053603829879,4772.348,1398.2979639999999
2000-12-09 13:00:00,8.826687979898551,4795.892,1405.196356
2000-12-09 14:00:00,8.651169219247597,4560.776,1336.307368
2000-12-09 15:00:00,8.536717565554623,4407.416,1291.372888
2000-12-09 16:00:00,8.491090370598277,4346.288,1273.462384
2000-12-09 17:00:00,8.485278398241327,4338.512,1271.184016
2000-12-09 18:00:00,8.431058590717008,4264.192,1249.4082560000002
2000-12-09 19:00:00,8.397757045127065,4217.936,1235.8552479999998
2000-12-09 20:00:00,8.451968941631732,4293.312,1257.940416
2000-12-09 21:00:00,8.485968845545099,4339.484,1271.468812
2000-12-09 22:00:00,8.536419880113215,4406.984,1291.2463120000002
2000-12-09 23:00:00,8.587188328969805,4475.024,1311.1820320000002
2000-12-10 00:00:00,8.563368275789532,4443.164,1301.8470519999998
2000-12-10 01:00:00,8.466317269875226,4313.132,1263.747676
2000-12-10 02:00:00,8.187921574391881,3926.4,1150.4352
2000-12-10 03:00:00,8.081107319971446,3778.0,1106.954
2000-12-10 04:00:00,7.970352152810582,3635.352,1065.158136
2000-12-10 05:00:00,7.75078863750558,3357.504,983.748672
2000-12-10 06:00:00,7.471873006034305,2990.736,876.2856479999999
2000-12-10 07:00:00,7.287286742018282,2743.416,803.8208880000001
2000-12-10 08:00:00,7.157261108636503,2603.12,762.7141599999999
2000-12-10 09:00:00,7.263068921379269,2711.016,794.327688
2000-12-10 10:00:00,7.490414019873843,3015.576,883.5637680000001
2000-12-10 11:00:00,7.69380433619536,3285.39,962.61927
2000-12-10 12:00:00,7.839590785443844,3469.908,1016.683044
2000-12-10 13:00:00,7.771803125963447,3384.126,991.5489180000001
2000-12-10 14:00:00,7.7871505036357975,3403.506,997.2272579999999
2000-12-10 15:00:00,7.757453283731482,3365.97,986.22921
2000-12-10 16:00:00,8.102284246870106,3807.456,1115.5846080000001
2000-12-10 17:00:00,8.383734478700244,4198.448,1230.1452640000002
2000-12-10 18:00:00,8.495185476965593,4351.796,1275.0762280000001
2000-12-10 19:00:00,8.429237165748273,4261.728,1248.686304
2000-12-10 20:00:00,8.372187603892549,4182.432,1225.452576
2000-12-10 21:00:00,8.299652663078236,4081.632,1195.918176
2000-12-10 22:00:00,8.271618231734719,4042.656,1184.4982080000002
2000-12-10 23:00:00,8.28277255883863,4058.224,1189.059632
2000-12-11 00:00:00,8.291104280087293,4069.76,1192.4396800000002
2000-12-11 01:00:00,8.238708092726526,3996.96,1171.1092800000001
2000-12-11 02:00:00,8.050256761430045,3736.434,1094.775162
2000-12-11 03:00:00,7.814283979659886,3437.88,1007.29884
2000-12-11 04:00:00,7.651231811563657,3231.036,946.6935480000001
2000-12-11 05:00:00,7.580786945312703,3136.644,919.0366919999999
2000-12-11 06:00:00,7.53775296834069,3079.08,902.17044
2000-12-11 07:00:00,7.544401035715665,3087.936,904.765248
2000-12-11 08:00:00,7.548045389603102,3092.796,906.189228
2000-12-11 09:00:00,7.668864536903392,3253.872,953.3844959999999
2000-12-11 10:00:00,7.802783365084106,3423.294,1003.025142
2000-12-11 11:00:00,7.871479718995991,3510.3,1028.5179
2000-12-11 12:00:00,7.795990758079138,3414.726,1000.514718
2000-12-11 13:00:00,7.730820025451192,3332.31,976.3668299999999
2000-12-11 14:00:00,7.585205816950393,3142.584,920.777112
2000-12-11 15:00:00,7.517963311050784,3052.512,894.386016
2000-12-11 16:00:00,7.573745394541602,3127.248,916.283664
2000-12-11 17:00:00,7.664617673456954,3248.466,951.800538
2000-12-11 18:00:00,7.713214446575106,3309.972,969.8217960000001
2000-12-11 19:00:00,7.700650128128334,3294.06,965.15958
2000-12-11 20:00:00,7.66546248541933,3249.588,952.1292840000001
2000-12-11 21:00:00,7.543620463102082,3086.856,904.4488080000001
2000-12-11 22:00:00,7.325696217301031,2794.932,818.9150759999999
2000-12-11 23:00:00,7.1938272342503495,2639.44,773.3559200000001
2000-12-12 00:00:00,7.068448635918437,2515.04,736.90672
2000-12-12 01:00:00,7.091329695331622,2537.68,743.54024
2000-12-12 02:00:00,7.188953894395088,2634.64,771.94952
2000-12-12 03:00:00,7.364726846728165,2847.204,834.230772
2000-12-12 04:00:00,7.467224508315793,2984.58,874.4819399999999
2000-12-12 05:00:00,7.454491065663955,2967.516,869.482188
2000-12-12 06:00:00,7.3731534412225,2858.544,837.553392
2000-12-12 07:00:00,7.3033518439663485,2765.016,810.149688
2000-12-12 08:00:00,7.4290005431676285,2933.28,859.45104
2000-12-12 09:00:00,7.647160458687254,3225.636,945.111348
2000-12-12 10:00:00,7.774762168917728,3387.9,992.6547
2000-12-12 11:00:00,7.856113744103181,3490.818,1022.8096740000001
2000-12-12 12:00:00,8.035683817050495,3718.074,1089.395682
2000-12-12 13:00:00,8.063593708580411,3753.696,1099.832928
2000-12-12 14:00:00,8.195257260635508,3936.592,1153.421456
2000-12-12 15:00:00,8.180388141024789,3915.984,1147.383312
2000-12-12 16:00:00,8.165944552050528,3895.936,1141.509248
2000-12-12 17:00:00,8.206382221497227,3952.048,1157.950064
2000-12-12 18:00:00,8.187411075054687,3925.728,1150.238304
2000-12-12 19:00:00,8.330895885863251,4125.088,1208.650784
2000-12-12 20:00:00,8.577684698096348,4462.28,1307.44804
2000-12-12 21:00:00,8.756354915917765,4701.716,1377.6027880000001
2000-12-12 22:00:00,8.983918363743062,4983.4,1460.1362
2000-12-12 23:00:00,9.165188147573527,5190.308,1520.760244
2000-12-13 00:00:00,9.297543394956945,5340.008,1564.622344
2000-12-13 01:00:00,9.390317077166284,5441.296,1594.2997280000002
2000-12-13 02:00:00,9.53133391524363,5595.208,1639.3959439999999
2000-12-13 03:00:00,9.74318129910499,5816.913,1704.3555089999998
2000-12-13 04:00:00,9.875474796992313,5943.27,1741.37811
2000-12-13 05:00:00,9.903434155310604,5969.989,1749.2067769999999
2000-12-13 06:00:00,9.677898740778572,5754.543,1686.081099
2000-12-13 07:00:00,9.383540343791331,5433.816,1592.108088
2000-12-13 08:00:00,9.175369264611042,5201.9,1524.1567
2000-12-13 09:00:00,9.099222630777787,5114.96,1498.68328
2000-12-13 10:00:00,9.020997225470632,5025.72,1472.53596
2000-12-13 11:00:00,9.032730516595716,5039.06,1476.44458
2000-12-13 12:00:00,9.166030182345883,5191.228,1521.029804
2000-12-13 13:00:00,9.295422270041843,5337.632,1563.926176
2000-12-13 14:00:00,9.321023508495127,5365.616,1572.125488
2000-12-13 15:00:00,9.238967333719561,5274.488,1545.4249840000002
2000-12-13 16:00:00,9.36366740957595,5412.168,1585.765224
2000-12-13 17:00:00,9.678341220837083,5755.005,1686.216465
2000-12-13 18:00:00,9.778888282808474,5851.024,1714.350032
2000-12-13 19:00:00,9.81786571701776,5888.215,1725.2469950000002
2000-12-13 20:00:00,9.814618725498908,5885.135,1724.3445550000001
2000-12-13 21:00:00,9.941682759646431,6006.487,1759.900691
2000-12-13 22:00:00,10.05624218517493,6115.981,1791.982433
2000-12-13 23:00:00,10.054111041658755,6113.902,1791.373286
2000-12-14 00:00:00,10.04772565889342,6107.819,1789.590967
2000-12-14 01:00:00,10.024655522855383,6085.797,1783.1385209999999
2000-12-14 02:00:00,10.030245675802515,6091.11,1784.69523
2000-12-14 03:00:00,10.106893962956775,6162.813,1805.704209
2000-12-14 04:00:00,10.271733932222313,6312.098,1849.444714
2000-12-14 05:00:00,10.450233184082077,6473.72,1896.79996
2000-12-14 06:00:00,10.5586951969356,6553.244,1920.1004919999998
2000-12-14 07:00:00,10.547087946451756,6545.468,1917.822124
2000-12-14 08:00:00,10.577643476541263,6565.934,1923.818662
2000-12-14 09:00:00,10.600103934285935,6581.0,1928.233
2000-12-14 10:00:00,10.319527983461985,6355.387,1862.1283909999997
2000-12-14 11:00:00,10.269430248908176,6309.981,1848.824433
2000-12-14 12:00:00,10.270176824556511,6310.711,1849.038323
2000-12-14 13:00:00,10.119303057979707,6174.055,1808.998115
2000-12-14 14:00:00,9.779644844611061,5851.717,1714.553081
2000-12-14 15:00:00,9.426117571190666,5480.368,1605.747824
2000-12-14 16:00:00,9.080633862556374,5093.8,1492.4834
2000-12-14 17:00:00,8.788152073090542,4744.268,1390.070524
2000-12-14 18:00:00,8.508252746613161,4369.292,1280.2025560000002
2000-12-14 19:00:00,8.384040425213684,4198.896,1230.2765279999999
2000-12-14 20:00:00,8.343013063684822,4141.888,1213.5731839999999
2000-12-14 21:00:00,8.49309319306319,4348.988,1274.253484
2000-12-14 22:00:00,8.411808636394017,4237.536,1241.598048
2000-12-14 23:00:00,8.389927314155205,4207.072,1232.6720960000002
2000-12-15 00:00:00,8.706062986373755,4634.324,1357.8569319999997
2000-12-15 01:00:00,9.040600807921118,5048.076,1479.086268
2000-12-15 02:00:00,8.97881063329465,4977.604,1458.4379720000002
2000-12-15 03:00:00,8.79355695656981,4751.504,1392.190672
2000-12-15 04:00:00,8.663680610819632,4577.516,1341.2121879999997
2000-12-15 05:00:00,8.721816737088986,4655.384,1364.0275120000001
2000-12-15 06:00:00,8.779616997525137,4732.82,1386.71626
2000-12-15 07:00:00,8.859666620655346,4840.172,1418.170396
2000-12-15 08:00:00,8.962301688452314,4958.744,1452.9119919999998
2000-12-15 09:00:00,9.168826229051186,5194.448,1521.9732640000002
2000-12-15 10:00:00,9.31580164779644,5359.896,1570.4495279999999
2000-12-15 11:00:00,9.336810915459942,5382.864,1577.1791519999997
2000-12-15 12:00:00,9.313738217473574,5357.696,1569.804928
2000-12-15 13:00:00,9.334081698237028,5379.872,1576.302496
2000-12-15 14:00:00,9.067302649553973,5078.528,1488.008704
2000-12-15 15:00:00,8.420882221619305,4250.08,1245.27344
2000-12-15 16:00:00,7.970112432220082,3635.046,1065.068478
2000-12-15 17:00:00,7.745675109329087,3351.078,981.865854
2000-12-15 18:00:00,7.9426265603067625,3600.264,1054.877352
2000-12-15 19:00:00,8.444775087099641,4283.344,1255.0197919999998
2000-12-15 20:00:00,8.491975090558777,4347.476,1273.810468
2000-12-15 21:00:00,8.611697798528864,4507.856,1320.801808
2000-12-15 22:00:00,8.844309021726277,4819.544,1412.126392
2000-12-15 23:00:00,9.068179708061903,5079.54,1488.30522
2000-12-16 00:00:00,9.296938195781966,5339.304,1564.416072
2000-12-16 01:00:00,9.48005575734096,5539.24,1622.99732
2000-12-16 02:00:00,9.448895471056527,5505.184,1613.018912
2000-12-16 03:00:00,9.107744710887266,5124.712,1501.5406160000002
2000-12-16 04:00:00,8.752691560303866,4696.748,1376.147164
2000-12-16 05:00:00,8.647741941900279,4556.132,1334.946676
2000-12-16 06:00:00,8.496995697992297,4354.172,1275.7723959999998
2000-12-16 07:00:00,8.281763041265242,4056.768,1188.633024
2000-12-16 08:00:00,8.119122699345837,3830.864,1122.443152
2000-12-16 09:00:00,7.961861814147438,3624.642,1062.020106
2000-12-16 10:00:00,8.019174333145996,3697.164,1083.269052
2000-12-16 11:00:00,8.138404936099343,3857.632,1130.286176
2000-12-16 12:00:00,8.04342364805856,3727.866,1092.2647379999999
2000-12-16 13:00:00,7.959244672751042,3621.276,1061.033868
2000-12-16 14:00:00,7.654864298347683,3235.896,948.117528
2000-12-16 15:00:00,7.438590449170349,2946.132,863.216676
2000-12-16 16:00:00,7.378396479325397,2865.564,839.610252
2000-12-16 17:00:00,7.374556657337477,2860.38,838.0913400000001
2000-12-16 18:00:00,7.307831211558119,2770.956,811.890108
2000-12-16 19:00:00,7.244526877008058,2689.76,788.09968
2000-12-16 20:00:00,7.246529449623692,2691.76,788.68568
2000-12-16 21:00:00,7.228496150504937,2673.84,783.43512
2000-12-16 22:00:00,7.356308912059858,2835.972,830.9397960000001
2000-12-16 23:00:00,7.404522044692037,2900.556,849.8629080000001
2000-12-17 00:00:00,7.405685092998463,2902.068,850.3059240000001
2000-12-17 01:00:00,7.454671384892171,2967.732,869.545476
2000-12-17 02:00:00,7.547778029342284,3092.472,906.0942960000001
2000-12-17 03:00:00,7.616495346327655,3184.488,933.054984
2000-12-17 04:00:00,7.684185146969295,3273.252,959.0628360000001
2000-12-17 05:00:00,7.711501666791642,3307.83,969.1941899999999
2000-12-17 06:00:00,7.666641125438802,3251.016,952.547688
2000-12-17 07:00:00,7.630013196151327,3202.632,938.371176
2000-12-17 08:00:00,7.673317979182174,3259.482,955.028226
2000-12-17 09:00:00,7.907976465574379,3556.404,1042.026372
2000-12-17 10:00:00,8.127944587100949,3843.072,1126.0200960000002
2000-12-17 11:00:00,8.333351502047705,4128.448,1209.6352640000002
2000-12-17 12:00:00,8.474198543597133,4323.716,1266.8487880000002
2000-12-17 13:00:00,8.466424981460866,4313.24,1263.7793199999999
2000-12-17 14:00:00,8.426893007245914,4258.48,1247.73464
2000-12-17 15:00:00,8.490594206484102,4345.64,1273.27252
2000-12-17 16:00:00,8.386236468366462,4201.92,1231.16256
2000-12-17 17:00:00,8.367462124072052,4175.824,1223.516432
2000-12-17 18:00:00,8.479725334974862,4331.06,1269.0005800000001
2000-12-17 19:00:00,8.65259034357614,4562.72,1336.87696
