Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),335.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-05-25 23:00:00,5.792177033510813,1370.575,459.142625
2000-05-26 00:00:00,5.973926312320549,1517.085,508.223475
2000-05-26 01:00:00,6.061349215067216,1587.61,531.84935
2000-05-26 02:00:00,6.0930512614573535,1613.155,540.406925
2000-05-26 03:00:00,6.058441274088555,1585.27,531.0654499999999
2000-05-26 04:00:00,6.002000075470422,1539.77,515.82295
2000-05-26 05:00:00,5.965270013959308,1510.13,505.89355000000006
2000-05-26 06:00:00,5.992546231926045,1532.1,513.2534999999999
2000-05-26 07:00:00,5.919012904722397,1472.82,493.39469999999994
2000-05-26 08:00:00,5.918438709869663,1472.365,493.242275
2000-05-26 09:00:00,5.97585929553596,1518.645,508.746075
2000-05-26 10:00:00,6.014417943251151,1549.78,519.1763
2000-05-26 11:00:00,6.0297951433445816,1562.195,523.3353249999999
2000-05-26 12:00:00,5.951861730184783,1499.34,502.27889999999996
2000-05-26 13:00:00,5.893310187462276,1452.085,486.44847500000003
2000-05-26 14:00:00,5.8830296122380235,1443.83,483.68305
2000-05-26 15:00:00,5.881955409567152,1442.985,483.399975
2000-05-26 16:00:00,5.818863717677545,1392.09,466.35015
2000-05-26 17:00:00,5.694622741867697,1291.925,432.794875
2000-05-26 18:00:00,5.425845362768055,1118.19,374.59365
2000-05-26 19:00:00,5.1308704143444,938.899,314.531165
2000-05-26 20:00:00,5.079768609959424,907.833,304.124055
2000-05-26 21:00:00,5.104430610018486,922.827,309.147045
2000-05-26 22:00:00,5.100772035210513,920.622,308.40837
2000-05-26 23:00:00,5.207674189948256,985.596,330.17465999999996
2000-05-27 00:00:00,5.271123717087166,1024.159,343.09326500000003
2000-05-27 01:00:00,5.3062885369164565,1045.523,350.25020499999994
2000-05-27 02:00:00,5.33847445457779,1065.074,356.79979000000003
2000-05-27 03:00:00,5.345919741838157,1069.631,358.326385
2000-05-27 04:00:00,5.342136062819328,1067.328,357.55488
2000-05-27 05:00:00,5.241491877225889,1006.127,337.052545
2000-05-27 06:00:00,4.987674140555281,851.875,285.378125
2000-05-27 07:00:00,4.882666902201415,788.028,263.98938
2000-05-27 08:00:00,4.9490689195989885,828.404,277.51534000000004
2000-05-27 09:00:00,4.9081595262988165,803.512,269.17652
2000-05-27 10:00:00,4.769587874764615,730.915,244.856525
2000-05-27 11:00:00,4.6503534523728085,679.15,227.51525
2000-05-27 12:00:00,4.6925264352990785,697.455,233.64742500000003
2000-05-27 13:00:00,4.832171201784481,758.075,253.95512500000004
2000-05-27 14:00:00,5.0070935071905245,863.635,289.317725
2000-05-27 15:00:00,5.136924931422734,942.574,315.76229
2000-05-27 16:00:00,5.130211619044307,938.507,314.39984499999997
2000-05-27 17:00:00,4.969485283959017,840.801,281.668335
2000-05-27 18:00:00,4.628418736518628,669.63,224.32604999999998
2000-05-27 19:00:00,4.385431485576958,564.105,188.975175
2000-05-27 20:00:00,4.603507944875479,658.815,220.70302500000003
2000-05-27 21:00:00,4.7597402060985186,726.645,243.42607499999997
2000-05-27 22:00:00,4.847511619536004,766.664,256.83244
2000-05-27 23:00:00,4.8609209003724745,774.798,259.55733
2000-05-28 00:00:00,4.817825489182475,751.845,251.868075
2000-05-28 01:00:00,4.822862619756512,754.05,252.60674999999998
2000-05-28 02:00:00,4.8903533707016775,792.683,265.548805
2000-05-28 03:00:00,4.7854865373863245,737.81,247.16634999999997
2000-05-28 04:00:00,4.680367346199505,692.17,231.87695
2000-05-28 05:00:00,4.64877445169821,678.45,227.28075000000004
2000-05-28 06:00:00,4.763801428706397,728.395,244.01232499999998
2000-05-28 07:00:00,4.581794518853486,649.365,217.537275
2000-05-28 08:00:00,4.418638433335405,578.525,193.805875
2000-05-28 09:00:00,4.2432626450676105,502.4,168.304
2000-05-28 10:00:00,4.208309447613024,487.21,163.21535
2000-05-28 11:00:00,4.268440175282533,513.32,171.96220000000002
2000-05-28 12:00:00,4.301398530803331,527.635,176.757725
2000-05-28 13:00:00,4.3467167908102455,547.305,183.347175
2000-05-28 14:00:00,4.310394731264326,531.555,178.070925
2000-05-28 15:00:00,4.26592010251442,512.235,171.598725
2000-05-28 16:00:00,4.2097378997838435,487.84,163.4264
2000-05-28 17:00:00,4.115796910477662,447.03,149.75504999999998
2000-05-28 18:00:00,4.057873956694416,421.9,141.3365
2000-05-28 19:00:00,4.030323175319404,409.9532,137.334322
2000-05-28 20:00:00,4.126233364935216,451.58,151.27929999999998
2000-05-28 21:00:00,4.355484006748034,551.12,184.6252
2000-05-28 22:00:00,4.807528050593944,747.4,250.379
2000-05-28 23:00:00,5.2423769467793555,1006.666,337.23311000000007
2000-05-29 00:00:00,5.572996319133106,1207.664,404.56744
2000-05-29 01:00:00,5.8611635913864335,1426.215,477.782025
2000-05-29 02:00:00,6.130966002710832,1643.77,550.6629499999999
2000-05-29 03:00:00,6.406462019753051,1865.875,625.068125
2000-05-29 04:00:00,6.463377270794273,1914.48,641.3508
2000-05-29 05:00:00,6.495571503115017,1946.48,652.0708000000001
2000-05-29 06:00:00,6.441594548517719,1894.215,634.5620250000001
2000-05-29 07:00:00,6.200596650276223,1699.865,569.454775
2000-05-29 08:00:00,5.989961691092033,1530.02,512.5567
2000-05-29 09:00:00,5.798718608781715,1375.84,460.90639999999996
2000-05-29 10:00:00,5.73696915320871,1326.05,444.22675
2000-05-29 11:00:00,5.758502030143503,1343.405,450.04067499999996
2000-05-29 12:00:00,5.731714041256763,1321.825,442.811375
2000-05-29 13:00:00,5.805655567876406,1381.43,462.77905000000004
2000-05-29 14:00:00,5.906356481805728,1462.615,489.97602500000005
2000-05-29 15:00:00,5.8943276282923724,1452.93,486.73155
2000-05-29 16:00:00,5.770226614881741,1352.895,453.219825
2000-05-29 17:00:00,5.5665743698274195,1203.744,403.25424
2000-05-29 18:00:00,5.3362906880591465,1063.751,356.356585
2000-05-29 19:00:00,4.98640089320608,851.091,285.115485
2000-05-29 20:00:00,4.815192170204212,750.725,251.492875
2000-05-29 21:00:00,4.958259274902091,833.99,279.38665000000003
2000-05-29 22:00:00,5.130881375721438,938.899,314.531165
2000-05-29 23:00:00,5.191073127580424,975.502,326.79317
2000-05-30 00:00:00,5.162697325041328,958.254,321.01509000000004
2000-05-30 01:00:00,5.2336382420449405,1001.374,335.46029
2000-05-30 02:00:00,5.290490829508777,1035.919,347.0328650000001
2000-05-30 03:00:00,5.2174898085098045,991.574,332.17728999999997
2000-05-30 04:00:00,5.26077127869911,1017.838,340.97573
2000-05-30 05:00:00,5.46188494585235,1140.093,381.93115500000005
2000-05-30 06:00:00,5.479877025962634,1151.069,385.608115
2000-05-30 07:00:00,5.477906749645582,1149.844,385.19774
2000-05-30 08:00:00,5.4532157915219335,1134.85,380.17474999999996
2000-05-30 09:00:00,5.319449801063175,1053.51,352.92584999999997
2000-05-30 10:00:00,5.211609661955299,987.997,330.978995
2000-05-30 11:00:00,5.297180351849953,1039.986,348.39531000000005
2000-05-30 12:00:00,5.395405156470944,1099.717,368.405195
2000-05-30 13:00:00,5.356699081016587,1076.148,360.50957999999997
2000-05-30 14:00:00,5.264598082268903,1020.19,341.76365000000004
2000-05-30 15:00:00,5.19711797508032,979.177,328.024295
2000-05-30 16:00:00,5.035594552570787,880.981,295.12863500000003
2000-05-30 17:00:00,4.75001862987098,722.41,242.00734999999997
2000-05-30 18:00:00,4.468983818999827,600.4,201.134
2000-05-30 19:00:00,4.254262159668055,507.16,169.89860000000002
2000-05-30 20:00:00,4.282400711915623,519.375,173.990625
2000-05-30 21:00:00,4.354610656236791,550.735,184.496225
2000-05-30 22:00:00,4.351156503806181,549.23,183.99205
2000-05-30 23:00:00,4.277230799124378,517.135,173.240225
2000-05-31 00:00:00,4.20101589649378,484.06,162.1601
2000-05-31 01:00:00,4.38470773998747,563.79,188.86965
2000-05-31 02:00:00,4.614193150620256,663.435,222.250725
2000-05-31 03:00:00,4.7780540332748345,734.59,246.08765000000002
2000-05-31 04:00:00,4.8155565027827265,750.865,251.539775
2000-05-31 05:00:00,4.945669891911075,826.297,276.80949499999997
2000-05-31 06:00:00,5.115026241582268,929.246,311.29740999999996
2000-05-31 07:00:00,5.303338962473462,1043.759,349.659265
2000-05-31 08:00:00,5.448361293677901,1131.91,379.18985000000004
2000-05-31 09:00:00,5.468314982523872,1144.013,383.244355
2000-05-31 10:00:00,5.387410568029096,1094.817,366.763695
2000-05-31 11:00:00,5.351193849504293,1072.816,359.39336
2000-05-31 12:00:00,5.399640341043217,1102.265,369.258775
2000-05-31 13:00:00,5.468899699080424,1144.356,383.35926
2000-05-31 14:00:00,5.532246016538726,1182.87,396.26144999999997
2000-05-31 15:00:00,5.563794534117929,1202.078,402.69613
2000-05-31 16:00:00,5.520636343860781,1175.814,393.89769
2000-05-31 17:00:00,5.386529986854268,1094.327,366.599545
2000-05-31 18:00:00,5.0909203597047386,914.595,306.389325
2000-05-31 19:00:00,4.856596993957679,772.152,258.67092
2000-05-31 20:00:00,4.883707616026157,788.665,264.202775
2000-05-31 21:00:00,5.049281848028633,889.311,297.91918499999997
2000-05-31 22:00:00,5.3220323064820265,1055.078,353.45113
2000-05-31 23:00:00,5.523746643600383,1177.725,394.53787499999993
2000-06-01 00:00:00,5.5665790007899485,1203.744,403.25424
2000-06-01 01:00:00,5.503757491926866,1165.573,390.46695500000004
2000-06-01 02:00:00,5.348957127540155,1071.444,358.93374
2000-06-01 03:00:00,5.180763023723731,969.23,324.69205
2000-06-01 04:00:00,4.88237527992784,787.832,263.92371999999995
2000-06-01 05:00:00,4.797904841106757,743.2,248.97200000000004
2000-06-01 06:00:00,4.90893754675145,804.002,269.34067
2000-06-01 07:00:00,5.192545885467182,976.384,327.08864
2000-06-01 08:00:00,5.5033788614542285,1165.328,390.38488
2000-06-01 09:00:00,5.6091063468526245,1229.616,411.92136
2000-06-01 10:00:00,5.740227354026174,1328.65,445.0977500000001
2000-06-01 11:00:00,5.981667342313742,1523.39,510.33565000000004
2000-06-01 12:00:00,6.221242338130713,1716.57,575.05095
2000-06-01 13:00:00,6.408155391885573,1867.24,625.5254
2000-06-01 14:00:00,6.543848468038247,1994.4,668.124
2000-06-01 15:00:00,6.5436697384494185,1994.16,668.0436
2000-06-01 16:00:00,6.354719096086566,1824.145,611.088575
2000-06-01 17:00:00,5.982479522283122,1524.04,510.55339999999995
2000-06-01 18:00:00,5.50508970767626,1166.357,390.72959499999996
2000-06-01 19:00:00,5.209293421962516,986.576,330.50296000000003
2000-06-01 20:00:00,5.076416961334697,905.775,303.434625
2000-06-01 21:00:00,5.0719889863315455,903.129,302.548215
2000-06-01 22:00:00,5.0210000224868665,872.112,292.15752
2000-06-01 23:00:00,5.001621797307201,860.352,288.21792
2000-06-02 00:00:00,5.009214946286996,864.958,289.76093
2000-06-02 01:00:00,4.909036777625379,804.051,269.35708500000004
2000-06-02 02:00:00,4.701727020732064,701.445,234.98407500000002
2000-06-02 03:00:00,4.530961720285799,627.315,210.15052500000002
2000-06-02 04:00:00,4.55329406859489,637.01,213.39835
2000-06-02 05:00:00,4.837851667552234,760.784,254.86264
2000-06-02 06:00:00,4.981941272226399,848.347,284.196245
2000-06-02 07:00:00,4.861141591536599,774.945,259.606575
2000-06-02 08:00:00,4.722145298739566,710.335,237.96222500000002
2000-06-02 09:00:00,4.815406076070385,750.795,251.516325
2000-06-02 10:00:00,4.882925655076247,788.175,264.038625
2000-06-02 11:00:00,4.929348084633054,816.399,273.49366499999996
2000-06-02 12:00:00,4.974385969397554,843.79,282.66965
2000-06-02 13:00:00,5.0764510230511135,905.824,303.45104
2000-06-02 14:00:00,5.203090325334509,982.803,329.239005
2000-06-02 15:00:00,5.306986926348259,1045.964,350.39794
2000-06-02 16:00:00,5.315093505072361,1050.864,352.03944
2000-06-02 17:00:00,5.264448470753839,1020.092,341.73082
2000-06-02 18:00:00,5.107280910655025,924.542,309.72157
2000-06-02 19:00:00,4.906125880656138,802.287,268.766145
2000-06-02 20:00:00,4.915113037564443,807.726,270.58821
2000-06-02 21:00:00,5.019865838059612,871.426,291.92771000000005
2000-06-02 22:00:00,5.014335283796816,868.045,290.795075
2000-06-02 23:00:00,4.934169462042012,819.339,274.478565
2000-06-03 00:00:00,4.765096535069208,728.955,244.199925
2000-06-03 01:00:00,4.667488759772841,686.57,230.00095000000002
2000-06-03 02:00:00,4.606066614590631,659.935,221.07822499999997
2000-06-03 03:00:00,4.537911604930664,630.325,211.15887500000002
2000-06-03 04:00:00,4.518846019985528,622.065,208.39177500000002
2000-06-03 05:00:00,4.724103327221365,711.175,238.24362499999998
2000-06-03 06:00:00,4.889901739219048,792.438,265.46673
2000-06-03 07:00:00,4.9347412281129674,819.682,274.59347
2000-06-03 08:00:00,5.018003675786964,870.299,291.550165
2000-06-03 09:00:00,5.059313349640956,895.387,299.95464499999997
2000-06-03 10:00:00,5.0878688132260015,912.782,305.78197000000006
2000-06-03 11:00:00,5.1703356806170655,962.909,322.574515
2000-06-03 12:00:00,5.284712192585593,1032.391,345.85098500000004
2000-06-03 13:00:00,5.364135344604789,1080.705,362.036175
2000-06-03 14:00:00,5.382554864829512,1091.877,365.778795
2000-06-03 15:00:00,5.3872994456430305,1094.768,366.74728000000005
2000-06-03 16:00:00,5.369826757656944,1084.135,363.185225
2000-06-03 17:00:00,5.322143806139842,1055.176,353.48395999999997
2000-06-03 18:00:00,5.110901258331679,926.747,310.460245
2000-06-03 19:00:00,4.759094916200583,726.365,243.33227499999998
2000-06-03 20:00:00,4.583689973199628,650.205,217.818675
2000-06-03 21:00:00,4.560453108536338,640.125,214.441875
2000-06-03 22:00:00,4.7091097183411454,704.665,236.062775
2000-06-03 23:00:00,4.946909637490652,827.081,277.072135
2000-06-04 00:00:00,5.0264874056934845,875.444,293.27374
2000-06-04 01:00:00,5.113758404242058,928.511,311.051185
2000-06-04 02:00:00,5.125435335831236,935.616,313.43136
2000-06-04 03:00:00,5.117908642865325,931.01,311.88835
2000-06-04 04:00:00,5.099292566020188,919.691,308.096485
2000-06-04 05:00:00,5.2041566601642915,983.44,329.4524
2000-06-04 06:00:00,5.326220895433842,1057.626,354.30471
2000-06-04 07:00:00,5.305940779047156,1045.327,350.18454499999996
2000-06-04 08:00:00,5.232532152306545,1000.688,335.23048
2000-06-04 09:00:00,5.193979452116381,977.266,327.38410999999996
2000-06-04 10:00:00,5.1750016981941815,965.702,323.51016999999996
2000-06-04 11:00:00,5.121278564244717,933.068,312.57777999999996
2000-06-04 12:00:00,5.0674286635768935,900.336,301.61256
2000-06-04 13:00:00,4.9927729279651,854.962,286.41227000000003
2000-06-04 14:00:00,4.9024223006311605,800.033,268.011055
2000-06-04 15:00:00,4.809280761906557,748.135,250.625225
2000-06-04 16:00:00,4.691100017147948,696.825,233.43637500000003
2000-06-04 17:00:00,4.61667342808667,664.52,222.61419999999998
2000-06-04 18:00:00,4.567614511962325,643.24,215.4854
2000-06-04 19:00:00,4.5543493225860505,637.465,213.55077500000002
2000-06-04 20:00:00,4.763593260672273,728.325,243.98887500000004
2000-06-04 21:00:00,5.123904212602977,934.685,313.11947499999997
2000-06-04 22:00:00,5.502690923780736,1164.936,390.25356
2000-06-04 23:00:00,5.706501083774525,1301.48,435.9958
2000-06-05 00:00:00,5.673623865427142,1274.96,427.1116
2000-06-05 01:00:00,5.531358928919847,1182.331,396.08088499999997
2000-06-05 02:00:00,5.3754093933644285,1087.565,364.33427500000005
2000-06-05 03:00:00,5.2625165448898334,1018.916,341.33686000000006
2000-06-05 04:00:00,5.107895381601349,924.934,309.85289
2000-06-05 05:00:00,5.070401812568356,902.149,302.21991499999996
2000-06-05 06:00:00,5.175218536337182,965.849,323.55941500000006
2000-06-05 07:00:00,5.166520499974922,960.557,321.78659500000003
2000-06-05 08:00:00,5.065419971434862,899.111,301.202185
2000-06-05 09:00:00,4.874795827094618,783.226,262.38071
2000-06-05 10:00:00,4.729225746544419,713.38,238.98229999999998
2000-06-05 11:00:00,4.722779204767395,710.58,238.04430000000002
2000-06-05 12:00:00,4.824686362306209,754.855,252.876425
2000-06-05 13:00:00,4.979894903260346,847.122,283.78587
2000-06-05 14:00:00,5.033901117889028,879.952,294.78391999999997
2000-06-05 15:00:00,5.035331390998595,880.834,295.07938999999993
2000-06-05 16:00:00,5.079141817119023,907.441,303.992735
2000-06-05 17:00:00,5.187599909755377,973.395,326.087325
2000-06-05 18:00:00,5.344892259958632,1068.994,358.11298999999997
2000-06-05 19:00:00,5.419428769033849,1114.319,373.29686499999997
2000-06-05 20:00:00,5.585477982229558,1215.259,407.111765
2000-06-05 21:00:00,5.766548418129367,1349.905,452.218175
2000-06-05 22:00:00,5.845364782574418,1413.475,473.5141249999999
2000-06-05 23:00:00,5.8775073958357895,1439.345,482.18057500000003
2000-06-06 00:00:00,6.020345495322975,1554.525,520.765875
2000-06-06 01:00:00,6.183615818680173,1686.215,564.882025
2000-06-06 02:00:00,6.300268760673633,1780.27,596.39045
2000-06-06 03:00:00,6.355643174237351,1824.925,611.349875
2000-06-06 04:00:00,6.387178961603262,1850.34,619.8639000000001
2000-06-06 05:00:00,6.4713793185096105,1922.48,644.0308
2000-06-06 06:00:00,6.511287385404869,1962.08,657.2968
2000-06-06 07:00:00,6.469503645938474,1920.56,643.3876
2000-06-06 08:00:00,6.366362473392033,1833.57,614.24595
2000-06-06 09:00:00,6.1466831497783305,1656.445,554.9090749999999
2000-06-06 10:00:00,5.923135735533088,1476.135,494.505225
2000-06-06 11:00:00,5.910316813524308,1465.8,491.043
2000-06-06 12:00:00,6.0188302880293225,1553.355,520.373925
2000-06-06 13:00:00,6.093807258502856,1613.805,540.624675
2000-06-06 14:00:00,6.14051247759369,1651.44,553.2324
2000-06-06 15:00:00,6.157699117820678,1665.285,557.8704749999999
2000-06-06 16:00:00,6.0420805242141045,1572.075,526.645125
2000-06-06 17:00:00,5.840419899651492,1409.445,472.16407499999997
2000-06-06 18:00:00,5.509190617834587,1168.856,391.56676
2000-06-06 19:00:00,5.164738355903237,959.479,321.42546500000003
2000-06-06 20:00:00,5.0433037931661335,885.685,296.704475
2000-06-06 21:00:00,5.152829175971762,952.227,318.996045
2000-06-06 22:00:00,5.0831241867069545,909.891,304.813485
2000-06-06 23:00:00,5.0645874330085885,898.621,301.038035
2000-06-07 00:00:00,5.016080992516091,869.123,291.156205
2000-06-07 01:00:00,4.725551707457488,711.805,238.45467499999998
2000-06-07 02:00:00,4.6108305895349,662.0,221.77
2000-06-07 03:00:00,4.6842460906421834,693.85,232.43975
2000-06-07 04:00:00,4.817469341669925,751.705,251.821175
2000-06-07 05:00:00,5.024693666892002,874.366,292.91261
2000-06-07 06:00:00,5.27713946941431,1027.834,344.32439
2000-06-07 07:00:00,5.356491972693416,1076.05,360.47675
2000-06-07 08:00:00,5.259605991302765,1017.152,340.74592000000007
2000-06-07 09:00:00,5.506856880129732,1167.435,391.09072499999996
2000-06-07 10:00:00,5.925337158682988,1477.955,495.11492499999997
2000-06-07 11:00:00,6.278677847028715,1762.85,590.55475
2000-06-07 12:00:00,6.4651552531299625,1916.24,641.9404000000001
2000-06-07 13:00:00,6.5336904191576455,1984.32,664.7471999999999
2000-06-07 14:00:00,6.509296291898915,1960.08,656.6267999999999
2000-06-07 15:00:00,6.401639847380871,1861.975,623.761625
2000-06-07 16:00:00,6.192209919179657,1693.105,567.1901750000001
2000-06-07 17:00:00,5.809404564105043,1384.485,463.80247499999996
2000-06-07 18:00:00,5.321903055927787,1055.029,353.43471500000004
2000-06-07 19:00:00,4.830011497633948,757.165,253.650275
2000-06-07 20:00:00,4.636854397284095,673.27,225.54545
2000-06-07 21:00:00,4.680785989225908,692.345,231.935575
2000-06-07 22:00:00,4.773107047322141,732.455,245.37242500000002
2000-06-07 23:00:00,4.919969645355821,810.715,271.58952500000004
2000-06-08 00:00:00,5.094879974740122,916.996,307.19365999999997
2000-06-08 01:00:00,5.2437051057127055,1007.499,337.512165
2000-06-08 02:00:00,5.472140449774865,1146.365,384.032275
2000-06-08 03:00:00,5.819543296724191,1392.61,466.52434999999997
2000-06-08 04:00:00,6.180425115915296,1683.615,564.011025
2000-06-08 05:00:00,6.427582558403608,1882.905,630.773175
2000-06-08 06:00:00,6.469357100216973,1920.48,643.3608
2000-06-08 07:00:00,6.415722105104708,1873.35,627.57225
2000-06-08 08:00:00,6.2856201890571946,1768.44,592.4274
2000-06-08 09:00:00,6.297533213585326,1778.06,595.6501
2000-06-08 10:00:00,6.345740368931287,1816.93,608.67155
2000-06-08 11:00:00,6.399442897229768,1860.22,623.1736999999999
2000-06-08 12:00:00,6.4311128071428945,1885.765,631.731275
2000-06-08 13:00:00,6.4125272160176685,1870.815,626.723025
2000-06-08 14:00:00,6.312510424427543,1790.15,599.70025
2000-06-08 15:00:00,6.2259295482166905,1720.34,576.3139
2000-06-08 16:00:00,6.159344217814617,1666.65,558.32775
2000-06-08 17:00:00,6.060062477651923,1586.57,531.50095
2000-06-08 18:00:00,5.74078509418954,1329.105,445.250175
2000-06-08 19:00:00,5.326586891351808,1057.871,354.38678500000003
2000-06-08 20:00:00,5.058511330157371,894.897,299.790495
2000-06-08 21:00:00,5.053378130798058,891.81,298.75635
2000-06-08 22:00:00,5.009529585935522,865.154,289.82659
2000-06-08 23:00:00,4.983913554760846,849.572,284.60662
2000-06-09 00:00:00,4.8415557252783765,763.038,255.61773000000002
2000-06-09 01:00:00,4.713474274359117,706.555,236.695925
2000-06-09 02:00:00,4.673312873509814,689.125,230.856875
2000-06-09 03:00:00,4.581919045559532,649.435,217.560725
2000-06-09 04:00:00,4.495701929096314,611.985,205.014975
2000-06-09 05:00:00,4.3939771950545286,567.815,190.218025
2000-06-09 06:00:00,4.301849419631047,527.845,176.828075
2000-06-09 07:00:00,4.327398339674248,538.94,180.5449
2000-06-09 08:00:00,4.307300550982155,530.19,177.61365000000004
2000-06-09 09:00:00,4.191612443822207,479.965,160.788275
2000-06-09 10:00:00,4.225752087588488,494.805,165.759675
2000-06-09 11:00:00,4.317983340759995,534.845,179.173075
2000-06-09 12:00:00,4.309478169183371,531.135,177.930225
2000-06-09 13:00:00,4.343384914749066,545.87,182.86645000000001
2000-06-09 14:00:00,4.396949507176379,569.11,190.65185
2000-06-09 15:00:00,4.447572891214228,591.09,198.01515000000003
2000-06-09 16:00:00,4.466304582910985,599.245,200.74707500000002
2000-06-09 17:00:00,4.498021209573744,613.0,205.355
2000-06-09 18:00:00,4.374265356967172,559.275,187.357125
2000-06-09 19:00:00,4.175919794468878,473.14,158.5019
2000-06-09 20:00:00,4.2664403016524615,512.445,171.66907500000002
2000-06-09 21:00:00,4.420371323086006,579.295,194.06382499999998
2000-06-09 22:00:00,4.464761675872438,598.58,200.5243
2000-06-09 23:00:00,4.505021031223775,616.045,206.37507499999998
2000-06-10 00:00:00,4.453554652792782,593.715,198.89452500000002
2000-06-10 01:00:00,4.4293335051271185,583.18,195.3653
2000-06-10 02:00:00,4.3495632918515055,548.53,183.75754999999998
2000-06-10 03:00:00,4.2319724006179715,497.5,166.6625
2000-06-10 04:00:00,4.070389802491054,427.325,143.153875
2000-06-10 05:00:00,4.049712450610748,418.365,140.152275
2000-06-10 06:00:00,4.109212568409569,444.195,148.805325
2000-06-10 07:00:00,4.146736129453476,460.47,154.25745
2000-06-10 08:00:00,4.286709269633883,521.265,174.623775
2000-06-10 09:00:00,4.495435119068782,611.88,204.97979999999998
2000-06-10 10:00:00,4.793629533886702,741.345,248.35057500000002
2000-06-10 11:00:00,5.00561928088936,862.753,289.02225500000003
2000-06-10 12:00:00,5.1348779660993475,941.349,315.351915
2000-06-10 13:00:00,5.212444403457279,988.487,331.14314499999995
2000-06-10 14:00:00,5.2542411662282325,1013.869,339.646115
2000-06-10 15:00:00,5.273222146854675,1025.433,343.520055
2000-06-10 16:00:00,5.326812320516388,1058.018,354.43603
2000-06-10 17:00:00,5.372382247902796,1085.703,363.710505
2000-06-10 18:00:00,5.22537745228533,996.327,333.769545
2000-06-10 19:00:00,4.960156373099334,835.117,279.76419500000003
2000-06-10 20:00:00,4.99033675383621,853.492,285.91982
2000-06-10 21:00:00,5.304371741088993,1044.347,349.856245
2000-06-10 22:00:00,5.665957769682906,1268.785,425.042975
2000-06-10 23:00:00,5.954077027984217,1501.095,502.866825
2000-06-11 00:00:00,6.200332451997419,1699.67,569.3894500000001
2000-06-11 01:00:00,6.489173695489026,1940.08,649.9268
2000-06-11 02:00:00,6.763563383019157,2212.4,741.154
2000-06-11 03:00:00,6.835599091096066,2283.92,765.1132000000001
2000-06-11 04:00:00,6.655850665966859,2105.52,705.3492
2000-06-11 05:00:00,6.562099568870862,2012.48,674.1808000000001
2000-06-11 06:00:00,6.561042333874783,2011.44,673.8324
2000-06-11 07:00:00,6.459625180758732,1910.8,640.118
2000-06-11 08:00:00,6.325915176996436,1800.94,603.3149000000001
2000-06-11 09:00:00,6.2636043534818615,1750.695,586.4828249999999
2000-06-11 10:00:00,6.314333893184204,1791.58,600.1792999999999
2000-06-11 11:00:00,6.521330601200352,1972.0,660.62
2000-06-11 12:00:00,6.668657858529335,2118.24,709.6103999999999
2000-06-11 13:00:00,6.697314781663886,2146.64,719.1243999999999
2000-06-11 14:00:00,6.65230718680205,2102.0,704.17
2000-06-11 15:00:00,6.598763415562303,2048.88,686.3748
2000-06-11 16:00:00,6.508579381209222,1959.36,656.3856
2000-06-11 17:00:00,6.375422843375496,1840.85,616.68475
2000-06-11 18:00:00,6.203398576575768,1702.14,570.2169
2000-06-11 19:00:00,6.045470701918668,1574.805,527.5596750000001
2000-06-11 20:00:00,5.979294384961418,1521.44,509.68240000000003
2000-06-11 21:00:00,6.095747115563393,1615.365,541.147275
2000-06-11 22:00:00,6.123360595455941,1637.595,548.5943249999999
2000-06-11 23:00:00,6.192199768268637,1693.105,567.1901750000001
2000-06-12 00:00:00,6.320937469624042,1796.91,601.96485
2000-06-12 01:00:00,6.325633215825348,1800.745,603.2495749999999
2000-06-12 02:00:00,6.3181016854246055,1794.635,601.202725
2000-06-12 03:00:00,6.269699388940436,1755.635,588.1377249999999
2000-06-12 04:00:00,6.154416603339647,1662.685,556.999475
2000-06-12 05:00:00,6.169813950874515,1675.1,561.1585
2000-06-12 06:00:00,6.417079593733384,1874.455,627.942425
2000-06-12 07:00:00,6.5663092148843525,2016.64,675.5744
2000-06-12 08:00:00,6.514204427275999,1964.96,658.2615999999999
2000-06-12 09:00:00,6.316280781334079,1793.205,600.723675
2000-06-12 10:00:00,6.141742916930058,1652.415,553.559025
2000-06-12 11:00:00,5.911829741789561,1467.035,491.45672500000006
2000-06-12 12:00:00,5.723602532877568,1315.26,440.6121
2000-06-12 13:00:00,5.6477459004604125,1254.095,420.121825
2000-06-12 14:00:00,5.604409947677356,1226.725,410.95287499999995
2000-06-12 15:00:00,5.478652933581978,1150.285,385.345475
2000-06-12 16:00:00,5.24591135543155,1008.822,337.95537
2000-06-12 17:00:00,5.131239531121263,939.144,314.61324
2000-06-12 18:00:00,5.150289896301468,950.708,318.48717999999997
2000-06-12 19:00:00,5.239330057452364,1004.804,336.60934
2000-06-12 20:00:00,5.350587142157005,1072.473,359.27845499999995
2000-06-12 21:00:00,5.346678649280016,1070.072,358.4741199999999
2000-06-12 22:00:00,5.140451778905499,944.73,316.48455
2000-06-12 23:00:00,4.933728373159277,819.045,274.38007500000003
2000-06-13 00:00:00,4.7647168278730545,728.815,244.153025
2000-06-13 01:00:00,4.707698224144759,704.035,235.851725
2000-06-13 02:00:00,4.733762695250827,715.375,239.650625
2000-06-13 03:00:00,4.7242555646285,711.245,238.267075
2000-06-13 04:00:00,4.726339957788198,712.155,238.571925
