Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),118.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-08-27 17:00:00,5.840237947330419,813.9472,96.0457696
2000-08-27 18:00:00,5.622188829537338,723.1426,85.3308268
2000-08-27 19:00:00,5.675536291270732,744.5854,87.8610772
2000-08-27 20:00:00,5.847676959176171,818.0512,96.53004159999999
2000-08-27 21:00:00,5.877891372453997,834.604,98.48327200000001
2000-08-27 22:00:00,5.849087139245587,818.8264,96.6215152
2000-08-27 23:00:00,5.826187297932282,806.2408,95.1364144
2000-08-28 00:00:00,5.745909968605489,772.8752,91.1992736
2000-08-28 01:00:00,5.635596382974113,728.52,85.96536
2000-08-28 02:00:00,5.621724252906689,722.9756,85.3111208
2000-08-28 03:00:00,5.6907438557527925,750.6976,88.5823168
2000-08-28 04:00:00,5.830093679706152,808.384,95.389312
2000-08-28 05:00:00,5.9478785819455835,872.9992,103.0139056
2000-08-28 06:00:00,6.2294800169180755,1027.492,121.244056
2000-08-28 07:00:00,6.391359739936937,1116.6994,131.7705292
2000-08-28 08:00:00,6.7611066687310215,1337.0462,157.7714516
2000-08-28 09:00:00,7.114449197635911,1584.336,186.951648
2000-08-28 10:00:00,7.291405861120577,1707.818,201.522524
2000-08-28 11:00:00,7.417060974827706,1795.514,211.870652
2000-08-28 12:00:00,7.497162405625887,1855.484,218.947112
2000-08-28 13:00:00,7.599796264495,1953.049,230.45978200000002
2000-08-28 14:00:00,7.707571562183696,2055.512,242.550416
2000-08-28 15:00:00,7.702606960323355,2050.772,241.991096
2000-08-28 16:00:00,7.452026272110338,1819.874,214.745132
2000-08-28 17:00:00,7.014046820294206,1514.1488,178.66955839999997
2000-08-28 18:00:00,6.648119344959773,1258.1756,148.4647208
2000-08-28 19:00:00,6.488152056388958,1170.0106,138.0612508
2000-08-28 20:00:00,6.491434542793522,1171.8426,138.2774268
2000-08-28 21:00:00,6.555493198750617,1207.1086,142.4388148
2000-08-28 22:00:00,6.659648985141841,1266.0422,149.39297960000002
2000-08-28 23:00:00,6.7814310047869535,1351.3052,159.4540136
2000-08-29 00:00:00,6.770685706800853,1343.7392,158.5612256
2000-08-29 01:00:00,6.890872961210825,1427.8964,168.4917752
2000-08-29 02:00:00,6.986832066430769,1495.1174,176.42385320000002
2000-08-29 03:00:00,7.002256695026448,1505.8844,177.69435919999998
2000-08-29 04:00:00,6.8046933299632535,1367.6012,161.3769416
2000-08-29 05:00:00,6.5675035331701626,1213.7496,143.22245279999999
2000-08-29 06:00:00,6.519046940874108,1187.0482,140.07168760000002
2000-08-29 07:00:00,6.643129972370857,1255.4276,148.14045679999998
2000-08-29 08:00:00,6.9011688104559505,1435.1132,169.3433576
2000-08-29 09:00:00,7.151952269138875,1610.494,190.03829199999998
2000-08-29 10:00:00,7.224545026850485,1661.186,196.019948
2000-08-29 11:00:00,7.325472277286542,1731.598,204.32856399999997
2000-08-29 12:00:00,7.403767429812541,1786.234,210.775612
2000-08-29 13:00:00,7.361393546214383,1756.654,207.285172
2000-08-29 14:00:00,7.239996275201793,1671.974,197.292932
2000-08-29 15:00:00,7.0461803009418915,1536.6722,181.32731959999998
2000-08-29 16:00:00,6.70180179575561,1295.5496,152.87485279999999
2000-08-29 17:00:00,6.091919578126188,952.024,112.338832
2000-08-29 18:00:00,5.453800031474302,655.4742,77.3459556
2000-08-29 19:00:00,5.285863921598378,588.2876,69.41793679999999
2000-08-29 20:00:00,5.383657345943372,627.3308,74.0250344
2000-08-29 21:00:00,5.4132853328318395,639.2084,75.42659119999999
2000-08-29 22:00:00,5.460840966305484,658.3132,77.68095760000001
2000-08-29 23:00:00,5.44231529563858,650.865,76.80207
2000-08-30 00:00:00,5.400397484064021,634.0372,74.8163896
2000-08-30 01:00:00,5.445116121432153,652.0006,76.9360708
2000-08-30 02:00:00,5.485439167921403,668.1996,78.8475528
2000-08-30 03:00:00,5.539112075208671,689.776,81.393568
2000-08-30 04:00:00,5.663525677423286,739.7424,87.2896032
2000-08-30 05:00:00,5.698766246323438,753.904,88.960672
2000-08-30 06:00:00,5.735392969340437,768.6334,90.6987412
2000-08-30 07:00:00,5.70956926665429,758.246,89.47302799999999
2000-08-30 08:00:00,5.772111926794344,783.3962,92.4407516
2000-08-30 09:00:00,5.760473785155394,778.7202,91.88898359999999
2000-08-30 10:00:00,5.591010824978234,710.6176,83.8528768
2000-08-30 11:00:00,5.438669544132486,649.3954,76.6286572
2000-08-30 12:00:00,5.316438627539637,600.5052,70.8596136
2000-08-30 13:00:00,5.241671822229419,570.6252,67.3337736
2000-08-30 14:00:00,5.219425980568231,561.7608,66.28777439999999
2000-08-30 15:00:00,5.1988368445854105,553.5272,65.31620960000001
2000-08-30 16:00:00,5.083995392451091,507.6448,59.9020864
2000-08-30 17:00:00,4.798263698964057,423.9946,50.031362800000004
2000-08-30 18:00:00,4.465313291019097,344.9316,40.701928800000005
2000-08-30 19:00:00,4.473890921040539,346.9504,40.9401472
2000-08-30 20:00:00,4.538883590896394,362.2776,42.7487568
2000-08-30 21:00:00,4.620305041820071,381.6028,45.0291304
2000-08-30 22:00:00,4.711501079678348,403.3234,47.5921612
2000-08-30 23:00:00,4.766106929219248,416.332,49.127176
2000-08-31 00:00:00,4.803096986078298,425.143,50.16687399999999
2000-08-31 01:00:00,4.907180716249449,449.9326,53.0920468
2000-08-31 02:00:00,5.0212942453268985,482.612,56.948216
2000-08-31 03:00:00,5.087104522200971,508.9064,60.050955200000004
2000-08-31 04:00:00,4.9521126368337045,460.6444,54.3560392
2000-08-31 05:00:00,4.708359879710477,402.571,47.503378000000005
2000-08-31 06:00:00,4.710749773374593,403.1452,47.5711336
2000-08-31 07:00:00,5.022492501363224,483.0768,57.003062400000005
2000-08-31 08:00:00,5.240132016429152,570.0276,67.26325680000001
2000-08-31 09:00:00,5.4523223939162335,654.9064,77.2789552
2000-08-31 10:00:00,5.465527428276044,660.1836,77.90166479999999
2000-08-31 11:00:00,5.389174769854397,629.5552,74.28751360000001
2000-08-31 12:00:00,5.352973023091996,615.08,72.57944
2000-08-31 13:00:00,5.327877126218676,605.0536,71.3963248
2000-08-31 14:00:00,5.3889532680369925,629.4556,74.2757608
2000-08-31 15:00:00,5.3791108946962165,625.538,73.813484
2000-08-31 16:00:00,5.2511971330237825,574.4432,67.7842976
2000-08-31 17:00:00,4.951746355552663,460.5454,54.3443572
2000-08-31 18:00:00,4.546042813706405,363.9632,42.9476576
2000-08-31 19:00:00,4.535507682559227,361.4936,42.6562448
2000-08-31 20:00:00,4.697890841262879,400.0762,47.2089916
2000-08-31 21:00:00,4.804503434303219,425.4796,50.206592799999996
2000-08-31 22:00:00,4.8833945288315315,444.2698,52.4238364
2000-08-31 23:00:00,4.9659684692618615,463.9312,54.7438816
2000-09-01 00:00:00,4.963748890360702,463.4164,54.6831352
2000-09-01 01:00:00,4.967277057016713,464.248,54.78126399999999
2000-09-01 02:00:00,4.975237687586338,466.1488,55.0055584
2000-09-01 03:00:00,4.938071911519491,457.2982,53.961187599999995
2000-09-01 04:00:00,4.907569454963872,450.0316,53.103728800000006
2000-09-01 05:00:00,4.925859418204965,454.3876,53.617736799999996
2000-09-01 06:00:00,5.1156795123307015,520.294,61.39469199999999
2000-09-01 07:00:00,5.458490041623019,657.378,77.570604
2000-09-01 08:00:00,5.606022724794512,716.663,84.566234
2000-09-01 09:00:00,5.8276685821501975,807.0616,95.2332688
2000-09-01 10:00:00,5.8747208850396335,832.8712,98.27880160000001
2000-09-01 11:00:00,5.980120593395977,890.692,105.101656
2000-09-01 12:00:00,6.09076105451846,951.3856,112.26350079999999
2000-09-01 13:00:00,6.089846735896861,950.884,112.204312
2000-09-01 14:00:00,5.994028157902394,898.3528,106.0056304
2000-09-01 15:00:00,5.836266125727586,811.804,95.792872
2000-09-01 16:00:00,5.619163957179282,721.9402,85.1889436
2000-09-01 17:00:00,5.236441409829231,568.5336,67.0869648
2000-09-01 18:00:00,4.898830754164509,447.9526,52.858406800000004
2000-09-01 19:00:00,4.9084146252876435,450.2296,53.1270928
2000-09-01 20:00:00,5.070211578472829,502.1336,59.2517648
2000-09-01 21:00:00,5.186527325128912,548.6136,64.7364048
2000-09-01 22:00:00,5.316275870972764,600.4388,70.8517784
2000-09-01 23:00:00,5.394312985754721,631.6136,74.5304048
2000-09-02 00:00:00,5.377332672715026,624.8076,73.72729679999999
2000-09-02 01:00:00,5.363639984673799,619.3628,73.08481040000001
2000-09-02 02:00:00,5.321413117318759,602.4972,71.0946696
2000-09-02 03:00:00,5.230028308169622,565.9772,66.7853096
2000-09-02 04:00:00,5.110268132072322,518.136,61.14004799999999
2000-09-02 05:00:00,5.0951024282466815,512.0936,60.427044800000004
2000-09-02 06:00:00,5.239078260819321,569.596,67.212328
2000-09-02 07:00:00,5.499110995642222,673.6772,79.4939096
2000-09-02 08:00:00,5.677004805041088,745.1866,87.93201880000001
2000-09-02 09:00:00,5.805306954744843,796.7228,94.0132904
2000-09-02 10:00:00,5.922224055262491,858.9544,101.3566192
2000-09-02 11:00:00,6.096896952358037,954.76,112.66167999999999
2000-09-02 12:00:00,6.213656569592513,1018.828,120.221704
2000-09-02 13:00:00,6.2387901069491685,1032.6106,121.8480508
2000-09-02 14:00:00,6.274901186647219,1052.5336,124.1989648
2000-09-02 15:00:00,6.260034756901589,1044.3354,123.2315772
2000-09-02 16:00:00,6.127057294133206,971.3128,114.61491040000001
2000-09-02 17:00:00,5.772071835057926,783.3628,92.4368104
2000-09-02 18:00:00,5.405284674152869,636.002,75.04823599999999
2000-09-02 19:00:00,5.342260841675493,610.7972,72.0740696
2000-09-02 20:00:00,5.314719572077329,599.808,70.777344
2000-09-02 21:00:00,5.335132193218307,607.9752,71.7410736
2000-09-02 22:00:00,5.52905233222191,685.7346,80.91668279999999
2000-09-02 23:00:00,5.864810778474848,827.4448,97.63848639999999
2000-09-03 00:00:00,6.120190166703617,967.528,114.168304
2000-09-03 01:00:00,6.195192603668691,1008.7048,119.0271664
2000-09-03 02:00:00,6.236898565596809,1031.603,121.72915400000001
2000-09-03 03:00:00,6.236673469232488,1031.4656,121.7129408
2000-09-03 04:00:00,6.140859836953772,978.8824,115.5081232
2000-09-03 05:00:00,6.107142468160807,960.3688,113.3235184
2000-09-03 06:00:00,6.131405305883758,973.684,114.894712
2000-09-03 07:00:00,6.250561954103575,1039.1142,122.61547560000001
2000-09-03 08:00:00,6.508909007984053,1181.4606,139.4123508
2000-09-03 09:00:00,6.641277436706947,1254.42,148.02156
2000-09-03 10:00:00,6.6258064008173845,1245.8554,147.01093719999997
2000-09-03 11:00:00,6.525375568647231,1190.529,140.48242199999999
2000-09-03 12:00:00,6.3987969968862215,1120.7756,132.2515208
2000-09-03 13:00:00,6.3041642513263705,1068.6552,126.1013136
2000-09-03 14:00:00,6.210991808724054,1017.3688,120.0495184
2000-09-03 15:00:00,6.069976780345894,939.9856,110.9183008
2000-09-03 16:00:00,5.821737291132642,803.824,94.851232
2000-09-03 17:00:00,5.457905384394334,657.1442,77.5430156
2000-09-03 18:00:00,5.122996894038017,523.2156,61.7394408
2000-09-03 19:00:00,5.172237130636658,542.9032,64.0625776
2000-09-03 20:00:00,5.2806348244835295,586.196,69.171128
2000-09-03 21:00:00,5.471905547756249,662.7554,78.2051372
2000-09-03 22:00:00,5.7579587449524094,777.7182,91.7707476
2000-09-03 23:00:00,5.968932929689943,884.5816,104.3806288
2000-09-04 00:00:00,5.947260778966022,872.68,102.97623999999999
2000-09-04 01:00:00,5.817483033372503,801.6326,94.5926468
2000-09-04 02:00:00,5.732718734069241,767.5646,90.5726228
2000-09-04 03:00:00,5.6827051993902336,747.4578,88.20002040000001
2000-09-04 04:00:00,5.70681418631178,757.1438,89.34296840000002
2000-09-04 05:00:00,5.7261332197998325,764.926,90.26126800000002
2000-09-04 06:00:00,5.856211296587047,822.748,97.084264
2000-09-04 07:00:00,6.124547488755948,969.9448,114.45348639999999
2000-09-04 08:00:00,6.383829502330006,1112.5316,131.2787288
2000-09-04 09:00:00,6.538538094135437,1197.8112,141.34172160000003
2000-09-04 10:00:00,6.566849793608009,1213.3832,143.17921760000002
2000-09-04 11:00:00,6.611868595015238,1238.2068,146.1084024
2000-09-04 12:00:00,6.705292935470901,1297.994,153.16329199999998
2000-09-04 13:00:00,6.7590046960924015,1335.5912,157.5997616
2000-09-04 14:00:00,6.7395951696151855,1321.9724,155.99274320000004
2000-09-04 15:00:00,6.619317705229099,1242.283,146.589394
2000-09-04 16:00:00,6.399740842179852,1121.3252,132.3163736
2000-09-04 17:00:00,6.079760814840299,945.3664,111.55323519999999
2000-09-04 18:00:00,5.7507162369212965,774.779,91.423922
2000-09-04 19:00:00,5.6841834789599375,748.059,88.270962
2000-09-04 20:00:00,5.773384912105287,783.8972,92.49986960000001
2000-09-04 21:00:00,5.8185851755854054,802.0912,94.6467616
2000-09-04 22:00:00,5.8746431939086285,832.8256,98.27342080000001
2000-09-04 23:00:00,5.988037359628057,895.0696,105.61821280000001
2000-09-05 00:00:00,6.133605658503411,974.9152,115.0399936
2000-09-05 01:00:00,6.199743441788135,1011.2128,119.3231104
2000-09-05 02:00:00,6.284108225761537,1057.6174,124.79885320000001
2000-09-05 03:00:00,6.2939411155020775,1063.0218,125.4365724
2000-09-05 04:00:00,6.164581290814527,991.924,117.04703199999999
2000-09-05 05:00:00,6.0879630595967065,949.8808,112.0859344
2000-09-05 06:00:00,6.075204626826975,942.8584,111.2572912
2000-09-05 07:00:00,6.177314176096761,998.9008,117.8702944
2000-09-05 08:00:00,6.3561842367249,1097.326,129.48446800000002
2000-09-05 09:00:00,6.4318270176658,1139.004,134.402472
2000-09-05 10:00:00,6.185866663791693,1003.5976,118.4245168
2000-09-05 11:00:00,6.000024201141933,901.636,106.393048
2000-09-05 12:00:00,5.871504815406305,831.1384,98.0743312
2000-09-05 13:00:00,5.824324255903012,805.2376,95.0180368
2000-09-05 14:00:00,5.792241003760923,791.479,93.39452200000001
2000-09-05 15:00:00,5.681935297922957,747.1572,88.1645496
2000-09-05 16:00:00,5.633668744522956,727.7518,85.8747124
2000-09-05 17:00:00,5.575918683593499,704.5388,83.1355784
2000-09-05 18:00:00,5.621072706347037,722.7084,85.2795912
2000-09-05 19:00:00,5.959382967608037,879.3376,103.76183679999998
2000-09-05 20:00:00,6.306004262968304,1069.6628,126.22021040000001
2000-09-05 21:00:00,6.611768546094117,1238.161,146.102998
2000-09-05 22:00:00,6.9504956225955965,1469.684,173.422712
2000-09-05 23:00:00,7.2185585556460525,1657.01,195.52718
2000-09-06 00:00:00,7.384965335872938,1773.126,209.22886799999998
2000-09-06 01:00:00,7.43403176289312,1807.346,213.266828
2000-09-06 02:00:00,7.429086667623428,1803.866,212.856188
2000-09-06 03:00:00,7.401140178915927,1784.378,210.556604
2000-09-06 04:00:00,7.293923247971202,1709.558,201.727844
2000-09-06 05:00:00,7.280943882971724,1700.51,200.66018
2000-09-06 06:00:00,7.286144028076624,1704.164,201.09135199999997
2000-09-06 07:00:00,7.273976117902745,1695.638,200.08528399999997
2000-09-06 08:00:00,7.179867308715894,1629.982,192.337876
2000-09-06 09:00:00,7.226065106081619,1662.23,196.14314000000002
2000-09-06 10:00:00,7.172727778486032,1624.994,191.749292
2000-09-06 11:00:00,7.061260269199328,1547.2064,182.5703552
2000-09-06 12:00:00,6.913626264455584,1443.8432,170.3734976
2000-09-06 13:00:00,6.701381034559707,1295.2586,152.84051479999997
2000-09-06 14:00:00,6.457943476464384,1153.3852,136.09945359999998
2000-09-06 15:00:00,6.1883176718115225,1004.92,118.58055999999999
2000-09-06 16:00:00,5.936748218054061,866.9344,102.2982592
2000-09-06 17:00:00,5.561065070424776,698.5936,82.43404480000001
2000-09-06 18:00:00,5.367886092990826,621.056,73.284608
2000-09-06 19:00:00,5.608309496757741,717.5648,84.67264639999999
2000-09-06 20:00:00,5.797426496607352,793.5498,93.63887639999999
2000-09-06 21:00:00,5.820945428598827,803.368,94.79742399999999
2000-09-06 22:00:00,5.775064755925111,784.5652,92.5786936
2000-09-06 23:00:00,5.783467794879003,787.9386,92.9767548
2000-09-07 00:00:00,5.806485159035553,797.1904,94.0684672
2000-09-07 01:00:00,5.820273312693216,803.0032,94.7543776
2000-09-07 02:00:00,5.896509718588242,844.8184,99.68857120000001
2000-09-07 03:00:00,5.900064232596115,846.7792,99.91994559999999
2000-09-07 04:00:00,5.883585072759973,837.7504,98.8545472
2000-09-07 05:00:00,5.874560367055018,832.78,98.26804
2000-09-07 06:00:00,5.989288097436911,895.7536,105.69892480000001
2000-09-07 07:00:00,6.197701917620852,1010.0728,119.1885904
2000-09-07 08:00:00,6.31463813840911,1074.426,126.782268
2000-09-07 09:00:00,6.45396898114956,1151.1868,135.84004240000002
2000-09-07 10:00:00,6.385532739728639,1113.4934,131.3922212
2000-09-07 11:00:00,6.263127819337562,1046.03,123.43154
2000-09-07 12:00:00,6.137815520147107,977.2408,115.3144144
2000-09-07 13:00:00,5.993266356924836,897.8968,105.9518224
2000-09-07 14:00:00,5.907353821780767,850.792,100.393456
2000-09-07 15:00:00,5.777524706191256,785.5672,92.69692959999999
2000-09-07 16:00:00,5.61461383514196,720.1032,84.9721776
2000-09-07 17:00:00,5.358142752094403,617.1384,72.8223312
2000-09-07 18:00:00,5.14350372184793,531.416,62.707088000000006
2000-09-07 19:00:00,5.226422784714657,564.5496,66.6168528
2000-09-07 20:00:00,5.244737396161666,571.8536,67.4787248
2000-09-07 21:00:00,5.304070362582042,595.5584,70.2758912
2000-09-07 22:00:00,5.291546097559976,590.5452,69.6843336
2000-09-07 23:00:00,5.332265082600395,606.8132,71.60395760000002
2000-09-08 00:00:00,5.439812128191679,649.863,76.683834
2000-09-08 01:00:00,5.554574987917542,695.9884,82.12663119999999
2000-09-08 02:00:00,5.6934113563019055,751.7664,88.7084352
2000-09-08 03:00:00,5.8051640929792585,796.656,94.005408
2000-09-08 04:00:00,5.798092405793427,793.817,93.670406
2000-09-08 05:00:00,5.838335875723875,812.944,95.927392
2000-09-08 06:00:00,5.774399890442977,784.298,92.54716400000001
2000-09-08 07:00:00,5.792778814827219,791.6794,93.41816920000001
2000-09-08 08:00:00,5.8421862542402145,815.0416,96.17490880000001
2000-09-08 09:00:00,5.8454490927841904,816.82,96.38476000000001
2000-09-08 10:00:00,5.8092516266309175,798.326,94.20246800000001
2000-09-08 11:00:00,5.745983245238022,772.8752,91.1992736
2000-09-08 12:00:00,5.757132221078625,777.3842,91.7313356
2000-09-08 13:00:00,5.87826834297116,834.832,98.51017599999999
2000-09-08 14:00:00,6.023882858637759,914.7232,107.93733759999999
2000-09-08 15:00:00,6.094352985716706,953.392,112.50025600000001
2000-09-08 16:00:00,5.993346354465707,897.9424,105.95720320000001
2000-09-08 17:00:00,5.6556059216930255,736.5694,86.9151892
2000-09-08 18:00:00,5.399803588427463,633.8048,74.7889664
2000-09-08 19:00:00,5.511729775597926,678.754,80.092972
2000-09-08 20:00:00,5.709733844925799,758.3128,89.48091040000001
2000-09-08 21:00:00,5.798417287548277,793.9506,93.68617080000001
2000-09-08 22:00:00,5.873766191211054,832.3696,98.21961280000001
2000-09-08 23:00:00,5.867574420339615,828.9496,97.81605280000001
2000-09-09 00:00:00,5.764372548944506,780.29,92.07422
2000-09-09 01:00:00,5.7021140380829385,755.2734,89.12226120000001
2000-09-09 02:00:00,5.763428987457839,779.8892,92.0269256
2000-09-09 03:00:00,5.888261719543798,840.304,99.155872
2000-09-09 04:00:00,6.018258193261657,911.6224,107.57144319999999
2000-09-09 05:00:00,6.095464366700589,953.9848,112.57020639999999
2000-09-09 06:00:00,6.181127500016824,1000.9984,118.11781119999999
2000-09-09 07:00:00,6.5984175645793925,1230.7872,145.2328896
