Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),335.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-10-30 04:00:00,6.047397867371041,927.628,310.75538
2000-10-30 05:00:00,6.0003673772163,901.8184,302.10916399999996
2000-10-30 06:00:00,5.8606428165736375,825.1648,276.430208
2000-10-30 07:00:00,5.696865668464639,753.1692,252.31168200000002
2000-10-30 08:00:00,5.731883210283476,767.2306,257.022251
2000-10-30 09:00:00,6.272741983610303,1051.3428,352.199838
2000-10-30 10:00:00,6.813380588006643,1373.654,460.17409000000004
2000-10-30 11:00:00,7.091691451970163,1568.444,525.42874
2000-10-30 12:00:00,7.295775317547269,1710.892,573.1488200000001
2000-10-30 13:00:00,7.40302310927496,1785.712,598.21352
2000-10-30 14:00:00,7.308713249966664,1719.882,576.1604699999999
2000-10-30 15:00:00,6.806111666371492,1368.5906,458.47785100000004
2000-10-30 16:00:00,6.436370034910505,1141.4772,382.39486200000005
2000-10-30 17:00:00,6.759807928519397,1336.1732,447.618022
2000-10-30 18:00:00,7.169743514419321,1622.906,543.67351
2000-10-30 19:00:00,7.424412884461293,1800.618,603.20703
2000-10-30 20:00:00,7.627451797148042,1979.356,663.08426
2000-10-30 21:00:00,7.913319142790804,2251.037,754.0973949999999
2000-10-30 22:00:00,8.216345202684032,2539.071,850.5887849999999
2000-10-30 23:00:00,8.589354130578743,2956.928,990.57088
2000-10-31 00:00:00,8.88582800479576,3305.7328,1107.4204880000002
2000-10-31 01:00:00,8.967159702619131,3401.2832,1139.429872
2000-10-31 02:00:00,9.096913813448348,3553.6368,1190.468328
2000-10-31 03:00:00,9.07707638204838,3530.3104,1182.653984
2000-10-31 04:00:00,9.09012440016927,3545.6336,1187.787256
2000-10-31 05:00:00,9.205636485838161,3693.9144,1237.461324
2000-10-31 06:00:00,9.17873311403475,3656.8488,1225.044348
2000-10-31 07:00:00,9.20870942800125,3698.1472,1238.879312
2000-10-31 08:00:00,9.101633773601119,3559.1024,1192.299304
2000-10-31 09:00:00,8.783625256638746,3185.7824,1067.237104
2000-10-31 10:00:00,8.54349177367468,2902.93,972.48155
2000-10-31 11:00:00,8.345368487180837,2669.298,894.21483
2000-10-31 12:00:00,8.201352559719114,2524.772,845.79862
2000-10-31 13:00:00,7.943277294277357,2279.556,763.65126
2000-10-31 14:00:00,7.606699533039504,1959.606,656.46801
2000-10-31 15:00:00,7.344129971213933,1744.59,584.4376500000001
2000-10-31 16:00:00,6.974996164107759,1486.7948,498.076258
2000-10-31 17:00:00,6.654644966280374,1262.492,422.93482
2000-10-31 18:00:00,6.4564284779035965,1152.5608,386.107868
2000-10-31 19:00:00,6.273815985013059,1051.9382,352.39929700000005
2000-10-31 20:00:00,6.2859745088081285,1058.625,354.639375
2000-10-31 21:00:00,6.368535704507082,1104.1044,369.874974
2000-10-31 22:00:00,6.627858033313007,1247.0004,417.74513399999995
2000-10-31 23:00:00,6.8520827743754555,1400.7752,469.25969200000003
2000-11-01 00:00:00,6.977730797733886,1488.7154,498.71965900000004
2000-11-01 01:00:00,6.89501912761656,1430.8064,479.32014399999997
2000-11-01 02:00:00,6.78182739474667,1351.538,452.76523
2000-11-01 03:00:00,6.717055127624238,1306.2002,437.577067
2000-11-01 04:00:00,6.595876629984764,1229.3674,411.83807900000005
2000-11-01 05:00:00,6.551990294267474,1205.185,403.736975
2000-11-01 06:00:00,6.351100275714088,1094.4864,366.652944
2000-11-01 07:00:00,6.322389753185325,1078.6854,361.359609
2000-11-01 08:00:00,6.450422328751211,1149.2174,384.98782900000003
2000-11-01 09:00:00,6.658783329614433,1265.402,423.90967000000006
2000-11-01 10:00:00,6.894579994050827,1430.5154,479.22265899999996
2000-11-01 11:00:00,7.288522894736693,1705.788,571.43898
2000-11-01 12:00:00,7.652889220468403,2003.53,671.18255
2000-11-01 13:00:00,7.929483818230022,2266.442,759.25807
2000-11-01 14:00:00,8.048706181247264,2379.728,797.20888
2000-11-01 15:00:00,8.126759881338746,2453.909,822.059515
2000-11-01 16:00:00,8.54162265572712,2900.676,971.72646
2000-11-01 17:00:00,8.929492123495393,3356.9728,1124.585888
2000-11-01 18:00:00,9.135834259849252,3599.3136,1205.770056
2000-11-01 19:00:00,9.10485061341789,3562.9088,1193.574448
2000-11-01 20:00:00,8.967732811305577,3401.9664,1139.6587439999998
2000-11-01 21:00:00,8.620162443243903,2993.286,1002.75081
2000-11-01 22:00:00,8.123056226224804,2450.354,820.8685899999999
2000-11-01 23:00:00,7.807768862133602,2150.707,720.486845
2000-11-02 00:00:00,7.6885537851286685,2037.421,682.5360350000001
2000-11-02 01:00:00,7.63868237255396,1990.021,666.6570350000001
2000-11-02 02:00:00,7.634354340775461,1985.913,665.280855
2000-11-02 03:00:00,7.603368826990549,1956.446,655.4094099999999
2000-11-02 04:00:00,7.5733622377658625,1927.927,645.8555449999999
2000-11-02 05:00:00,7.470686349354454,1832.924,614.02954
2000-11-02 06:00:00,7.621589582915523,1973.747,661.205245
2000-11-02 07:00:00,7.935584714289107,2272.209,761.1900149999999
2000-11-02 08:00:00,8.144791024072692,2471.052,827.8024200000001
2000-11-02 09:00:00,8.414357019321244,2750.638,921.4637299999999
2000-11-02 10:00:00,8.742812494234304,3137.8608,1051.183368
2000-11-02 11:00:00,9.159501883541775,3630.4224,1216.191504
2000-11-02 12:00:00,9.472172340751307,4060.6808,1360.328068
2000-11-02 13:00:00,9.636756266635519,4280.4464,1433.949544
2000-11-02 14:00:00,9.658306712126414,4308.3184,1443.2866640000002
2000-11-02 15:00:00,9.81751536960772,4513.6064,1512.0581439999999
2000-11-02 16:00:00,9.820516596826337,4517.4656,1513.3509760000002
2000-11-02 17:00:00,9.737648509597431,4410.5872,1477.546712
2000-11-02 18:00:00,9.481524573433868,4073.608,1364.6586800000002
2000-11-02 19:00:00,9.077194168033152,3530.408,1182.68668
2000-11-02 20:00:00,8.664123750247082,3045.128,1020.11788
2000-11-02 21:00:00,8.419812482651125,2757.106,923.6305100000001
2000-11-02 22:00:00,8.196516311502423,2520.19,844.26365
2000-11-02 23:00:00,7.904896316586715,2243.058,751.42443
2000-11-03 00:00:00,7.731729402753264,2078.422,696.27137
2000-11-03 01:00:00,7.811356287955711,2154.104,721.62484
2000-11-03 02:00:00,7.8464927235673585,2187.521,732.8195350000001
2000-11-03 03:00:00,7.75126325478592,2096.987,702.490645
2000-11-03 04:00:00,7.731662314555869,2078.422,696.27137
2000-11-03 05:00:00,7.775878301494586,2120.45,710.3507499999998
2000-11-03 06:00:00,7.860451096085432,2200.793,737.265655
2000-11-03 07:00:00,7.954862224385732,2290.537,767.3298949999999
2000-11-03 08:00:00,8.077858775555107,2407.457,806.4980949999999
2000-11-03 09:00:00,8.050716276114976,2381.624,797.84404
2000-11-03 10:00:00,8.062408391318627,2392.763,801.575605
2000-11-03 11:00:00,8.090745986634651,2419.702,810.60017
2000-11-03 12:00:00,7.721963352743567,2069.179,693.174965
2000-11-03 13:00:00,7.268734242878952,1691.984,566.81464
2000-11-03 14:00:00,6.8858930985427405,1424.4044,477.175474
2000-11-03 15:00:00,6.5305537916566525,1193.3686,399.77848100000006
2000-11-03 16:00:00,6.383452559659224,1112.3484,372.63671400000004
2000-11-03 17:00:00,6.588344886900545,1225.2454,410.45720900000003
2000-11-03 18:00:00,6.842623761078385,1394.1404,467.037034
2000-11-03 19:00:00,6.901067090331878,1435.055,480.74342500000006
2000-11-03 20:00:00,6.93280092131659,1457.2874,488.191279
2000-11-03 21:00:00,7.188355464640236,1635.898,548.0258299999999
2000-11-03 22:00:00,7.502841882655692,1860.935,623.413225
2000-11-03 23:00:00,7.578214908643122,1932.588,647.41698
2000-11-04 00:00:00,7.64509404656026,1996.104,668.69484
2000-11-04 01:00:00,7.620054262180107,1972.325,660.728875
2000-11-04 02:00:00,7.416220895483156,1794.934,601.30289
2000-11-04 03:00:00,7.226050130109018,1662.23,556.8470500000001
2000-11-04 04:00:00,7.028367807796383,1524.2174,510.61282900000003
2000-11-04 05:00:00,6.975397593581962,1487.0858,498.173743
2000-11-04 06:00:00,7.012108028468735,1512.8102,506.79141699999997
2000-11-04 07:00:00,7.1313661481591915,1596.168,534.7162799999999
2000-11-04 08:00:00,7.22254983134513,1659.794,556.03099
2000-11-04 09:00:00,7.154010026198442,1611.944,540.0012399999999
2000-11-04 10:00:00,6.997719279554075,1502.7416,503.41843600000004
2000-11-04 11:00:00,6.893157765571655,1429.526,478.89121
2000-11-04 12:00:00,6.801048687802522,1365.0404,457.288534
2000-11-04 13:00:00,6.738471962788168,1321.2158,442.607293
2000-11-04 14:00:00,6.576263723912997,1218.5586,408.21713100000005
2000-11-04 15:00:00,6.282207859874205,1056.564,353.94894
2000-11-04 16:00:00,6.177922008641796,999.22,334.7387
2000-11-04 17:00:00,6.401318533352183,1122.1954,375.93545900000004
2000-11-04 18:00:00,6.696228547265434,1291.6502,432.70281700000004
2000-11-04 19:00:00,6.932989047399372,1457.4038,488.23027300000007
2000-11-04 20:00:00,7.054860659105046,1542.725,516.812875
2000-11-04 21:00:00,7.154486210560888,1612.292,540.1178199999999
2000-11-04 22:00:00,7.384189450678688,1772.546,593.80291
2000-11-04 23:00:00,7.529960269085891,1886.689,632.0408150000001
2000-11-05 00:00:00,7.682796332919588,2031.97,680.7099499999999
2000-11-05 01:00:00,7.974311383395246,2309.023,773.5227050000001
2000-11-05 02:00:00,8.157100303349058,2482.744,831.71924
2000-11-05 03:00:00,8.231844449964527,2553.765,855.511275
2000-11-05 04:00:00,8.293708649858976,2612.62,875.2276999999999
2000-11-05 05:00:00,8.348843381173008,2673.414,895.59369
2000-11-05 06:00:00,8.254699130165989,2575.49,862.78915
2000-11-05 07:00:00,8.112342532907467,2440.242,817.48107
2000-11-05 08:00:00,8.081221253686017,2410.617,807.5566950000001
2000-11-05 09:00:00,8.055734287620055,2386.443,799.4584050000001
2000-11-05 10:00:00,7.88721642100506,2226.231,745.7873850000001
2000-11-05 11:00:00,7.6618205409489,2011.983,674.0143049999999
2000-11-05 12:00:00,7.364906072866492,1759.09,589.29515
2000-11-05 13:00:00,6.951135986312402,1470.0914,492.480619
2000-11-05 14:00:00,6.5644295073085415,1212.055,406.0384250000001
2000-11-05 15:00:00,5.9590242803982125,879.1552,294.516992
2000-11-05 16:00:00,5.438861800289692,649.4956,217.58102599999998
2000-11-05 17:00:00,5.520597420418683,682.3278,228.579813
2000-11-05 18:00:00,5.840812613061742,814.2664,272.779244
2000-11-05 19:00:00,6.04401796354938,925.7584,310.129064
2000-11-05 20:00:00,6.204734718237816,1013.9488,339.672848
2000-11-05 21:00:00,6.3063333584014725,1069.846,358.39840999999996
2000-11-05 22:00:00,6.402647951097566,1122.9282,376.18094700000006
2000-11-05 23:00:00,6.403517760778223,1123.3862,376.33437699999996
2000-11-06 00:00:00,6.3340311433158325,1085.0974,363.507629
2000-11-06 01:00:00,6.5506749795635475,1204.498,403.50683000000004
2000-11-06 02:00:00,6.786269091712077,1354.6808,453.81806800000004
2000-11-06 03:00:00,6.935730923349976,1459.3244,488.873674
2000-11-06 04:00:00,7.062001092907572,1547.7302,518.489617
2000-11-06 05:00:00,7.153225473329914,1611.422,539.82637
2000-11-06 06:00:00,7.411265155378968,1791.454,600.13709
2000-11-06 07:00:00,7.6186333567963676,1970.982,660.27897
2000-11-06 08:00:00,7.570340561854559,1925.083,644.9028050000001
2000-11-06 09:00:00,7.471935682875872,1833.794,614.3209899999999
2000-11-06 10:00:00,7.451412336982414,1819.468,609.52178
2000-11-06 11:00:00,7.675909636707178,2025.413,678.5133549999999
2000-11-06 12:00:00,7.89873721673462,2237.212,749.4660200000001
2000-11-06 13:00:00,8.007369189142395,2340.465,784.055775
2000-11-06 14:00:00,8.037879708455275,2369.458,793.7684300000001
2000-11-06 15:00:00,7.978119646733988,2312.657,774.7400950000001
2000-11-06 16:00:00,7.722410028037362,2069.574,693.3072900000001
2000-11-06 17:00:00,7.561044183299676,1916.235,641.938725
2000-11-06 18:00:00,7.790134028365571,2133.959,714.8762649999999
2000-11-06 19:00:00,8.174339954654599,2499.097,837.1974950000001
2000-11-06 20:00:00,8.154044242765382,2479.821,830.7400349999999
2000-11-06 21:00:00,7.8414064147026155,2182.702,731.2051700000001
2000-11-06 22:00:00,7.47628967626972,1836.81,615.3313499999999
2000-11-06 23:00:00,7.228755436858188,1664.086,557.4688100000001
2000-11-07 00:00:00,7.152734243260768,1611.074,539.70979
2000-11-07 01:00:00,7.035601727789963,1529.2808,512.309068
2000-11-07 02:00:00,7.034987807300477,1528.8152,512.153092
2000-11-07 03:00:00,6.8368085772315075,1390.0664,465.6722439999999
2000-11-07 04:00:00,6.721210202096722,1309.1102,438.551917
2000-11-07 05:00:00,6.659092060005491,1265.6348,423.987658
2000-11-07 06:00:00,6.547672737521489,1202.8034,402.939139
2000-11-07 07:00:00,6.1089415555549955,961.372,322.05962
2000-11-07 08:00:00,5.976596611096571,888.7768,297.740228
2000-11-07 09:00:00,6.480696678260532,1165.9344,390.588024
2000-11-07 10:00:00,6.909768845581167,1441.166,482.79060999999996
2000-11-07 11:00:00,7.303420377323596,1716.228,574.93638
2000-11-07 12:00:00,7.462275445131785,1827.066,612.06711
2000-11-07 13:00:00,7.722053595679167,2069.258,693.20143
2000-11-07 14:00:00,7.95134331514312,2287.219,766.218365
2000-11-07 15:00:00,7.982240301491458,2316.528,776.0368799999999
2000-11-07 16:00:00,7.969063475850429,2304.046,771.8554099999999
2000-11-07 17:00:00,8.040327102070759,2371.749,794.5359149999999
2000-11-07 18:00:00,8.117061315301742,2444.666,818.9631100000001
2000-11-07 19:00:00,8.197891792991857,2521.533,844.7135549999999
2000-11-07 20:00:00,8.331108845754937,2652.442,888.5680699999999
2000-11-07 21:00:00,8.50780617092458,2860.79,958.36465
2000-11-07 22:00:00,8.661697431283995,3042.286,1019.1658100000001
2000-11-07 23:00:00,8.559306553060264,2921.55,978.7192500000001
2000-11-08 00:00:00,8.163300682818626,2488.669,833.704115
2000-11-08 01:00:00,7.934156972578981,2270.866,760.74011
2000-11-08 02:00:00,7.80828186274226,2151.181,720.645635
2000-11-08 03:00:00,7.430794761949478,1805.084,604.70314
2000-11-08 04:00:00,7.222360710285889,1659.62,555.9726999999999
2000-11-08 05:00:00,6.97912069206274,1489.7048,499.051108
2000-11-08 06:00:00,6.6708883997609725,1273.8992,426.756232
2000-11-08 07:00:00,6.493750216038777,1173.125,392.996875
2000-11-08 08:00:00,6.4304224043874445,1138.2254,381.30550900000003
2000-11-08 09:00:00,6.298417474029808,1065.495,356.94082499999996
2000-11-08 10:00:00,6.281649105840793,1056.2434,353.84153900000007
2000-11-08 11:00:00,6.468866404632112,1159.385,388.39397499999995
2000-11-08 12:00:00,6.653744655243055,1261.91,422.73985000000005
2000-11-08 13:00:00,6.787254501085483,1355.3792,454.052032
2000-11-08 14:00:00,6.879982446316125,1420.2722,475.79118700000004
2000-11-08 15:00:00,6.8267603400542916,1383.0242,463.313107
2000-11-08 16:00:00,6.625394880507839,1245.6264,417.284844
2000-11-08 17:00:00,6.484946330131417,1168.2702,391.370517
2000-11-08 18:00:00,6.691817411742107,1288.5656,431.669476
2000-11-08 19:00:00,7.054145713297406,1542.2594,516.656899
2000-11-08 20:00:00,7.44361052136955,1814.016,607.6953599999999
2000-11-08 21:00:00,7.758686565278714,2104.097,704.8724950000001
2000-11-08 22:00:00,8.049640334493892,2380.597,797.4999950000001
2000-11-08 23:00:00,8.381486814250804,2711.928,908.49588
2000-11-09 00:00:00,8.66492573928045,3046.108,1020.44618
2000-11-09 01:00:00,9.036380037391476,3482.4864,1166.632944
2000-11-09 02:00:00,9.283096325349106,3800.5352,1273.1792919999998
2000-11-09 03:00:00,9.434447483048263,4008.7432,1342.9289720000002
2000-11-09 04:00:00,9.637514874528394,4281.5184,1434.308664
2000-11-09 05:00:00,9.841844215267352,4545.016,1522.58036
2000-11-09 06:00:00,9.622562078908716,4262.2224,1427.844504
2000-11-09 07:00:00,9.283120162886874,3800.5352,1273.1792919999998
2000-11-09 08:00:00,9.36870771976671,3918.3672,1312.6530120000002
2000-11-09 09:00:00,9.590145309708175,4220.4144,1413.8388239999997
2000-11-09 10:00:00,9.740050703036394,4413.696,1478.58816
2000-11-09 11:00:00,9.972949904018524,4714.0704,1579.2135839999999
2000-11-09 12:00:00,10.074832738715818,4766.4944,1596.7756239999999
2000-11-09 13:00:00,10.199971942029325,4829.4034,1617.850139
2000-11-09 14:00:00,10.12156862054141,4789.986,1604.64531
2000-11-09 15:00:00,9.689627973091623,4348.6256,1456.7895760000001
2000-11-09 16:00:00,9.000290109423734,3440.128,1152.44288
2000-11-09 17:00:00,8.392837583759563,2725.256,912.96076
2000-11-09 18:00:00,7.953170320344076,2288.957,766.8005949999999
2000-11-09 19:00:00,7.804198989742013,2147.31,719.34885
2000-11-09 20:00:00,7.830069961762183,2171.958,727.6059300000001
2000-11-09 21:00:00,7.797933621405845,2141.385,717.3639750000001
2000-11-09 22:00:00,7.764575514980144,2109.706,706.75151
2000-11-09 23:00:00,7.8941515940677975,2232.867,748.0104450000001
2000-11-10 00:00:00,7.796826957668309,2140.358,717.01993
2000-11-10 01:00:00,7.580858071766813,1935.037,648.237395
2000-11-10 02:00:00,7.449981980560883,1818.482,609.19147
2000-11-10 03:00:00,7.381812551618094,1770.922,593.25887
2000-11-10 04:00:00,7.213634693183629,1653.53,553.93255
2000-11-10 05:00:00,7.066918936610402,1551.16,519.6386
2000-11-10 06:00:00,6.944493356988406,1465.4354,490.920859
2000-11-10 07:00:00,6.816103849992938,1375.5746,460.81749099999996
2000-11-10 08:00:00,6.642923208769347,1255.2902,420.52221699999996
2000-11-10 09:00:00,6.5061713451396885,1179.9492,395.282982
2000-11-10 10:00:00,6.2496317034863305,1038.6104,347.934484
2000-11-10 11:00:00,6.081338640839098,946.2328,316.98798800000003
2000-11-10 12:00:00,6.473661844514595,1162.0414,389.283869
2000-11-10 13:00:00,7.055811759177997,1543.4234,517.046839
2000-11-10 14:00:00,7.481152935803633,1840.316,616.50586
2000-11-10 15:00:00,7.754352660125541,2099.989,703.4963150000001
2000-11-10 16:00:00,7.974296106806986,2309.023,773.5227050000001
2000-11-10 17:00:00,8.357339178842485,2683.41,898.94235
2000-11-10 18:00:00,8.777009238147029,3177.9744,1064.6214240000002
2000-11-10 19:00:00,8.991028596722323,3429.2944,1148.8136240000001
2000-11-10 20:00:00,9.150695650209226,3618.296,1212.12916
2000-11-10 21:00:00,9.314756928449102,3844.0072,1287.742412
2000-11-10 22:00:00,9.329568079104822,3864.4848,1294.602408
2000-11-10 23:00:00,9.296946908104307,3819.5256,1279.541076
2000-11-11 00:00:00,9.462226348846686,4047.0672,1355.767512
2000-11-11 01:00:00,9.602941132179069,4236.9232,1419.3692720000001
2000-11-11 02:00:00,9.73085968228165,4401.904,1474.63784
2000-11-11 03:00:00,9.701866578386312,4364.4912,1462.1045520000002
2000-11-11 04:00:00,9.315552393970359,3845.1512,1288.125652
2000-11-11 05:00:00,8.835495003008555,3246.6848,1087.639408
2000-11-11 06:00:00,8.714817761306488,3104.908,1040.14418
2000-11-11 07:00:00,8.730198592700027,3123.0256,1046.213576
2000-11-11 08:00:00,8.924658973874125,3351.312,1122.6895200000001
2000-11-11 09:00:00,9.222418812225284,3717.0232,1245.202772
2000-11-11 10:00:00,9.36020059558544,3906.584,1308.70564
2000-11-11 11:00:00,9.413268392662571,3979.6856,1333.194676
2000-11-11 12:00:00,9.50898890448352,4111.36,1377.3056
2000-11-11 13:00:00,9.672317510998333,4326.328,1449.31988
2000-11-11 14:00:00,9.829351086385063,4528.8288,1517.157648
2000-11-11 15:00:00,9.711750571063092,4377.248,1466.37808
2000-11-11 16:00:00,9.543725858963978,4159.1792,1393.325032
2000-11-11 17:00:00,9.387419603923524,3944.1072,1321.275912
2000-11-11 18:00:00,9.242789161861905,3745.0512,1254.592152
2000-11-11 19:00:00,9.380796904281327,3934.9552,1318.2099919999998
2000-11-11 20:00:00,9.466996086841117,4053.588,1357.95198
2000-11-11 21:00:00,9.577475590972623,4204.0128,1408.3442880000002
2000-11-11 22:00:00,9.531124228354926,4141.9048,1387.538108
2000-11-11 23:00:00,9.462624921245778,4047.5248,1355.9208079999999
2000-11-12 00:00:00,9.234823855839196,3734.0688,1250.913048
2000-11-12 01:00:00,9.003628426097361,3444.032,1153.75072
2000-11-12 02:00:00,9.00382772375891,3444.3248,1153.848808
2000-11-12 03:00:00,9.134523588831188,3597.752,1205.2469199999998
2000-11-12 04:00:00,9.25116318139606,3756.4912,1258.424552
2000-11-12 05:00:00,9.196122025337942,3680.7584,1233.054064
2000-11-12 06:00:00,9.13950471201394,3603.608,1207.2086800000002
2000-11-12 07:00:00,9.140379887998582,3604.6816,1207.5683359999998
2000-11-12 08:00:00,9.190604041464947,3673.208,1230.52468
2000-11-12 09:00:00,9.35251333916271,3896.0592,1305.179832
2000-11-12 10:00:00,9.577478419827925,4204.0128,1408.3442880000002
2000-11-12 11:00:00,9.829798875588617,4529.472,1517.37312
2000-11-12 12:00:00,10.161475899214004,4810.05,1611.36675
2000-11-12 13:00:00,10.096152636866403,4777.1952,1600.360392
2000-11-12 14:00:00,9.757187540413623,4435.7792,1485.9860319999998
2000-11-12 15:00:00,9.308913522931636,3835.9992,1285.0597320000002
2000-11-12 16:00:00,8.902829353856092,3325.7408,1114.123168
2000-11-12 17:00:00,8.824796545746686,3234.0944,1083.421624
2000-11-12 18:00:00,8.926567025371014,3353.5568,1123.4415279999998
2000-11-12 19:00:00,9.027867696094363,3472.5312,1163.2979520000001
2000-11-12 20:00:00,8.936017863074051,3364.6832,1127.168872
2000-11-12 21:00:00,8.800290011424295,3205.3024,1073.776304
2000-11-12 22:00:00,8.733492312812343,3126.832,1047.48872
2000-11-12 23:00:00,8.683374545312315,3067.766,1027.70161
2000-11-13 00:00:00,8.636535541024665,3012.592,1009.2183200000001
2000-11-13 01:00:00,8.500006582382266,2851.578,955.27863
2000-11-13 02:00:00,8.458181728962918,2802.284,938.76514
2000-11-13 03:00:00,8.46470511903898,2810.026,941.35871
2000-11-13 04:00:00,8.569691348203548,2933.8,982.8230000000001
2000-11-13 05:00:00,8.819724026547123,3228.1408,1081.4271680000002
2000-11-13 06:00:00,8.812742126489404,3219.9424,1078.6807039999999
2000-11-13 07:00:00,8.829199349237003,3239.2672,1085.1545119999998
2000-11-13 08:00:00,8.93338015527645,3361.56,1126.1226000000001
2000-11-13 09:00:00,8.985819657485608,3423.1456,1146.7537759999998
2000-11-13 10:00:00,9.004751695654873,3445.3984,1154.2084639999998
2000-11-13 11:00:00,9.149887295580513,3617.152,1211.7459199999998
2000-11-13 12:00:00,9.308454566395152,3835.4272,1284.8681119999999
2000-11-13 13:00:00,9.121700444553143,3582.7216,1200.211736
2000-11-13 14:00:00,8.821211787239534,3229.8976,1082.015696
2000-11-13 15:00:00,8.589180345381543,2956.732,990.50522
2000-11-13 16:00:00,8.785350545726923,3187.7344,1067.891024
2000-11-13 17:00:00,8.916445766282852,3341.7472,1119.485312
2000-11-13 18:00:00,8.922942706841717,3349.36,1122.0356000000002
2000-11-13 19:00:00,8.950844006412328,3382.056,1132.98876
2000-11-13 20:00:00,8.881268404395525,3300.3648,1105.6222079999998
2000-11-13 21:00:00,9.015982956053966,3458.5744,1158.622424
2000-11-13 22:00:00,9.539535505633973,4153.4592,1391.408832
2000-11-13 23:00:00,10.012353572283553,4735.0608,1586.245368
2000-11-14 00:00:00,10.287773172665084,4873.586,1632.65131
2000-11-14 01:00:00,10.392230279358179,4925.39,1650.00565
2000-11-14 02:00:00,10.356888817619213,4908.3218,1644.287803
2000-11-14 03:00:00,10.054998102219713,4756.5042,1593.4289070000002
2000-11-14 04:00:00,9.864013802500411,4573.5312,1532.1329520000002
2000-11-14 05:00:00,9.469255778827245,4056.6768,1358.986728
2000-11-14 06:00:00,9.08174779879715,3535.776,1184.48496
2000-11-14 07:00:00,8.942384132772766,3372.1984,1129.6864640000001
2000-11-14 08:00:00,8.951728720208482,3383.1296,1133.348416
2000-11-14 09:00:00,9.061827966932572,3512.4496,1176.6706159999999
2000-11-14 10:00:00,9.178644492334273,3656.7344,1225.006024
2000-11-14 11:00:00,9.276849017826477,3791.8408,1270.266668
2000-11-14 12:00:00,9.345494333697212,3886.3352,1301.922292
2000-11-14 13:00:00,9.27827616256286,3793.9,1270.9565
2000-11-14 14:00:00,9.097895872176617,3554.7104,1190.827984
2000-11-14 15:00:00,8.708994057378364,3098.048,1037.84608
2000-11-14 16:00:00,8.565788069029095,2929.194,981.27999
2000-11-14 17:00:00,8.612302108168832,2983.976,999.63196
2000-11-14 18:00:00,8.570862189402746,2935.172,983.28262
2000-11-14 19:00:00,8.43935028881358,2780.136,931.34556
2000-11-14 20:00:00,8.314607608359733,2633.038,882.06773
2000-11-14 21:00:00,8.158437724189533,2484.008,832.1426799999999
2000-11-14 22:00:00,7.9739968784656226,2308.707,773.416845
2000-11-14 23:00:00,7.8126946993997155,2155.447,722.074745
2000-11-15 00:00:00,7.752230968266745,2097.935,702.808225
2000-11-15 01:00:00,7.7992236775574435,2142.57,717.7609500000001
2000-11-15 02:00:00,7.743579728412078,2089.719,700.055865
2000-11-15 03:00:00,7.669326932963772,2019.172,676.42262
2000-11-15 04:00:00,7.518943296913027,1876.261,628.547435
2000-11-15 05:00:00,7.507150554191231,1865.043,624.7894049999999
2000-11-15 06:00:00,7.467694000430781,1830.836,613.33006
2000-11-15 07:00:00,7.211196732295117,1651.848,553.3690799999999
2000-11-15 08:00:00,7.111427619852929,1582.248,530.0530799999999
2000-11-15 09:00:00,7.13941635160241,1601.794,536.60099
2000-11-15 10:00:00,7.1430614619965445,1604.288,537.43648
2000-11-15 11:00:00,7.143252159104992,1604.462,537.49477
2000-11-15 12:00:00,7.120225311718637,1588.396,532.11266
2000-11-15 13:00:00,7.105179089661245,1577.898,528.59583
2000-11-15 14:00:00,6.956672003444623,1473.9908,493.786918
2000-11-15 15:00:00,6.723968923509751,1311.0308,439.19531800000004
2000-11-15 16:00:00,6.701597955568436,1295.375,433.950625
2000-11-15 17:00:00,6.848092309330842,1397.9816,468.32383600000003
2000-11-15 18:00:00,6.882966949990752,1422.3674,476.493079
2000-11-15 19:00:00,6.969765350014014,1483.1282,496.84794700000003
2000-11-15 20:00:00,7.0613294230050405,1547.2646,518.3336410000001
2000-11-15 21:00:00,7.068007818612875,1551.914,519.89119
2000-11-15 22:00:00,7.048978572732237,1538.5928,515.428588
2000-11-15 23:00:00,6.998907196576804,1503.5564,503.69139399999995
2000-11-16 00:00:00,6.909393742707277,1440.875,482.693125
2000-11-16 01:00:00,6.882339779433235,1421.96,476.3566
2000-11-16 02:00:00,7.0183398848016045,1517.1752,508.253692
2000-11-16 03:00:00,7.073417610414897,1555.742,521.17357
2000-11-16 04:00:00,7.0985745266335565,1573.258,527.0414300000001
2000-11-16 05:00:00,7.130588102864901,1595.588,534.52198
2000-11-16 06:00:00,7.10441162892257,1577.318,528.40153
2000-11-16 07:00:00,7.081363740194201,1561.252,523.01942
2000-11-16 08:00:00,6.997477777787154,1502.567,503.359945
2000-11-16 09:00:00,6.901087114347672,1435.055,480.74342500000006
2000-11-16 10:00:00,6.9342620880371975,1458.2768,488.52272800000003
2000-11-16 11:00:00,7.002741203195094,1506.2336,504.588256
2000-11-16 12:00:00,7.0871352732669495,1565.312,524.3795200000001
2000-11-16 13:00:00,7.1219891986060615,1589.614,532.5206900000001
2000-11-16 14:00:00,7.0147884507990526,1514.6726,507.41532100000006
2000-11-16 15:00:00,6.752532173410924,1331.0516,445.902286
2000-11-16 16:00:00,6.769609909370142,1342.9826,449.899171
