Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),179.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-18 13:00:00,6.48460667750129,1168.087,209.087573
2000-01-18 14:00:00,6.325782068347579,1080.5632,193.42081280000002
2000-01-18 15:00:00,6.182407957200218,1001.6824,179.3011496
2000-01-18 16:00:00,6.161910287938942,990.4192,177.2850368
2000-01-18 17:00:00,6.110867205531996,962.4208,172.2733232
2000-01-18 18:00:00,6.0772964734385395,943.9984,168.97571359999998
2000-01-18 19:00:00,6.067965077753668,938.8912,168.0615248
2000-01-18 20:00:00,6.079169409217213,945.0472,169.1634488
2000-01-18 21:00:00,6.014811523580749,909.7528,162.8457512
2000-01-18 22:00:00,5.92112944383538,858.3616,153.64672639999998
2000-01-18 23:00:00,5.837978931842097,812.716,145.47616399999998
2000-01-19 00:00:00,5.824996455948608,805.6024,144.2028296
2000-01-19 01:00:00,5.857866520652316,823.66,147.43514
2000-01-19 02:00:00,5.871516864239072,831.1384,148.77377360000003
2000-01-19 03:00:00,5.883277115673112,837.568,149.924672
2000-01-19 04:00:00,5.932595504401719,864.6544,154.77313759999998
2000-01-19 05:00:00,6.0606565207558125,934.8784,167.34323360000002
2000-01-19 06:00:00,6.1260843935817215,970.7656,173.76704239999998
2000-01-19 07:00:00,6.340551791579183,1088.7156,194.8800924
2000-01-19 08:00:00,6.559454584411789,1209.307,216.465953
2000-01-19 09:00:00,6.6397278477876345,1253.5498,224.38541419999999
2000-01-19 10:00:00,6.712836245606077,1303.232,233.278528
2000-01-19 11:00:00,6.789207275294333,1356.7178,242.8524862
2000-01-19 12:00:00,6.809612596622898,1371.035,245.415265
2000-01-19 13:00:00,6.878777916468241,1419.4574,254.0828746
2000-01-19 14:00:00,6.930065536011921,1455.3668,260.5106572
2000-01-19 15:00:00,7.031037586291456,1526.0798,273.1682842
2000-01-19 16:00:00,7.183193909139978,1632.302,292.182058
2000-01-19 17:00:00,7.418604584931071,1796.558,321.58388199999996
2000-01-19 18:00:00,7.635151013223126,1986.703,355.619837
2000-01-19 19:00:00,7.7549272935853875,2100.542,375.99701799999997
2000-01-19 20:00:00,7.820078240667508,2162.399,387.069421
2000-01-19 21:00:00,7.800384760217318,2143.676,383.718004
2000-01-19 22:00:00,7.730227393556367,2077.0,371.783
2000-01-19 23:00:00,7.6264126859460415,1978.329,354.12089100000003
2000-01-20 00:00:00,7.4331330932646,1806.708,323.400732
2000-01-20 01:00:00,7.1749807102246415,1626.56,291.15424
2000-01-20 02:00:00,7.064426298639652,1549.418,277.345822
2000-01-20 03:00:00,7.1639526225562005,1618.904,289.783816
2000-01-20 04:00:00,7.354536413018863,1751.898,313.58974199999994
2000-01-20 05:00:00,7.467556233665882,1830.72,327.69888000000003
2000-01-20 06:00:00,7.517614901949535,1874.997,335.624463
2000-01-20 07:00:00,7.4915587235388355,1850.191,331.184189
2000-01-20 08:00:00,7.501788687145332,1859.908,332.923532
2000-01-20 09:00:00,7.776522165043996,2121.003,379.659537
2000-01-20 10:00:00,7.954665099531977,2290.379,409.97784099999996
2000-01-20 11:00:00,7.896726698225738,2235.316,400.121564
2000-01-20 12:00:00,7.574213727476945,1928.717,345.240343
2000-01-20 13:00:00,7.034580393363768,1528.5242,273.6058318
2000-01-20 14:00:00,6.636643016658398,1251.8552,224.0820808
2000-01-20 15:00:00,6.602217254108162,1232.894,220.688026
2000-01-20 16:00:00,6.679956509655293,1280.243,229.163497
2000-01-20 17:00:00,6.6857185707300975,1284.2588,229.88232520000003
2000-01-20 18:00:00,6.63154403214217,1249.0156,223.57379239999997
2000-01-20 19:00:00,6.638543874628897,1252.9086,224.2706394
2000-01-20 20:00:00,6.600024038380474,1231.6574,220.4666746
2000-01-20 21:00:00,6.709629200108902,1301.0204,232.8826516
2000-01-20 22:00:00,6.908903590312838,1440.5258,257.85411819999996
2000-01-20 23:00:00,7.280059993187264,1699.93,304.28747000000004
2000-01-21 00:00:00,7.670997116032754,2020.752,361.714608
2000-01-21 01:00:00,7.870422856717602,2210.273,395.638867
2000-01-21 02:00:00,7.9919422245331555,2325.771,416.313009
2000-01-21 03:00:00,8.009064415303383,2342.045,419.226055
2000-01-21 04:00:00,8.024684606690409,2356.897,421.88456299999996
2000-01-21 05:00:00,8.133098849030201,2459.913,440.324427
2000-01-21 06:00:00,8.345980595753074,2669.984,477.927136
2000-01-21 07:00:00,8.68070115603126,3064.63,548.56877
2000-01-21 08:00:00,8.977573167622213,3413.4832,611.0134928
2000-01-21 09:00:00,9.227614428285946,3724.116,666.616764
2000-01-21 10:00:00,9.475075746594039,4064.6848,727.5785792
2000-01-21 11:00:00,9.569379594659724,4193.6144,750.6569776000001
2000-01-21 12:00:00,9.510616056640414,4113.648,736.342992
2000-01-21 13:00:00,9.482800305352598,4075.324,729.4829960000001
2000-01-21 14:00:00,9.276467719720948,3791.3832,678.6575928
2000-01-21 15:00:00,9.289251854542949,3809.0008,681.8111432
2000-01-21 16:00:00,9.428597742947193,4000.7352,716.1316008
2000-01-21 17:00:00,9.598352925275252,4230.92,757.33468
2000-01-21 18:00:00,9.445514195975727,4024.0728,720.3090311999999
2000-01-21 19:00:00,9.003455658640153,3443.8368,616.4467872
2000-01-21 20:00:00,8.38306249629726,2713.79,485.76840999999996
2000-01-21 21:00:00,7.938471960617773,2274.974,407.220346
2000-01-21 22:00:00,7.6463515475727215,1997.289,357.514731
2000-01-21 23:00:00,7.362175917301875,1757.176,314.534504
2000-01-22 00:00:00,7.21964112221888,1657.764,296.739756
2000-01-22 01:00:00,7.267100082691969,1690.882,302.66787800000003
2000-01-22 02:00:00,7.335727962571039,1738.732,311.233028
2000-01-22 03:00:00,7.236067519072478,1669.19,298.78501
2000-01-22 04:00:00,7.260109693133731,1686.01,301.79578999999995
2000-01-22 05:00:00,7.491337950220608,1849.954,331.141766
2000-01-22 06:00:00,7.446741587208294,1816.22,325.10338
2000-01-22 07:00:00,7.4542580976697135,1821.44,326.03776
2000-01-22 08:00:00,7.480834864321494,1840.0,329.36
2000-01-22 09:00:00,7.33232046352902,1736.354,310.807366
2000-01-22 10:00:00,7.0412499123577215,1533.2384,274.4496736
2000-01-22 11:00:00,6.805827128069254,1368.3578,244.93604620000002
2000-01-22 12:00:00,6.5976862900343445,1230.375,220.237125
2000-01-22 13:00:00,6.4057822701796905,1124.6228,201.3074812
2000-01-22 14:00:00,6.2692560972786655,1049.4192,187.8460368
2000-01-22 15:00:00,6.2315938473182095,1028.6776,184.1332904
2000-01-22 16:00:00,6.250003761148495,1038.7936,185.9440544
2000-01-22 17:00:00,6.2342439184028375,1030.1374,184.3945946
2000-01-22 18:00:00,6.267435502062912,1048.4116,187.6656764
2000-01-22 19:00:00,6.2944030566034135,1063.2508,190.3218932
2000-01-22 20:00:00,6.321783839320388,1078.3648,193.02729920000002
2000-01-22 21:00:00,6.465053444409077,1157.2782,207.1527978
2000-01-22 22:00:00,6.665235369346192,1269.9416,227.3195464
2000-01-22 23:00:00,6.854757946424082,1402.6376,251.0721304
2000-01-23 00:00:00,6.962188014764602,1477.832,264.531928
2000-01-23 01:00:00,7.243371742744122,1674.294,299.698626
2000-01-23 02:00:00,7.389197997229159,1776.084,317.919036
2000-01-23 03:00:00,7.533784316563815,1890.323,338.36781700000006
2000-01-23 04:00:00,7.670371141643231,2020.12,361.60148
2000-01-23 05:00:00,7.858322722600871,2198.818,393.58842200000004
2000-01-23 06:00:00,7.9767555292290835,2311.314,413.72520599999996
2000-01-23 07:00:00,8.086841341451906,2415.989,432.462031
2000-01-23 08:00:00,8.148416975525254,2474.528,442.940512
2000-01-23 09:00:00,8.115558416469245,2443.244,437.34067600000003
2000-01-23 10:00:00,8.13904474330589,2465.601,441.342579
2000-01-23 11:00:00,8.164920015195765,2490.17,445.74043
2000-01-23 12:00:00,8.223904725508934,2546.26,455.78054000000003
2000-01-23 13:00:00,8.218461576427686,2541.046,454.847234
2000-01-23 14:00:00,8.29669959133787,2615.464,468.168056
2000-01-23 15:00:00,8.291668559468219,2610.645,467.305455
2000-01-23 16:00:00,8.086830470261523,2415.989,432.462031
2000-01-23 17:00:00,7.746156490089442,2092.168,374.49807200000004
2000-01-23 18:00:00,7.573221931456,1927.848,345.084792
2000-01-23 19:00:00,7.485177342775412,1844.108,330.095332
2000-01-23 20:00:00,7.277085728618803,1697.842,303.913718
2000-01-23 21:00:00,7.082431061644419,1562.006,279.59907400000003
2000-01-23 22:00:00,7.103630643096556,1576.796,282.246484
2000-01-23 23:00:00,7.363761432582762,1758.336,314.74214400000005
2000-01-24 00:00:00,7.785968069832839,2130.009,381.27161099999995
2000-01-24 01:00:00,8.384776420030834,2715.75,486.11925
2000-01-24 02:00:00,8.775909715727893,3176.7056,568.6303023999999
2000-01-24 03:00:00,8.876733219429957,3295.0944,589.8218976
2000-01-24 04:00:00,8.742313663853015,3137.2752,561.5722608000001
2000-01-24 05:00:00,8.54346912720565,2902.832,519.6069279999999
2000-01-24 06:00:00,8.241582110767268,2563.008,458.77843199999995
2000-01-24 07:00:00,8.242010013155145,2563.482,458.863278
2000-01-24 08:00:00,8.180987296399161,2505.417,448.46964299999996
2000-01-24 09:00:00,8.089846849953414,2418.833,432.971107
2000-01-24 10:00:00,7.903042743478926,2241.32,401.19628
2000-01-24 11:00:00,7.805565418485473,2148.653,384.608887
2000-01-24 12:00:00,7.861464526848332,2201.741,394.111639
2000-01-24 13:00:00,7.907639489369824,2245.665,401.97403499999996
2000-01-24 14:00:00,7.765686744251956,2110.733,377.8212070000001
2000-01-24 15:00:00,7.752588174717472,2098.251,375.58692900000005
2000-01-24 16:00:00,7.973076248676376,2307.838,413.10300200000006
2000-01-24 17:00:00,8.200764970576374,2524.219,451.835201
2000-01-24 18:00:00,8.36835498303904,2696.444,482.66347599999995
2000-01-24 19:00:00,8.581648309670525,2947.912,527.676248
2000-01-24 20:00:00,8.638737390374708,3015.14,539.7100599999999
2000-01-24 21:00:00,8.630554477576345,3005.536,537.990944
2000-01-24 22:00:00,8.713135977446022,3102.948,555.427692
2000-01-24 23:00:00,8.972433891258545,3407.432,609.930328
2000-01-25 00:00:00,9.246052618954502,3749.5128,671.1627912
2000-01-25 01:00:00,9.538760575613114,4152.3152,743.2644207999999
2000-01-25 02:00:00,9.922489922126797,4649.0,832.171
2000-01-25 03:00:00,10.211736164555523,4835.339,865.525681
2000-01-25 04:00:00,10.416870120852886,4929.845,882.442255
2000-01-25 05:00:00,10.641110158223158,4970.315,889.6863849999999
2000-01-25 06:00:00,10.926753526434812,5000.0,895.0
2000-01-25 07:00:00,11.268616668169873,5000.0,895.0
2000-01-25 08:00:00,11.533326133065849,5000.0,895.0
2000-01-25 09:00:00,11.743972980568838,5000.0,895.0
2000-01-25 10:00:00,11.984998622399287,5000.0,895.0
2000-01-25 11:00:00,12.166939495301413,5000.0,895.0
2000-01-25 12:00:00,12.213732400798168,5000.0,895.0
2000-01-25 13:00:00,11.988380143410089,5000.0,895.0
2000-01-25 14:00:00,11.705201853055836,5000.0,895.0
2000-01-25 15:00:00,11.377006599707249,5000.0,895.0
2000-01-25 16:00:00,11.022477848112416,5000.0,895.0
2000-01-25 17:00:00,10.643189433995557,4970.69,889.7535099999999
2000-01-25 18:00:00,9.911007216424432,4634.2064,829.5229456
2000-01-25 19:00:00,9.15889262786168,3629.5072,649.6817887999999
2000-01-25 20:00:00,9.584627269066603,4213.232,754.168528
2000-01-25 21:00:00,10.150237053298165,4804.407,859.988853
2000-01-25 22:00:00,10.141748771440357,4800.1434,859.2256686
2000-01-25 23:00:00,10.040668022099233,4749.3146,850.1273133999999
2000-01-26 00:00:00,10.32382365457224,4891.6854,875.6116866
2000-01-26 01:00:00,10.660981849396515,4973.9,890.3281
2000-01-26 02:00:00,10.974449252349947,5000.0,895.0
2000-01-26 03:00:00,11.267916171465313,5000.0,895.0
2000-01-26 04:00:00,11.662460615440976,5000.0,895.0
2000-01-26 05:00:00,11.88541621470876,5000.0,895.0
2000-01-26 06:00:00,11.940161618523312,5000.0,895.0
2000-01-26 07:00:00,11.888810290911243,5000.0,895.0
2000-01-26 08:00:00,11.66230743572185,5000.0,895.0
2000-01-26 09:00:00,11.556673428850402,5000.0,895.0
2000-01-26 10:00:00,11.388161583384935,5000.0,895.0
2000-01-26 11:00:00,11.211220721293648,5000.0,895.0
2000-01-26 12:00:00,11.26320904907362,5000.0,895.0
2000-01-26 13:00:00,11.289217608852914,5000.0,895.0
2000-01-26 14:00:00,11.363065013465235,5000.0,895.0
2000-01-26 15:00:00,11.447289764939626,5000.0,895.0
2000-01-26 16:00:00,11.572778032656224,5000.0,895.0
2000-01-26 17:00:00,11.612851787012598,5000.0,895.0
2000-01-26 18:00:00,11.638086375801599,5000.0,895.0
2000-01-26 19:00:00,11.684529959345355,5000.0,895.0
2000-01-26 20:00:00,11.790193400911626,5000.0,895.0
2000-01-26 21:00:00,11.990493096065034,5000.0,895.0
2000-01-26 22:00:00,12.389057025941035,5000.0,895.0
2000-01-26 23:00:00,12.572852187200626,5000.0,895.0
2000-01-27 00:00:00,12.557871100531788,5000.0,895.0
2000-01-27 01:00:00,12.275640520667011,5000.0,895.0
2000-01-27 02:00:00,12.241293287939142,5000.0,895.0
2000-01-27 03:00:00,12.6454065082638,5000.0,895.0
2000-01-27 04:00:00,12.88410316480523,5000.0,895.0
2000-01-27 05:00:00,12.612261371793105,5000.0,895.0
2000-01-27 06:00:00,12.36709743124231,5000.0,895.0
2000-01-27 07:00:00,12.177287002166626,5000.0,895.0
2000-01-27 08:00:00,11.911614703926231,5000.0,895.0
2000-01-27 09:00:00,11.582325289338002,5000.0,895.0
2000-01-27 10:00:00,11.225001796755876,5000.0,895.0
2000-01-27 11:00:00,11.167368247708952,5000.0,895.0
2000-01-27 12:00:00,11.132257111378813,5000.0,895.0
2000-01-27 13:00:00,11.063112335493882,5000.0,895.0
2000-01-27 14:00:00,10.956194065293145,5000.0,895.0
2000-01-27 15:00:00,10.881085030331569,5000.0,895.0
2000-01-27 16:00:00,10.780734676928459,4995.5,894.1945
2000-01-27 17:00:00,10.672007986166015,4975.88,890.6825200000001
2000-01-27 18:00:00,10.469647457178802,4939.37,884.14723
2000-01-27 19:00:00,10.321457745183332,4890.515,875.402185
2000-01-27 20:00:00,10.242378889689183,4850.7214,868.2791306
2000-01-27 21:00:00,10.16383674885045,4811.2622,861.2159338
2000-01-27 22:00:00,10.14654319806271,4802.5678,859.6596361999999
2000-01-27 23:00:00,10.09395778638772,4776.1084,854.9234035999999
2000-01-28 00:00:00,9.996633964696203,4727.1606,846.1617474
2000-01-28 01:00:00,9.882071153845915,4596.9008,822.8452432
2000-01-28 02:00:00,10.051959064127864,4754.9994,851.1448925999999
2000-01-28 03:00:00,10.265799768890739,4862.509,870.3891110000001
2000-01-28 04:00:00,10.270196464643288,4864.7244,870.7856676
2000-01-28 05:00:00,10.339628572856727,4899.6274,877.0333046000001
2000-01-28 06:00:00,10.609625907139188,4964.63,888.66877
2000-01-28 07:00:00,10.746417979901214,4989.305,893.0855950000001
2000-01-28 08:00:00,10.865455644214814,5000.0,895.0
2000-01-28 09:00:00,10.8450658077389,5000.0,895.0
2000-01-28 10:00:00,10.624094232855633,4967.24,889.13596
2000-01-28 11:00:00,10.576053603697599,4958.57,887.5840299999999
2000-01-28 12:00:00,10.719560979004475,4984.46,892.21834
2000-01-28 13:00:00,10.663670509642236,4974.38,890.41402
2000-01-28 14:00:00,10.557186770506481,4955.165,886.9745350000001
2000-01-28 15:00:00,10.45035339812887,4935.89,883.52431
2000-01-28 16:00:00,10.382721954526232,4921.3216,880.9165664
2000-01-28 17:00:00,10.437085392370397,4933.49,883.09471
2000-01-28 18:00:00,10.526256015937225,4949.585,885.9757149999999
2000-01-28 19:00:00,10.487109234219213,4942.52,884.71108
2000-01-28 20:00:00,10.539279175865026,4951.925,886.394575
2000-01-28 21:00:00,10.629422192076241,4968.2,889.3077999999999
2000-01-28 22:00:00,10.604060450609241,4963.625,888.488875
2000-01-28 23:00:00,10.560295200634307,4955.72,887.07388
2000-01-29 00:00:00,10.574306505734825,4958.255,887.527645
2000-01-29 01:00:00,10.516389318305619,4947.8,885.6562000000001
2000-01-29 02:00:00,10.448323142824144,4935.515,883.4571850000001
2000-01-29 03:00:00,10.46568043118206,4938.65,884.0183499999999
2000-01-29 04:00:00,10.679378344456069,4977.215,890.921485
2000-01-29 05:00:00,11.033527612750108,5000.0,895.0
2000-01-29 06:00:00,11.259281156465239,5000.0,895.0
2000-01-29 07:00:00,11.386150708136885,5000.0,895.0
2000-01-29 08:00:00,11.481447823730536,5000.0,895.0
2000-01-29 09:00:00,11.545424579671874,5000.0,895.0
2000-01-29 10:00:00,11.380894371463366,5000.0,895.0
2000-01-29 11:00:00,11.215170851996731,5000.0,895.0
2000-01-29 12:00:00,11.062833891405976,5000.0,895.0
2000-01-29 13:00:00,10.682697917755972,4977.815,891.028885
2000-01-29 14:00:00,10.289049653374702,4874.213,872.484127
2000-01-29 15:00:00,9.836724158739852,4538.3696,812.3681584
2000-01-29 16:00:00,9.578437114695344,4205.2992,752.7485568000001
2000-01-29 17:00:00,9.429331702335666,4001.7648,716.3158992
2000-01-29 18:00:00,9.18471990618373,3665.0856,656.0503223999999
2000-01-29 19:00:00,8.907051894636677,3330.6208,596.1811232
2000-01-29 20:00:00,8.600824354007916,2970.452,531.710908
2000-01-29 21:00:00,8.25153939349997,2572.488,460.47535199999993
2000-01-29 22:00:00,8.13548441040034,2462.204,440.734516
2000-01-29 23:00:00,8.369158615292045,2697.326,482.821354
2000-01-30 00:00:00,8.478132742145588,2825.804,505.818916
2000-01-30 01:00:00,8.435523710618817,2775.628,496.83741200000003
2000-01-30 02:00:00,8.339682234693331,2662.634,476.61148599999996
2000-01-30 03:00:00,8.242934926363427,2564.351,459.01882900000004
2000-01-30 04:00:00,8.162918113097591,2488.274,445.40104599999995
2000-01-30 05:00:00,8.286247888688129,2605.51,466.38629000000003
2000-01-30 06:00:00,8.369359994126832,2697.62,482.87397999999996
2000-01-30 07:00:00,8.561576163869514,2924.196,523.4310839999999
2000-01-30 08:00:00,8.61900347880872,2991.914,535.5526060000001
2000-01-30 09:00:00,8.74713135403379,3142.936,562.585544
2000-01-30 10:00:00,9.100747557398284,3558.1264,636.9046256
2000-01-30 11:00:00,9.325247696505162,3858.536,690.677944
2000-01-30 12:00:00,9.280427683185687,3796.76,679.62004
2000-01-30 13:00:00,9.115444947327424,3575.4016,639.9968864000001
2000-01-30 14:00:00,8.92044994661858,3346.432,599.0113279999999
2000-01-30 15:00:00,8.689320819517311,3074.822,550.393138
2000-01-30 16:00:00,8.492008380795133,2842.17,508.74843
2000-01-30 17:00:00,8.422622952523874,2760.34,494.10086000000007
2000-01-30 18:00:00,8.406473820708879,2741.328,490.697712
2000-01-30 19:00:00,8.377768646542041,2707.518,484.64572200000003
2000-01-30 20:00:00,8.424341965658556,2762.398,494.469242
2000-01-30 21:00:00,8.478495547343186,2826.294,505.906626
2000-01-30 22:00:00,8.796214358616902,3200.52,572.8930799999999
2000-01-30 23:00:00,9.283012997422318,3800.4208,680.2753232
2000-01-31 00:00:00,9.933148513635324,4662.7216,834.6271664
2000-01-31 01:00:00,10.284140743920789,4871.7468,872.0426772000001
2000-01-31 02:00:00,10.46532853028754,4938.59,884.00761
2000-01-31 03:00:00,10.761509495042144,4992.035,893.574265
2000-01-31 04:00:00,10.947469844624148,5000.0,895.0
2000-01-31 05:00:00,11.239918522069273,5000.0,895.0
2000-01-31 06:00:00,11.430182724764226,5000.0,895.0
2000-01-31 07:00:00,11.553688592490133,5000.0,895.0
2000-01-31 08:00:00,11.84300387715422,5000.0,895.0
2000-01-31 09:00:00,11.916931760440258,5000.0,895.0
2000-01-31 10:00:00,11.992771526148848,5000.0,895.0
2000-01-31 11:00:00,12.21656622048573,5000.0,895.0
2000-01-31 12:00:00,12.138445198706483,5000.0,895.0
2000-01-31 13:00:00,11.753026207989421,5000.0,895.0
2000-01-31 14:00:00,11.519102725469336,5000.0,895.0
2000-01-31 15:00:00,11.272453032170901,5000.0,895.0
2000-01-31 16:00:00,11.120127169888226,5000.0,895.0
2000-01-31 17:00:00,11.134981106864789,5000.0,895.0
2000-01-31 18:00:00,11.192354475794824,5000.0,895.0
2000-01-31 19:00:00,11.27316317112299,5000.0,895.0
2000-01-31 20:00:00,11.210667627454557,5000.0,895.0
2000-01-31 21:00:00,11.267716644661887,5000.0,895.0
2000-01-31 22:00:00,11.37641198277894,5000.0,895.0
2000-01-31 23:00:00,11.6263849167175,5000.0,895.0
2000-02-01 00:00:00,11.7822554414775,5000.0,895.0
2000-02-01 01:00:00,11.91484499448494,5000.0,895.0
2000-02-01 02:00:00,11.574882282215187,5000.0,895.0
2000-02-01 03:00:00,11.424853214869465,5000.0,895.0
