Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),281.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-11-28 15:00:00,7.655061892259942,4906.7524,1378.7974244000002
2000-11-28 16:00:00,7.453524499474052,4550.4316,1278.6712796
2000-11-28 17:00:00,7.130465641072501,4021.732,1130.106692
2000-11-28 18:00:00,6.875835504606488,3612.2722,1015.0484882000001
2000-11-28 19:00:00,6.7948574148341105,3481.923,978.420363
2000-11-28 20:00:00,6.7902657536670175,3474.5198,976.3400638
2000-11-28 21:00:00,6.742619419116702,3397.8438,954.7941078
2000-11-28 22:00:00,6.6816392652202214,3299.7514,927.2301434000001
2000-11-28 23:00:00,6.665950837149684,3274.5012,920.1348372000001
2000-11-29 00:00:00,6.669293438376036,3279.9214,921.6579134000001
2000-11-29 01:00:00,6.68820738569454,3310.3274,930.2019994000001
2000-11-29 02:00:00,6.625983678999161,3210.252,902.080812
2000-11-29 03:00:00,6.562563644135267,3110.6128,874.0821967999999
2000-11-29 04:00:00,6.606379460371666,3178.6562,893.2023922
2000-11-29 05:00:00,6.702419432178867,3333.198,936.6286379999999
2000-11-29 06:00:00,6.470062307226798,2985.9666,839.0566146000001
2000-11-29 07:00:00,6.653948353670239,3255.2,914.7112
2000-11-29 08:00:00,6.629122016212834,3215.2756,903.4924436
2000-11-29 09:00:00,6.337138650624842,2807.0158,788.7714398
2000-11-29 10:00:00,6.4839649290952055,3004.7686,844.3399765999999
2000-11-29 11:00:00,6.80726345118342,3501.8852,984.0297412000001
2000-11-29 12:00:00,6.478987517935326,2998.022,842.4441820000001
2000-11-29 13:00:00,6.41337718222446,2909.6526,817.6123805999999
2000-11-29 14:00:00,6.487113926568883,3008.9714,845.5209634
2000-11-29 15:00:00,6.495653538770332,3020.4738,848.7531378
2000-11-29 16:00:00,6.570696660316947,3121.5622,877.1589782
2000-11-29 17:00:00,6.6919983187494685,3316.4086,931.9108166
2000-11-29 18:00:00,6.7388512979430795,3391.8948,953.1224388
2000-11-29 19:00:00,6.711111773972813,3347.2112,940.5663472000001
2000-11-29 20:00:00,6.6969529661096185,3324.3406,934.1397086000001
2000-11-29 21:00:00,6.758330481353629,3423.2262,961.9265622
2000-11-29 22:00:00,6.749862731372646,3409.6096,958.1002976
2000-11-29 23:00:00,6.71861101539221,3359.2414,943.9468334000001
2000-11-30 00:00:00,6.803237697884438,3495.4074,982.2094794000001
2000-11-30 01:00:00,6.87326000358556,3608.174,1013.896894
2000-11-30 02:00:00,6.9553216338162445,3740.2418,1051.0079457999998
2000-11-30 03:00:00,7.057400175564193,3904.252,1097.0948119999998
2000-11-30 04:00:00,7.160465055783802,4069.912,1143.645272
2000-11-30 05:00:00,7.172635348290214,4089.448,1149.134888
2000-11-30 06:00:00,7.208372575217794,4146.868,1165.269908
2000-11-30 07:00:00,7.292333063734798,4281.772,1203.177932
2000-11-30 08:00:00,7.448154341125972,4540.9936,1276.0192016
2000-11-30 09:00:00,7.651007026162021,4899.4924,1376.7573644000001
2000-11-30 10:00:00,7.638379125654089,4877.2768,1370.5147808
2000-11-30 11:00:00,7.521039257354626,4669.786,1312.209866
2000-11-30 12:00:00,7.404542987350019,4463.8924,1254.3537644
2000-11-30 13:00:00,7.277596481578477,4258.144,1196.5384640000002
2000-11-30 14:00:00,7.0376095382563655,3872.44,1088.1556400000002
2000-11-30 15:00:00,6.797941388701345,3486.9466,979.8319946000001
2000-11-30 16:00:00,6.632204766590853,3220.167,904.866927
2000-11-30 17:00:00,6.449338947544883,2958.0954,831.2248074
2000-11-30 18:00:00,6.352432202204526,2827.698,794.583138
2000-11-30 19:00:00,6.250032753247586,2689.7798,755.8281238
2000-11-30 20:00:00,6.149709990057759,2555.096,717.981976
2000-11-30 21:00:00,6.120921702534603,2517.188,707.329828
2000-11-30 22:00:00,6.004173971466048,2363.72,664.2053199999999
2000-11-30 23:00:00,5.762387860757804,2045.876,574.8911559999999
2000-12-01 00:00:00,5.575147371519061,1846.562,518.883922
2000-12-01 01:00:00,5.589714595801605,1861.87,523.18547
2000-12-01 02:00:00,5.559619350004534,1830.308,514.316548
2000-12-01 03:00:00,5.565433866255827,1836.414,516.032334
2000-12-01 04:00:00,5.668270492719055,1944.086,546.2881659999999
2000-12-01 05:00:00,5.768329014217656,2053.652,577.076212
2000-12-01 06:00:00,5.877275341492567,2196.86,617.31766
2000-12-01 07:00:00,5.951575975420946,2294.6,644.7826
2000-12-01 08:00:00,5.962200047514128,2308.532,648.6974920000001
2000-12-01 09:00:00,5.8139631896808925,2113.7,593.9497
2000-12-01 10:00:00,5.569329572263419,1840.542,517.1923019999999
2000-12-01 11:00:00,5.324274556544412,1586.0872,445.69050319999997
2000-12-01 12:00:00,5.298806533058441,1562.8992,439.1746752
2000-12-01 13:00:00,5.339922699982635,1600.344,449.696664
2000-12-01 14:00:00,5.141474324138383,1419.5824,398.9026544
2000-12-01 15:00:00,5.027884351657371,1316.2088,369.85467280000006
2000-12-01 16:00:00,5.2721197308994565,1538.5892,432.34356519999994
2000-12-01 17:00:00,5.559280509873362,1829.964,514.219884
2000-12-01 18:00:00,5.559591873754869,1830.308,514.316548
2000-12-01 19:00:00,5.626907494915239,1900.828,534.132668
2000-12-01 20:00:00,5.726327876457648,2004.888,563.373528
2000-12-01 21:00:00,5.655584888120893,1930.842,542.5666020000001
2000-12-01 22:00:00,5.610601292223481,1883.714,529.323634
2000-12-01 23:00:00,5.6278956737964965,1901.86,534.42266
2000-12-02 00:00:00,5.748868842996048,2028.452,569.995012
2000-12-02 01:00:00,5.79651888016051,2090.696,587.485576
2000-12-02 02:00:00,5.970944632991311,2320.088,651.944728
2000-12-02 03:00:00,6.187091714712692,2605.0602,732.0219162
2000-12-02 04:00:00,6.484983255153152,3006.0958,844.7129198
2000-12-02 05:00:00,6.656801786836719,3259.827,916.0113870000001
2000-12-02 06:00:00,6.6813765022707186,3299.3548,927.1186988000001
2000-12-02 07:00:00,6.484603875990128,3005.6534,844.5886054
2000-12-02 08:00:00,6.227067326578058,2658.8118,747.1261158
2000-12-02 09:00:00,6.13093336390079,2530.364,711.032284
2000-12-02 10:00:00,6.114683372661981,2508.98,705.02338
2000-12-02 11:00:00,6.04778297954384,2421.068,680.320108
2000-12-02 12:00:00,6.09487278978217,2482.952,697.7095120000001
2000-12-02 13:00:00,6.216205918454312,2644.2126,743.0237405999999
2000-12-02 14:00:00,6.3053379386199495,2764.2136,776.7440216
2000-12-02 15:00:00,6.299759088670317,2756.6928,774.6306768
2000-12-02 16:00:00,6.445447065689438,2952.8972,829.7641132
2000-12-02 17:00:00,6.52688220659487,3062.5018,860.5630058
2000-12-02 18:00:00,6.414524128937303,2911.201,818.0474810000001
2000-12-02 19:00:00,6.378061240203742,2862.2052,804.2796612
2000-12-02 20:00:00,6.379637008476131,2864.3066,804.8701546
2000-12-02 21:00:00,6.3995431201372455,2891.0718,812.3911758
2000-12-02 22:00:00,6.358705311693098,2836.1036,796.9451115999999
2000-12-02 23:00:00,6.163572595945936,2573.4286,723.1334366
2000-12-03 00:00:00,6.027655776648233,2394.608,672.884848
2000-12-03 01:00:00,6.071058803040983,2451.632,688.9085920000001
2000-12-03 02:00:00,6.053359903639644,2428.412,682.383772
2000-12-03 03:00:00,5.907820512705253,2237.036,628.607116
2000-12-03 04:00:00,5.743539449384116,2022.862,568.4242220000001
2000-12-03 05:00:00,5.721561037569852,1999.9,561.9719
2000-12-03 06:00:00,5.717493270768727,1995.6,560.7636
2000-12-03 07:00:00,5.805919768819219,2103.116,590.975596
2000-12-03 08:00:00,5.976748708549793,2327.648,654.069088
2000-12-03 09:00:00,6.1576711025266215,2565.572,720.925732
2000-12-03 10:00:00,6.457782024933356,2969.4872,834.4259032000001
2000-12-03 11:00:00,6.710708461780602,3346.5502,940.3806062
2000-12-03 12:00:00,6.51613296920794,3048.0132,856.4917092
2000-12-03 13:00:00,6.469568646589641,2985.303,838.8701429999999
2000-12-03 14:00:00,6.497481900903421,3022.907,849.4368670000001
2000-12-03 15:00:00,6.577763436984651,3132.6506,880.2748186
2000-12-03 16:00:00,6.681820400768854,3300.0158,927.3044398000001
2000-12-03 17:00:00,6.824588736049397,3529.7794,991.8680114
2000-12-03 18:00:00,6.741874679994512,3396.654,954.4597739999999
2000-12-03 19:00:00,6.668339929009715,3278.335,921.212135
2000-12-03 20:00:00,6.617568094510973,3196.6354,898.2545474000001
2000-12-03 21:00:00,6.690501522295665,3314.029,931.2421489999999
2000-12-03 22:00:00,6.727186289461832,3373.1224,947.8473944000001
2000-12-03 23:00:00,6.856088854324598,3580.5442,1006.1329202
2000-12-04 00:00:00,6.929585793085232,3698.731,1039.343411
2000-12-04 01:00:00,7.033137914090871,3865.312,1086.152672
2000-12-04 02:00:00,6.979225073628039,3778.712,1061.818072
2000-12-04 03:00:00,6.906968247464442,3662.376,1029.1276560000001
2000-12-04 04:00:00,6.812724348267107,3510.7426,986.5186706
2000-12-04 05:00:00,6.654449325280816,3255.9932,914.9340891999999
2000-12-04 06:00:00,6.535280054673956,3073.783,863.7330229999999
2000-12-04 07:00:00,6.453728574297048,2964.0678,832.9030517999998
2000-12-04 08:00:00,6.472467440501044,2989.2846,839.9889726
2000-12-04 09:00:00,6.656732758610406,3259.6948,915.9742388000001
2000-12-04 10:00:00,6.943209693062687,3720.6762,1045.5100122
2000-12-04 11:00:00,7.1112280480082095,3990.844,1121.4271640000002
2000-12-04 12:00:00,7.324232344477058,4332.988,1217.569628
2000-12-04 13:00:00,7.568657166191101,4754.002,1335.8745620000002
2000-12-04 14:00:00,7.481051170795005,4599.0736,1292.3396816
2000-12-04 15:00:00,7.229735490209969,4181.188,1174.913828
2000-12-04 16:00:00,7.205605192471232,4142.38,1164.0087800000001
2000-12-04 17:00:00,7.348530303283251,4372.06,1228.54886
2000-12-04 18:00:00,7.601355937063015,4811.7916,1352.1134396
2000-12-04 19:00:00,7.7911470159401714,5147.2036,1446.3642116
2000-12-04 20:00:00,8.019506363412201,5552.958,1560.3811979999998
2000-12-04 21:00:00,8.25935130604674,5976.02,1679.2616200000002
2000-12-04 22:00:00,8.543052954793763,6459.44,1815.1026399999998
2000-12-04 23:00:00,8.847230460544761,6977.3202,1960.6269762
2000-12-05 00:00:00,9.192043071811435,7549.7834,2121.4891354
2000-12-05 01:00:00,9.441063526012169,7950.4816,2234.0853296
2000-12-05 02:00:00,9.6963477624391,8349.2152,2346.1294712
2000-12-05 03:00:00,9.759002689897308,8446.9036,2373.5799116
2000-12-05 04:00:00,9.739843020974556,8417.033,2365.1862730000003
2000-12-05 05:00:00,9.625933441400553,8239.3478,2315.2567317999997
2000-12-05 06:00:00,9.457215951350793,7976.025,2241.2630249999997
2000-12-05 07:00:00,9.239676157703466,7626.4594,2143.0350913999996
2000-12-05 08:00:00,9.197125810006826,7557.9798,2123.7923238
2000-12-05 09:00:00,9.192542920704092,7550.5766,2121.7120246
2000-12-05 10:00:00,9.159777460886906,7497.8288,2106.8898928
2000-12-05 11:00:00,9.02352645497637,7277.331,2044.930011
2000-12-05 12:00:00,8.853717232889597,6988.3644,1963.7303964000002
2000-12-05 13:00:00,8.744765996503963,6802.9896,1911.6400776
2000-12-05 14:00:00,8.413095047633579,6237.96,1752.86676
2000-12-05 15:00:00,8.10276163032475,5701.002,1601.9815620000002
2000-12-05 16:00:00,7.911962070416914,5361.844,1506.6781640000002
2000-12-05 17:00:00,7.835751853889158,5226.356,1468.606036
2000-12-05 18:00:00,7.704318477356209,4993.7272,1403.2373432
2000-12-05 19:00:00,7.5052323677432895,4641.9076,1304.3760355999998
2000-12-05 20:00:00,7.350092325252504,4374.568,1229.253608
2000-12-05 21:00:00,7.100401412863463,3973.42,1116.5310200000001
2000-12-05 22:00:00,6.982036007375947,3783.2068,1063.0811107999998
2000-12-05 23:00:00,6.9895186159563165,3795.22,1066.4568199999999
2000-12-06 00:00:00,7.1693572524596645,4084.168,1147.651208
2000-12-06 01:00:00,7.361665987252696,4393.18,1234.48358
2000-12-06 02:00:00,7.425746214144438,4501.354,1264.880474
2000-12-06 03:00:00,7.369822588680277,4406.248,1238.1556879999998
2000-12-06 04:00:00,7.233720207324544,4187.656,1176.7313359999998
2000-12-06 05:00:00,7.245298675721397,4206.268,1181.961308
2000-12-06 06:00:00,7.274754578630345,4253.524,1195.240244
2000-12-06 07:00:00,7.280079880107264,4262.104,1197.6512240000002
2000-12-06 08:00:00,7.438511871525461,4524.0052,1271.2454611999997
2000-12-06 09:00:00,7.696466912894205,4979.9332,1399.3612292000003
2000-12-06 10:00:00,7.9413828767358785,5414.112,1521.365472
2000-12-06 11:00:00,8.100845264889983,5697.498,1600.9969379999998
2000-12-06 12:00:00,8.093596271512109,5684.65,1597.38665
2000-12-06 13:00:00,8.112831118785818,5718.814,1606.986734
2000-12-06 14:00:00,7.8792957963499966,5303.736,1490.349816
2000-12-06 15:00:00,7.546046181563478,4714.072,1324.654232
2000-12-06 16:00:00,7.375936347550963,4416.148,1240.937588
2000-12-06 17:00:00,7.371912881771059,4409.68,1239.1200800000001
2000-12-06 18:00:00,7.452778330991245,4549.1248,1278.3040687999999
2000-12-06 19:00:00,7.679943163067249,4950.748,1391.1601879999998
2000-12-06 20:00:00,7.770366042374215,5110.468,1436.041508
2000-12-06 21:00:00,7.977754813450918,5478.79,1539.53999
2000-12-06 22:00:00,8.358068148800234,6144.3,1726.5483000000002
2000-12-06 23:00:00,8.555617967868178,6480.86,1821.12166
2000-12-07 00:00:00,8.63606434721193,6618.0342,1859.6676102
2000-12-07 01:00:00,8.652834302318611,6646.5534,1867.6815053999999
2000-12-07 02:00:00,8.60741084685498,6569.2,1845.9451999999999
2000-12-07 03:00:00,8.725095148814614,6769.4376,1902.2119656
2000-12-07 04:00:00,9.060251985114006,7337.6024,2061.8662744
2000-12-07 05:00:00,9.06478235249143,7345.0056,2063.9465736
2000-12-07 06:00:00,9.159541605858513,7497.4322,2106.7784482
2000-12-07 07:00:00,9.390449088837672,7869.0464,2211.2020383999998
2000-12-07 08:00:00,9.572651970137864,8156.146,2291.877026
2000-12-07 09:00:00,9.699429329017603,8353.9586,2347.4623665999998
2000-12-07 10:00:00,9.934487202075397,8690.573,2442.0510130000002
2000-12-07 11:00:00,10.241253339349726,9048.2902,2542.5695462
2000-12-07 12:00:00,10.507372064189985,9191.7056,2582.8692736
2000-12-07 13:00:00,10.559665634099957,9216.128,2589.7319680000005
2000-12-07 14:00:00,10.442068727431485,9161.1776,2574.2909056000003
2000-12-07 15:00:00,10.253024862557615,9061.9896,2546.4190776000005
2000-12-07 16:00:00,10.069127468861518,8847.5892,2486.1725652
2000-12-07 17:00:00,9.950051811402002,8708.6792,2447.1388552000003
2000-12-07 18:00:00,9.851644553288793,8591.5132,2414.2152092
2000-12-07 19:00:00,9.82509970761103,8550.1046,2402.5793926000006
2000-12-07 20:00:00,9.790089554953717,8495.4914,2387.2330834000004
2000-12-07 21:00:00,9.861590417478835,8605.5026,2418.1462306
2000-12-07 22:00:00,9.829721850713732,8557.2838,2404.5967478000002
2000-12-07 23:00:00,9.940068656133468,8697.0874,2443.8815594000002
2000-12-08 00:00:00,9.975219084394283,8738.0898,2455.4032338
2000-12-08 01:00:00,9.943928139020663,8701.59,2445.1467900000002
2000-12-08 02:00:00,9.916958393216571,8670.0718,2436.2901758
2000-12-08 03:00:00,9.900907658735793,8651.3908,2431.0408147999997
2000-12-08 04:00:00,9.74197376430602,8420.3662,2366.1229021999998
2000-12-08 05:00:00,9.709087950311142,8369.0862,2351.7132221999996
2000-12-08 06:00:00,9.699812971076318,8354.5996,2347.6424875999996
2000-12-08 07:00:00,9.648979877707436,8275.2438,2325.3435078
2000-12-08 08:00:00,9.753961458687307,8439.0834,2371.3824354
2000-12-08 09:00:00,9.949847665927171,8708.4876,2447.0850156
2000-12-08 10:00:00,10.083499056112997,8864.3542,2490.8835301999998
2000-12-08 11:00:00,10.189915205520869,8988.4152,2525.7446711999996
2000-12-08 12:00:00,10.338251707147688,9112.64,2560.65184
2000-12-08 13:00:00,10.561021614943156,9216.7808,2589.9154048
2000-12-08 14:00:00,10.517907318414228,9196.6208,2584.2504448
2000-12-08 15:00:00,10.188556939920328,8986.8824,2525.3139544
2000-12-08 16:00:00,9.852035178465616,8592.1542,2414.3953302
2000-12-08 17:00:00,9.717349912112958,8381.9062,2355.3156421999997
2000-12-08 18:00:00,9.582124015358213,8170.889,2296.019809
2000-12-08 19:00:00,9.451439476214565,7966.9228,2238.7053068
2000-12-08 20:00:00,9.388687344048424,7866.2702,2210.4219262
2000-12-08 21:00:00,9.441428592507936,7951.1426,2234.2710706000003
2000-12-08 22:00:00,9.37547050472522,7844.986,2204.4410660000003
2000-12-08 23:00:00,9.375353095041662,7844.7216,2204.3667695999998
2000-12-09 00:00:00,9.459583796337762,7979.7428,2242.3077267999997
2000-12-09 01:00:00,9.600638399798894,8199.8622,2304.1612782
2000-12-09 02:00:00,9.624744734470692,8237.4248,2314.7163688000005
2000-12-09 03:00:00,9.547976216943946,8117.686,2281.0697659999996
2000-12-09 04:00:00,9.320942864366149,7757.2052,2179.7746612
2000-12-09 05:00:00,9.114212468004741,7424.4578,2086.2726418
2000-12-09 06:00:00,8.847030222946492,6977.0406,1960.5484086
2000-12-09 07:00:00,8.658989738959438,6657.0384,1870.6277904
2000-12-09 08:00:00,8.629759325611674,6607.2696,1856.6427575999999
2000-12-09 09:00:00,8.679583629399737,6691.9884,1880.4487404
2000-12-09 10:00:00,8.74550891402323,6804.2478,1911.9936318
2000-12-09 11:00:00,8.535175985012739,6446.14,1811.36534
2000-12-09 12:00:00,8.7292574654035,6776.5674,1904.2154394
2000-12-09 13:00:00,8.907390687593391,7079.7936,1989.4220016000002
2000-12-09 14:00:00,8.833175964573332,6953.4144,1953.9094464
2000-12-09 15:00:00,8.619931237512128,6590.48,1851.9248799999998
2000-12-09 16:00:00,8.592415438023266,6543.58,1838.74598
2000-12-09 17:00:00,8.639960568604158,6624.6048,1861.5139488000002
2000-12-09 18:00:00,8.513370300452001,6408.9,1800.9008999999999
2000-12-09 19:00:00,8.442226303252191,6287.66,1766.8324599999999
2000-12-09 20:00:00,8.461195519167566,6320.0,1775.92
2000-12-09 21:00:00,8.391119641425973,6200.58,1742.3629799999999
2000-12-09 22:00:00,8.298843488749846,6043.36,1698.18416
2000-12-09 23:00:00,8.331715097130878,6099.36,1713.92016
2000-12-10 00:00:00,8.375465532712996,6173.84,1734.84904
2000-12-10 01:00:00,8.429440626483471,6265.82,1760.69542
2000-12-10 02:00:00,8.411643429679376,6235.58,1752.19798
2000-12-10 03:00:00,8.423276993558083,6255.32,1757.7449199999999
2000-12-10 04:00:00,8.423587384700737,6255.88,1757.90228
2000-12-10 05:00:00,8.286026481194918,6021.52,1692.0471200000002
2000-12-10 06:00:00,8.141072908656664,5769.038,1621.0996779999998
2000-12-10 07:00:00,8.01051095013411,5537.044,1555.909364
2000-12-10 08:00:00,7.921359906563957,5378.488,1511.355128
2000-12-10 09:00:00,7.9562542166618,5440.538,1528.791178
2000-12-10 10:00:00,7.91361158441325,5364.764,1507.4986840000001
2000-12-10 11:00:00,7.867281697875533,5282.42,1484.36002
2000-12-10 12:00:00,7.855538364014842,5261.542,1478.493302
2000-12-10 13:00:00,7.877356212955228,5300.378,1489.4062179999999
2000-12-10 14:00:00,7.852256945170307,5255.702,1476.852262
2000-12-10 15:00:00,7.945656178440684,5421.704,1523.498824
2000-12-10 16:00:00,8.198657950621145,5871.384,1649.8589040000002
2000-12-10 17:00:00,8.572382626438284,6509.42,1829.14702
2000-12-10 18:00:00,8.604786411119981,6564.72,1844.68632
2000-12-10 19:00:00,8.498721877244122,6383.98,1793.8983799999999
2000-12-10 20:00:00,8.413045109543733,6237.96,1752.86676
2000-12-10 21:00:00,8.299960421090487,6045.18,1698.69558
2000-12-10 22:00:00,8.217189089427807,5904.2,1659.0801999999999
2000-12-10 23:00:00,8.277211950430717,6006.4,1687.7984
2000-12-11 00:00:00,8.284135030723268,6018.3,1691.1423
2000-12-11 01:00:00,8.14813603203492,5781.594,1624.6279140000001
2000-12-11 02:00:00,7.829583033187553,5215.406,1465.529086
2000-12-11 03:00:00,7.4920089173609625,4618.5304,1297.8070424
2000-12-11 04:00:00,7.255843905197913,4223.164,1186.709084
2000-12-11 05:00:00,7.223863143964559,4171.816,1172.280296
2000-12-11 06:00:00,7.302772867054279,4298.536,1207.888616
2000-12-11 07:00:00,7.4234497427908845,4497.2884,1263.7380404
2000-12-11 08:00:00,7.483028239866745,4602.7036,1293.3597116
2000-12-11 09:00:00,7.668602161156902,4930.7104,1385.5296223999999
2000-12-11 10:00:00,7.730434026378362,5039.9008,1416.2121248
2000-12-11 11:00:00,7.678799435218037,4948.7152,1390.5889711999998
2000-12-11 12:00:00,7.619221515473272,4843.3,1360.9673
2000-12-11 13:00:00,7.53739022479165,4698.6808,1320.3293048
2000-12-11 14:00:00,7.312793712939626,4314.64,1212.4138400000002
2000-12-11 15:00:00,7.186693245149454,4112.02,1155.4776200000001
2000-12-11 16:00:00,7.224650425799236,4173.004,1172.6141240000002
2000-12-11 17:00:00,7.312699886752284,4314.508,1212.376748
2000-12-11 18:00:00,7.384403672189275,4429.744,1244.758064
2000-12-11 19:00:00,7.407704723159893,4469.5552,1255.9450111999997
2000-12-11 20:00:00,7.375535171974975,4415.488,1240.752128
2000-12-11 21:00:00,7.3152799412143565,4318.732,1213.563692
2000-12-11 22:00:00,7.186822203269327,4112.284,1155.551804
2000-12-11 23:00:00,6.999636384777723,3811.456,1071.019136
2000-12-12 00:00:00,6.824900127160829,3530.3082,992.0166042
2000-12-12 01:00:00,6.695980054973972,3322.8864,933.7310784
2000-12-12 02:00:00,6.579365291134652,3135.1624,880.9806344000001
2000-12-12 03:00:00,6.657587524908727,3261.0168,916.3457208
2000-12-12 04:00:00,6.853901062627603,3576.9748,1005.1299188
2000-12-12 05:00:00,7.03092790929173,3861.748,1085.151188
2000-12-12 06:00:00,7.040222704351878,3876.664,1089.342584
2000-12-12 07:00:00,6.875147935355433,3611.2146,1014.7513025999999
2000-12-12 08:00:00,6.526880966446693,3062.5018,860.5630058
2000-12-12 09:00:00,6.3487536823707895,2822.721,793.184601
2000-12-12 10:00:00,6.260307025472232,2703.6048,759.7129488
2000-12-12 11:00:00,6.560166369562122,3107.2948,873.1498388
2000-12-12 12:00:00,6.984953275829543,3787.828,1064.379668
2000-12-12 13:00:00,7.324643141868639,4333.648,1217.755088
2000-12-12 14:00:00,7.691948549827428,4971.9472,1397.1171631999998
2000-12-12 15:00:00,7.709109409690446,5002.294,1405.644614
2000-12-12 16:00:00,7.575096182132916,4765.3276,1339.0570555999998
2000-12-12 17:00:00,7.47262182058419,4584.2632,1288.1779592000003
2000-12-12 18:00:00,7.4754275014901825,4589.2,1289.5652
2000-12-12 19:00:00,7.594661675135161,4799.8852,1348.7677411999998
2000-12-12 20:00:00,7.959479258300974,5446.232,1530.391192
2000-12-12 21:00:00,8.212651920388785,5896.204,1656.833324
2000-12-12 22:00:00,8.457813365773353,6314.26,1774.30706
2000-12-12 23:00:00,8.414689237399205,6240.76,1753.65356
2000-12-13 00:00:00,8.568690823251506,6503.26,1827.41606
2000-12-13 01:00:00,8.775569621093425,6855.4146,1926.3715026
2000-12-13 02:00:00,9.010164151746542,7254.6834,2038.5660354
2000-12-13 03:00:00,9.340061430919476,7788.0078,2188.4301918
2000-12-13 04:00:00,9.540854056862484,8106.5326,2277.9356606
2000-12-13 05:00:00,9.655576951233355,8285.4998,2328.2254438
2000-12-13 06:00:00,9.628242861750005,8242.9374,2316.2654094000004
2000-12-13 07:00:00,9.397599939529467,7880.5478,2214.4339317999998
2000-12-13 08:00:00,9.125942886233608,7443.3624,2091.5848344
2000-12-13 09:00:00,8.958019060392042,7165.9104,2013.6208224
2000-12-13 10:00:00,8.93545316343516,7127.4654,2002.8177774
2000-12-13 11:00:00,8.952978192382394,7157.3826,2011.2245106
2000-12-13 12:00:00,9.017131884545595,7266.5664,2041.9051584
2000-12-13 13:00:00,9.04826349294283,7318.3012,2056.4426372
2000-12-13 14:00:00,8.907531605831727,7079.9334,1989.4612854
2000-12-13 15:00:00,8.729975949223244,6777.8256,1904.5689935999999
2000-12-13 16:00:00,8.830510416427519,6948.9408,1952.6523648
2000-12-13 17:00:00,9.168476558385251,7511.842,2110.827602
2000-12-13 18:00:00,9.429547498939847,7931.9736,2228.8845816000003
2000-12-13 19:00:00,9.48703524629089,8022.5616,2254.3398095999996
2000-12-13 20:00:00,9.539735784567682,8104.7378,2277.4313218
2000-12-13 21:00:00,9.59892976452048,8197.17,2303.40477
2000-12-13 22:00:00,9.777372920965801,8475.6204,2381.6493324
2000-12-13 23:00:00,10.032823204099099,8805.2456,2474.2740136
2000-12-14 00:00:00,9.946256103650578,8704.2724,2445.9005444
2000-12-14 01:00:00,9.785880540383769,8488.9532,2385.3958492
2000-12-14 02:00:00,9.706908981280261,8365.6248,2350.7405688
2000-12-14 03:00:00,9.703145575733908,8359.8558,2349.1194797999997
2000-12-14 04:00:00,9.728576080421332,8399.4696,2360.2509576
2000-12-14 05:00:00,9.917039360144894,8670.1676,2436.3170956
2000-12-14 06:00:00,10.138547496367888,8928.5402,2508.9197962
2000-12-14 07:00:00,10.08838373685485,8870.0064,2492.4717984000004
2000-12-14 08:00:00,10.132250421706418,8921.1636,2506.8469716
2000-12-14 09:00:00,10.224850208829565,9029.1302,2537.1855861999998
2000-12-14 10:00:00,10.34100568173089,9113.9072,2561.0079232000003
2000-12-14 11:00:00,10.330912194919877,9109.184,2559.680704
2000-12-14 12:00:00,10.037451014722262,8810.6104,2475.7815223999996
2000-12-14 13:00:00,9.423081780150985,7921.5298,2225.9498738
2000-12-14 14:00:00,8.974696659896546,7194.2898,2021.5954337999997
2000-12-14 15:00:00,8.893929529832908,7056.8664,1982.9794583999999
2000-12-14 16:00:00,8.706063786078419,6737.1438,1893.1374078
2000-12-14 17:00:00,8.3325845790099,6100.76,1714.31356
2000-12-14 18:00:00,7.816360878087484,5191.9,1458.9239
2000-12-14 19:00:00,7.481792229185263,4600.3804,1292.7068924
2000-12-14 20:00:00,7.259397279367707,4228.84,1188.30404
2000-12-14 21:00:00,7.590951244345237,4793.3512,1346.9316872
2000-12-14 22:00:00,7.712039089737545,5007.376,1407.072656
2000-12-14 23:00:00,7.651495696669674,4900.3636,1377.0021716
2000-12-15 00:00:00,7.8544172675210655,5259.644,1477.9599640000001
2000-12-15 01:00:00,8.07651198403158,5654.282,1588.8532420000001
2000-12-15 02:00:00,8.080942299980002,5662.166,1591.068646
2000-12-15 03:00:00,7.903381769036613,5346.66,1502.41146
2000-12-15 04:00:00,7.902529275818865,5345.054,1501.960174
2000-12-15 05:00:00,8.019524454750465,5552.958,1560.3811979999998
2000-12-15 06:00:00,8.24725563529507,5955.44,1673.4786399999998
2000-12-15 07:00:00,8.505692970664365,6395.88,1797.24228
2000-12-15 08:00:00,8.69473983485623,6717.8514,1887.7162433999997
2000-12-15 09:00:00,8.876829293962642,7027.788,1974.8084279999998
2000-12-15 10:00:00,8.953894066938982,7158.9204,2011.6566324
2000-12-15 11:00:00,8.832196773388981,6951.7368,1953.4380408
2000-12-15 12:00:00,8.859838748228379,6998.8494,1966.6766814
2000-12-15 13:00:00,8.784001726248693,6869.814,1930.417734
2000-12-15 14:00:00,8.716333732983555,6754.6188,1898.0478828
2000-12-15 15:00:00,8.354268862913246,6137.72,1724.6993200000002
2000-12-15 16:00:00,7.8088893246340225,5178.614,1455.190534
2000-12-15 17:00:00,7.459342109528756,4560.7408,1281.5681648
2000-12-15 18:00:00,7.1135852443706185,3994.54,1122.46574
